stack=THet2a_s9;stackdb=THet2a_s9_db2;saveTime=3574855878.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,734,735,90.8,0,0.3,62,0,0,,,,
,1,1,NaN,735,1728,994,132,0,0.3,62,0,0,,,,
,2,2,NaN,1729,2489,761,88.3,21,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,51.948002,14.472000,14.000000,14.000000,NaN,NaN,2099.000000,2.000000,NaN,NaN,NaN,NaN,43.048038,48.023460,15.695198,15.695202,NaN,NaN,NaN,
NaN,NaN,51.840000,14.364000,14.000000,14.000000,NaN,NaN,2100.000000,2.000000,NaN,NaN,NaN,NaN,43.200775,48.176193,15.847935,15.847935,NaN,NaN,NaN,
NaN,NaN,51.731998,14.256000,14.000000,14.000000,NaN,NaN,2101.000000,2.000000,NaN,NaN,NaN,NaN,43.353512,48.328934,16.000671,16.000675,NaN,NaN,NaN,
NaN,NaN,51.731998,14.256000,14.000000,14.000000,NaN,NaN,2102.000000,2.000000,NaN,NaN,NaN,NaN,43.353512,48.328934,16.000671,16.000675,NaN,NaN,NaN,
NaN,NaN,51.624001,14.256000,14.000000,14.000000,NaN,NaN,2103.000000,2.000000,NaN,NaN,NaN,NaN,43.461510,48.436932,16.108669,16.108673,NaN,NaN,NaN,
NaN,NaN,51.515999,14.256000,14.000000,14.000000,NaN,NaN,2104.000000,2.000000,NaN,NaN,NaN,NaN,43.569511,48.544933,16.216671,16.216675,NaN,NaN,NaN,
NaN,NaN,51.408001,14.256000,14.000000,14.000000,NaN,NaN,2105.000000,2.000000,NaN,NaN,NaN,NaN,43.677509,48.652931,16.324669,16.324673,NaN,NaN,NaN,
NaN,NaN,51.299999,14.256000,14.000000,14.000000,NaN,NaN,2106.000000,2.000000,NaN,NaN,NaN,NaN,43.785511,48.760933,16.432671,16.432674,NaN,NaN,NaN,
NaN,NaN,51.192001,14.256000,14.000000,14.000000,NaN,NaN,2107.000000,2.000000,NaN,NaN,NaN,NaN,43.893509,48.868931,16.540668,16.540672,NaN,NaN,NaN,
NaN,NaN,51.084000,14.256000,14.000000,14.000000,NaN,NaN,2108.000000,2.000000,NaN,NaN,NaN,NaN,44.001511,48.976933,16.648670,16.648674,NaN,NaN,NaN,
NaN,NaN,50.976002,14.256000,14.000000,14.000000,NaN,NaN,2109.000000,2.000000,NaN,NaN,NaN,NaN,44.109509,49.084930,16.756668,16.756672,NaN,NaN,NaN,
NaN,NaN,50.868000,14.256000,14.000000,14.000000,NaN,NaN,2110.000000,2.000000,NaN,NaN,NaN,NaN,44.217510,49.192932,16.864670,16.864674,NaN,NaN,NaN,
NaN,NaN,50.759998,14.256000,14.000000,14.000000,NaN,NaN,2111.000000,2.000000,NaN,NaN,NaN,NaN,44.325512,49.300934,16.972672,16.972675,NaN,NaN,NaN,
NaN,NaN,50.652000,14.148000,14.000000,14.000000,NaN,NaN,2112.000000,2.000000,NaN,NaN,NaN,NaN,44.478245,49.453667,17.125404,17.125408,NaN,NaN,NaN,
NaN,NaN,50.543999,14.040000,14.000000,14.000000,NaN,NaN,2113.000000,2.000000,NaN,NaN,NaN,NaN,44.630981,49.606403,17.278141,17.278145,NaN,NaN,NaN,
NaN,NaN,50.436001,13.932000,14.000000,14.000000,NaN,NaN,2114.000000,2.000000,NaN,NaN,NaN,NaN,44.783714,49.759136,17.430874,17.430878,NaN,NaN,NaN,
NaN,NaN,50.327999,13.824000,15.000000,15.000000,NaN,NaN,2115.000000,2.000000,NaN,NaN,NaN,NaN,44.936451,50.524529,17.583611,18.196270,NaN,NaN,NaN,
NaN,NaN,50.220001,13.716000,15.000000,15.000000,NaN,NaN,2116.000000,2.000000,NaN,NaN,NaN,NaN,45.089184,50.677265,17.736343,18.349007,NaN,NaN,NaN,
NaN,NaN,50.112000,13.716000,15.000000,15.000000,NaN,NaN,2117.000000,2.000000,NaN,NaN,NaN,NaN,45.197186,50.785267,17.844345,18.457008,NaN,NaN,NaN,
NaN,NaN,50.004002,13.716000,15.000000,15.000000,NaN,NaN,2118.000000,2.000000,NaN,NaN,NaN,NaN,45.305183,50.893265,17.952343,18.565006,NaN,NaN,NaN,
NaN,NaN,49.896000,13.716000,15.000000,15.000000,NaN,NaN,2119.000000,2.000000,NaN,NaN,NaN,NaN,45.413185,51.001266,18.060345,18.673008,NaN,NaN,NaN,
NaN,NaN,49.787998,13.608000,15.000000,15.000000,NaN,NaN,2120.000000,2.000000,NaN,NaN,NaN,NaN,45.565922,51.153999,18.213081,18.825741,NaN,NaN,NaN,
NaN,NaN,49.680000,13.608000,15.000000,15.000000,NaN,NaN,2121.000000,2.000000,NaN,NaN,NaN,NaN,45.673920,51.261997,18.321079,18.933739,NaN,NaN,NaN,
NaN,NaN,49.571999,13.608000,15.000000,15.000000,NaN,NaN,2122.000000,2.000000,NaN,NaN,NaN,NaN,45.781921,51.369999,18.429081,19.041740,NaN,NaN,NaN,
NaN,NaN,49.464001,13.608000,15.000000,15.000000,NaN,NaN,2123.000000,2.000000,NaN,NaN,NaN,NaN,45.889919,51.477997,18.537079,19.149738,NaN,NaN,NaN,
NaN,NaN,49.355999,13.608000,15.000000,15.000000,NaN,NaN,2124.000000,2.000000,NaN,NaN,NaN,NaN,45.997921,51.585999,18.645081,19.257740,NaN,NaN,NaN,
NaN,NaN,49.248001,13.608000,15.000000,15.000000,NaN,NaN,2125.000000,2.000000,NaN,NaN,NaN,NaN,46.105919,51.693996,18.753078,19.365738,NaN,NaN,NaN,
NaN,NaN,49.139999,13.608000,15.000000,15.000000,NaN,NaN,2126.000000,2.000000,NaN,NaN,NaN,NaN,46.213921,51.801998,18.861080,19.473740,NaN,NaN,NaN,
NaN,NaN,49.032001,13.608000,15.000000,15.000000,NaN,NaN,2127.000000,2.000000,NaN,NaN,NaN,NaN,46.321918,51.909996,18.969078,19.581738,NaN,NaN,NaN,
NaN,NaN,48.924000,13.608000,15.000000,15.000000,NaN,NaN,2128.000000,2.000000,NaN,NaN,NaN,NaN,46.429920,52.017998,19.077080,19.689739,NaN,NaN,NaN,
NaN,NaN,48.816002,13.608000,15.000000,15.000000,NaN,NaN,2129.000000,2.000000,NaN,NaN,NaN,NaN,46.537918,52.125996,19.185078,19.797737,NaN,NaN,NaN,
NaN,NaN,48.708000,13.608000,15.000000,15.000000,NaN,NaN,2130.000000,2.000000,NaN,NaN,NaN,NaN,46.645920,52.233997,19.293079,19.905739,NaN,NaN,NaN,
NaN,NaN,48.599998,13.608000,15.000000,15.000000,NaN,NaN,2131.000000,2.000000,NaN,NaN,NaN,NaN,46.753922,52.341999,19.401081,20.013741,NaN,NaN,NaN,
NaN,NaN,48.492001,13.608000,15.000000,15.000000,NaN,NaN,2132.000000,2.000000,NaN,NaN,NaN,NaN,46.861919,52.449997,19.509079,20.121738,NaN,NaN,NaN,
NaN,NaN,48.383999,13.608000,15.000000,15.000000,NaN,NaN,2133.000000,2.000000,NaN,NaN,NaN,NaN,46.969921,52.557999,19.617081,20.229740,NaN,NaN,NaN,
NaN,NaN,48.276001,13.608000,15.000000,15.000000,NaN,NaN,2134.000000,2.000000,NaN,NaN,NaN,NaN,47.077919,52.665997,19.725079,20.337738,NaN,NaN,NaN,
NaN,NaN,48.276001,13.608000,15.000000,15.000000,NaN,NaN,2135.000000,2.000000,NaN,NaN,NaN,NaN,47.077919,52.665997,19.725079,20.337738,NaN,NaN,NaN,
NaN,NaN,48.167999,13.608000,15.000000,15.000000,NaN,NaN,2136.000000,2.000000,NaN,NaN,NaN,NaN,47.185921,52.773998,19.833080,20.445740,NaN,NaN,NaN,
NaN,NaN,48.060001,13.608000,15.000000,15.000000,NaN,NaN,2137.000000,2.000000,NaN,NaN,NaN,NaN,47.293919,52.881996,19.941078,20.553738,NaN,NaN,NaN,
NaN,NaN,47.952000,13.608000,15.000000,15.000000,NaN,NaN,2138.000000,2.000000,NaN,NaN,NaN,NaN,47.401920,52.989998,20.049080,20.661739,NaN,NaN,NaN,
NaN,NaN,47.844002,13.608000,15.000000,15.000000,NaN,NaN,2139.000000,2.000000,NaN,NaN,NaN,NaN,47.509918,53.097996,20.157078,20.769737,NaN,NaN,NaN,
NaN,NaN,47.736000,13.608000,15.000000,15.000000,NaN,NaN,2140.000000,2.000000,NaN,NaN,NaN,NaN,47.617920,53.205997,20.265079,20.877739,NaN,NaN,NaN,
NaN,NaN,47.627998,13.608000,15.000000,15.000000,NaN,NaN,2141.000000,2.000000,NaN,NaN,NaN,NaN,47.725922,53.313999,20.373081,20.985741,NaN,NaN,NaN,
NaN,NaN,47.520000,13.608000,15.000000,15.000000,NaN,NaN,2142.000000,2.000000,NaN,NaN,NaN,NaN,47.833920,53.421997,20.481079,21.093739,NaN,NaN,NaN,
NaN,NaN,47.411999,13.608000,15.000000,15.000000,NaN,NaN,2143.000000,2.000000,NaN,NaN,NaN,NaN,47.941921,53.529999,20.589081,21.201740,NaN,NaN,NaN,
NaN,NaN,47.304001,13.500000,15.000000,15.000000,NaN,NaN,2144.000000,2.000000,NaN,NaN,NaN,NaN,48.094654,53.682735,20.741814,21.354477,NaN,NaN,NaN,
NaN,NaN,47.195999,13.392000,16.000000,16.000000,NaN,NaN,2145.000000,2.000000,NaN,NaN,NaN,NaN,48.247391,54.448128,20.894550,22.119869,NaN,NaN,NaN,
NaN,NaN,47.088001,13.284000,17.000000,17.000000,NaN,NaN,2146.000000,2.000000,NaN,NaN,NaN,NaN,48.400124,55.213520,21.047283,22.885262,NaN,NaN,NaN,
NaN,NaN,46.980000,13.176000,18.000000,18.000000,NaN,NaN,2147.000000,2.000000,NaN,NaN,NaN,NaN,48.552860,55.978916,21.200020,23.650658,NaN,NaN,NaN,
NaN,NaN,46.872002,13.176000,18.000000,18.000000,NaN,NaN,2148.000000,2.000000,NaN,NaN,NaN,NaN,48.660858,56.086914,21.308018,23.758656,NaN,NaN,NaN,
NaN,NaN,46.764000,13.176000,18.000000,18.000000,NaN,NaN,2149.000000,2.000000,NaN,NaN,NaN,NaN,48.768860,56.194916,21.416019,23.866657,NaN,NaN,NaN,
NaN,NaN,46.655998,13.068000,19.000000,19.000000,NaN,NaN,2150.000000,2.000000,NaN,NaN,NaN,NaN,48.921597,56.960308,21.568756,24.632050,NaN,NaN,NaN,
NaN,NaN,46.548000,12.960000,19.000000,19.000000,NaN,NaN,2151.000000,2.000000,NaN,NaN,NaN,NaN,49.074329,57.113045,21.721489,24.784786,NaN,NaN,NaN,
NaN,NaN,46.439999,12.852000,19.000000,19.000000,NaN,NaN,2152.000000,2.000000,NaN,NaN,NaN,NaN,49.227066,57.265778,21.874226,24.937519,NaN,NaN,NaN,
NaN,NaN,46.332001,12.852000,19.000000,19.000000,NaN,NaN,2153.000000,2.000000,NaN,NaN,NaN,NaN,49.335064,57.373775,21.982224,25.045517,NaN,NaN,NaN,
NaN,NaN,46.223999,12.852000,19.000000,19.000000,NaN,NaN,2154.000000,2.000000,NaN,NaN,NaN,NaN,49.443066,57.481777,22.090225,25.153519,NaN,NaN,NaN,
NaN,NaN,46.116001,12.852000,19.000000,19.000000,NaN,NaN,2155.000000,2.000000,NaN,NaN,NaN,NaN,49.551064,57.589775,22.198223,25.261517,NaN,NaN,NaN,
NaN,NaN,46.007999,12.852000,19.000000,19.000000,NaN,NaN,2156.000000,2.000000,NaN,NaN,NaN,NaN,49.659065,57.697777,22.306225,25.369518,NaN,NaN,NaN,
NaN,NaN,45.900002,12.852000,19.000000,19.000000,NaN,NaN,2157.000000,2.000000,NaN,NaN,NaN,NaN,49.767063,57.805775,22.414223,25.477516,NaN,NaN,NaN,
NaN,NaN,45.792000,12.852000,19.000000,19.000000,NaN,NaN,2158.000000,2.000000,NaN,NaN,NaN,NaN,49.875065,57.913776,22.522224,25.585518,NaN,NaN,NaN,
NaN,NaN,45.683998,12.852000,19.000000,19.000000,NaN,NaN,2159.000000,2.000000,NaN,NaN,NaN,NaN,49.983067,58.021778,22.630226,25.693520,NaN,NaN,NaN,
NaN,NaN,45.683998,12.852000,19.000000,19.000000,NaN,NaN,2160.000000,2.000000,NaN,NaN,NaN,NaN,49.983067,58.021778,22.630226,25.693520,NaN,NaN,NaN,
NaN,NaN,45.576000,12.852000,19.000000,19.000000,NaN,NaN,2161.000000,2.000000,NaN,NaN,NaN,NaN,50.091064,58.129776,22.738224,25.801517,NaN,NaN,NaN,
NaN,NaN,45.467999,12.852000,19.000000,19.000000,NaN,NaN,2162.000000,2.000000,NaN,NaN,NaN,NaN,50.199066,58.237778,22.846226,25.909519,NaN,NaN,NaN,
NaN,NaN,45.360001,12.852000,19.000000,19.000000,NaN,NaN,2163.000000,2.000000,NaN,NaN,NaN,NaN,50.307064,58.345776,22.954224,26.017517,NaN,NaN,NaN,
NaN,NaN,45.251999,12.852000,19.000000,19.000000,NaN,NaN,2164.000000,2.000000,NaN,NaN,NaN,NaN,50.415066,58.453777,23.062225,26.125519,NaN,NaN,NaN,
NaN,NaN,45.144001,12.852000,19.000000,19.000000,NaN,NaN,2165.000000,2.000000,NaN,NaN,NaN,NaN,50.523064,58.561775,23.170223,26.233517,NaN,NaN,NaN,
NaN,NaN,45.035999,12.852000,19.000000,19.000000,NaN,NaN,2166.000000,2.000000,NaN,NaN,NaN,NaN,50.631065,58.669777,23.278225,26.341518,NaN,NaN,NaN,
NaN,NaN,44.928001,12.852000,19.000000,19.000000,NaN,NaN,2167.000000,2.000000,NaN,NaN,NaN,NaN,50.739063,58.777775,23.386223,26.449516,NaN,NaN,NaN,
NaN,NaN,44.820000,12.852000,20.000000,20.000000,NaN,NaN,2168.000000,2.000000,NaN,NaN,NaN,NaN,50.847065,59.535511,23.494225,27.207253,NaN,NaN,NaN,
NaN,NaN,44.712002,12.852000,21.000000,21.000000,NaN,NaN,2169.000000,2.000000,NaN,NaN,NaN,NaN,50.955063,60.293247,23.602222,27.964989,NaN,NaN,NaN,
NaN,NaN,44.604000,12.744000,22.000000,22.000000,NaN,NaN,2170.000000,2.000000,NaN,NaN,NaN,NaN,51.107800,61.058643,23.754959,28.730385,NaN,NaN,NaN,
NaN,NaN,44.495998,12.744000,23.000000,23.000000,NaN,NaN,2171.000000,2.000000,NaN,NaN,NaN,NaN,51.215801,61.816380,23.862961,29.488121,NaN,NaN,NaN,
NaN,NaN,44.388000,12.744000,23.000000,23.000000,NaN,NaN,2172.000000,2.000000,NaN,NaN,NaN,NaN,51.323799,61.924377,23.970959,29.596119,NaN,NaN,NaN,
NaN,NaN,44.279999,12.744000,23.000000,23.000000,NaN,NaN,2173.000000,2.000000,NaN,NaN,NaN,NaN,51.431801,62.032379,24.078960,29.704121,NaN,NaN,NaN,
NaN,NaN,44.172001,12.744000,23.000000,23.000000,NaN,NaN,2174.000000,2.000000,NaN,NaN,NaN,NaN,51.539799,62.140377,24.186958,29.812119,NaN,NaN,NaN,
NaN,NaN,44.063999,12.744000,23.000000,23.000000,NaN,NaN,2175.000000,2.000000,NaN,NaN,NaN,NaN,51.647800,62.248379,24.294960,29.920120,NaN,NaN,NaN,
NaN,NaN,43.956001,12.744000,23.000000,23.000000,NaN,NaN,2176.000000,2.000000,NaN,NaN,NaN,NaN,51.755798,62.356377,24.402958,30.028118,NaN,NaN,NaN,
NaN,NaN,43.848000,12.744000,23.000000,23.000000,NaN,NaN,2177.000000,2.000000,NaN,NaN,NaN,NaN,51.863800,62.464378,24.510960,30.136120,NaN,NaN,NaN,
NaN,NaN,43.740002,12.744000,23.000000,23.000000,NaN,NaN,2178.000000,2.000000,NaN,NaN,NaN,NaN,51.971798,62.572376,24.618958,30.244118,NaN,NaN,NaN,
NaN,NaN,43.632000,12.744000,23.000000,23.000000,NaN,NaN,2179.000000,2.000000,NaN,NaN,NaN,NaN,52.079800,62.680378,24.726959,30.352119,NaN,NaN,NaN,
NaN,NaN,43.523998,12.744000,23.000000,23.000000,NaN,NaN,2180.000000,2.000000,NaN,NaN,NaN,NaN,52.187801,62.788380,24.834961,30.460121,NaN,NaN,NaN,
NaN,NaN,43.416000,12.744000,23.000000,23.000000,NaN,NaN,2181.000000,2.000000,NaN,NaN,NaN,NaN,52.295799,62.896378,24.942959,30.568119,NaN,NaN,NaN,
NaN,NaN,43.307999,12.744000,23.000000,23.000000,NaN,NaN,2182.000000,2.000000,NaN,NaN,NaN,NaN,52.403801,63.004379,25.050961,30.676121,NaN,NaN,NaN,
NaN,NaN,43.200001,12.744000,23.000000,23.000000,NaN,NaN,2183.000000,2.000000,NaN,NaN,NaN,NaN,52.511799,63.112377,25.158958,30.784119,NaN,NaN,NaN,
NaN,NaN,43.091999,12.744000,23.000000,23.000000,NaN,NaN,2184.000000,2.000000,NaN,NaN,NaN,NaN,52.619801,63.220379,25.266960,30.892120,NaN,NaN,NaN,
NaN,NaN,42.984001,12.744000,23.000000,23.000000,NaN,NaN,2185.000000,2.000000,NaN,NaN,NaN,NaN,52.727798,63.328377,25.374958,31.000118,NaN,NaN,NaN,
NaN,NaN,42.875999,12.744000,23.000000,23.000000,NaN,NaN,2186.000000,2.000000,NaN,NaN,NaN,NaN,52.835800,63.436378,25.482960,31.108120,NaN,NaN,NaN,
NaN,NaN,42.768002,12.744000,23.000000,23.000000,NaN,NaN,2187.000000,2.000000,NaN,NaN,NaN,NaN,52.943798,63.544376,25.590958,31.216118,NaN,NaN,NaN,
NaN,NaN,42.660000,12.744000,23.000000,23.000000,NaN,NaN,2188.000000,2.000000,NaN,NaN,NaN,NaN,53.051800,63.652378,25.698959,31.324120,NaN,NaN,NaN,
NaN,NaN,42.551998,12.744000,23.000000,23.000000,NaN,NaN,2189.000000,2.000000,NaN,NaN,NaN,NaN,53.159801,63.760380,25.806961,31.432121,NaN,NaN,NaN,
NaN,NaN,42.444000,12.744000,23.000000,23.000000,NaN,NaN,2190.000000,2.000000,NaN,NaN,NaN,NaN,53.267799,63.868378,25.914959,31.540119,NaN,NaN,NaN,
NaN,NaN,42.335999,12.744000,23.000000,23.000000,NaN,NaN,2191.000000,2.000000,NaN,NaN,NaN,NaN,53.375801,63.976379,26.022961,31.648121,NaN,NaN,NaN,
NaN,NaN,42.228001,12.744000,23.000000,23.000000,NaN,NaN,2192.000000,2.000000,NaN,NaN,NaN,NaN,53.483799,64.084373,26.130959,31.756115,NaN,NaN,NaN,
NaN,NaN,42.119999,12.744000,23.000000,23.000000,NaN,NaN,2193.000000,2.000000,NaN,NaN,NaN,NaN,53.591801,64.192375,26.238960,31.864117,NaN,NaN,NaN,
NaN,NaN,42.012001,12.744000,23.000000,23.000000,NaN,NaN,2194.000000,2.000000,NaN,NaN,NaN,NaN,53.699799,64.300377,26.346958,31.972118,NaN,NaN,NaN,
NaN,NaN,42.012001,12.744000,23.000000,23.000000,NaN,NaN,2195.000000,2.000000,NaN,NaN,NaN,NaN,53.699799,64.300377,26.346958,31.972118,NaN,NaN,NaN,
NaN,NaN,41.903999,12.744000,23.000000,23.000000,NaN,NaN,2196.000000,2.000000,NaN,NaN,NaN,NaN,53.807800,64.408379,26.454960,32.080120,NaN,NaN,NaN,
NaN,NaN,41.796001,12.744000,23.000000,23.000000,NaN,NaN,2197.000000,2.000000,NaN,NaN,NaN,NaN,53.915798,64.516373,26.562958,32.188114,NaN,NaN,NaN,
NaN,NaN,41.688000,12.744000,23.000000,23.000000,NaN,NaN,2198.000000,2.000000,NaN,NaN,NaN,NaN,54.023800,64.624374,26.670959,32.296116,NaN,NaN,NaN,
NaN,NaN,41.580002,12.744000,23.000000,23.000000,NaN,NaN,2199.000000,2.000000,NaN,NaN,NaN,NaN,54.131798,64.732376,26.778957,32.404118,NaN,NaN,NaN,
NaN,NaN,41.472000,12.744000,23.000000,23.000000,NaN,NaN,2200.000000,2.000000,NaN,NaN,NaN,NaN,54.239799,64.840378,26.886959,32.512119,NaN,NaN,NaN,
NaN,NaN,41.363998,12.744000,23.000000,23.000000,NaN,NaN,2201.000000,2.000000,NaN,NaN,NaN,NaN,54.347801,64.948380,26.994961,32.620121,NaN,NaN,NaN,
NaN,NaN,41.256001,12.744000,23.000000,23.000000,NaN,NaN,2202.000000,2.000000,NaN,NaN,NaN,NaN,54.455799,65.056374,27.102959,32.728115,NaN,NaN,NaN,
NaN,NaN,41.147999,12.744000,23.000000,23.000000,NaN,NaN,2203.000000,2.000000,NaN,NaN,NaN,NaN,54.563801,65.164375,27.210960,32.836117,NaN,NaN,NaN,
NaN,NaN,41.040001,12.744000,23.000000,23.000000,NaN,NaN,2204.000000,2.000000,NaN,NaN,NaN,NaN,54.671799,65.272377,27.318958,32.944118,NaN,NaN,NaN,
NaN,NaN,40.931999,12.744000,23.000000,23.000000,NaN,NaN,2205.000000,2.000000,NaN,NaN,NaN,NaN,54.779800,65.380379,27.426960,33.052120,NaN,NaN,NaN,
NaN,NaN,40.824001,12.744000,22.000000,22.000000,NaN,NaN,2206.000000,2.000000,NaN,NaN,NaN,NaN,54.887798,66.138115,27.534958,33.809856,NaN,NaN,NaN,
NaN,NaN,40.716000,12.744000,22.000000,22.000000,NaN,NaN,2207.000000,2.000000,NaN,NaN,NaN,NaN,54.995800,66.246117,27.642960,33.917858,NaN,NaN,NaN,
NaN,NaN,40.608002,12.744000,22.000000,22.000000,NaN,NaN,2208.000000,2.000000,NaN,NaN,NaN,NaN,55.103798,66.354111,27.750957,34.025852,NaN,NaN,NaN,
NaN,NaN,40.500000,12.744000,22.000000,22.000000,NaN,NaN,2209.000000,2.000000,NaN,NaN,NaN,NaN,55.211800,66.462112,27.858959,34.133854,NaN,NaN,NaN,
NaN,NaN,40.391998,12.744000,22.000000,22.000000,NaN,NaN,2210.000000,2.000000,NaN,NaN,NaN,NaN,55.319801,66.570114,27.966961,34.241856,NaN,NaN,NaN,
NaN,NaN,40.284000,12.744000,22.000000,22.000000,NaN,NaN,2211.000000,2.000000,NaN,NaN,NaN,NaN,55.427799,66.678116,28.074959,34.349857,NaN,NaN,NaN,
NaN,NaN,40.175999,12.744000,22.000000,22.000000,NaN,NaN,2212.000000,2.000000,NaN,NaN,NaN,NaN,55.535801,66.786118,28.182961,34.457859,NaN,NaN,NaN,
NaN,NaN,40.068001,12.744000,22.000000,22.000000,NaN,NaN,2213.000000,2.000000,NaN,NaN,NaN,NaN,55.643799,66.894112,28.290958,34.565853,NaN,NaN,NaN,
NaN,NaN,39.959999,12.744000,22.000000,22.000000,NaN,NaN,2214.000000,2.000000,NaN,NaN,NaN,NaN,55.751801,67.002113,28.398960,34.673855,NaN,NaN,NaN,
NaN,NaN,39.852001,12.744000,22.000000,22.000000,NaN,NaN,2215.000000,2.000000,NaN,NaN,NaN,NaN,55.859798,67.110115,28.506958,34.781857,NaN,NaN,NaN,
NaN,NaN,39.743999,12.744000,22.000000,22.000000,NaN,NaN,2216.000000,2.000000,NaN,NaN,NaN,NaN,55.967800,67.218117,28.614960,34.889858,NaN,NaN,NaN,
NaN,NaN,39.636002,12.744000,22.000000,22.000000,NaN,NaN,2217.000000,2.000000,NaN,NaN,NaN,NaN,56.075798,67.326111,28.722958,34.997852,NaN,NaN,NaN,
NaN,NaN,39.528000,12.744000,22.000000,22.000000,NaN,NaN,2218.000000,2.000000,NaN,NaN,NaN,NaN,56.183800,67.434113,28.830959,35.105854,NaN,NaN,NaN,
NaN,NaN,39.419998,12.744000,22.000000,22.000000,NaN,NaN,2219.000000,2.000000,NaN,NaN,NaN,NaN,56.291801,67.542114,28.938961,35.213856,NaN,NaN,NaN,
NaN,NaN,39.312000,12.744000,22.000000,22.000000,NaN,NaN,2220.000000,2.000000,NaN,NaN,NaN,NaN,56.399799,67.650116,29.046959,35.321857,NaN,NaN,NaN,
NaN,NaN,39.203999,12.744000,22.000000,22.000000,NaN,NaN,2221.000000,2.000000,NaN,NaN,NaN,NaN,56.507801,67.758118,29.154961,35.429859,NaN,NaN,NaN,
NaN,NaN,39.096001,12.744000,22.000000,22.000000,NaN,NaN,2222.000000,2.000000,NaN,NaN,NaN,NaN,56.615799,67.866112,29.262959,35.537853,NaN,NaN,NaN,
NaN,NaN,38.987999,12.744000,22.000000,22.000000,NaN,NaN,2223.000000,2.000000,NaN,NaN,NaN,NaN,56.723801,67.974113,29.370960,35.645855,NaN,NaN,NaN,
NaN,NaN,38.880001,12.744000,22.000000,22.000000,NaN,NaN,2224.000000,2.000000,NaN,NaN,NaN,NaN,56.831799,68.082115,29.478958,35.753857,NaN,NaN,NaN,
NaN,NaN,38.771999,12.744000,22.000000,22.000000,NaN,NaN,2225.000000,2.000000,NaN,NaN,NaN,NaN,56.939800,68.190117,29.586960,35.861858,NaN,NaN,NaN,
NaN,NaN,38.664001,12.744000,22.000000,22.000000,NaN,NaN,2226.000000,2.000000,NaN,NaN,NaN,NaN,57.047798,68.298111,29.694958,35.969852,NaN,NaN,NaN,
NaN,NaN,38.556000,12.744000,22.000000,22.000000,NaN,NaN,2227.000000,2.000000,NaN,NaN,NaN,NaN,57.155800,68.406113,29.802959,36.077854,NaN,NaN,NaN,
NaN,NaN,38.448002,12.744000,22.000000,22.000000,NaN,NaN,2228.000000,2.000000,NaN,NaN,NaN,NaN,57.263798,68.514114,29.910957,36.185856,NaN,NaN,NaN,
NaN,NaN,38.340000,12.744000,22.000000,22.000000,NaN,NaN,2229.000000,2.000000,NaN,NaN,NaN,NaN,57.371799,68.622116,30.018959,36.293858,NaN,NaN,NaN,
NaN,NaN,38.231998,12.744000,22.000000,22.000000,NaN,NaN,2230.000000,2.000000,NaN,NaN,NaN,NaN,57.479801,68.730118,30.126961,36.401859,NaN,NaN,NaN,
NaN,NaN,38.124001,12.636000,23.000000,23.000000,NaN,NaN,2231.000000,2.000000,NaN,NaN,NaN,NaN,57.632534,69.495514,30.279694,37.167255,NaN,NaN,NaN,
NaN,NaN,38.015999,12.636000,23.000000,23.000000,NaN,NaN,2232.000000,2.000000,NaN,NaN,NaN,NaN,57.740536,69.603516,30.387695,37.275257,NaN,NaN,NaN,
NaN,NaN,37.908001,12.528000,23.000000,23.000000,NaN,NaN,2233.000000,2.000000,NaN,NaN,NaN,NaN,57.893272,69.756248,30.540432,37.427990,NaN,NaN,NaN,
NaN,NaN,37.799999,12.528000,23.000000,23.000000,NaN,NaN,2234.000000,2.000000,NaN,NaN,NaN,NaN,58.001274,69.864250,30.648434,37.535992,NaN,NaN,NaN,
NaN,NaN,37.692001,12.528000,23.000000,23.000000,NaN,NaN,2235.000000,2.000000,NaN,NaN,NaN,NaN,58.109272,69.972244,30.756432,37.643986,NaN,NaN,NaN,
NaN,NaN,37.584000,12.528000,23.000000,23.000000,NaN,NaN,2236.000000,2.000000,NaN,NaN,NaN,NaN,58.217274,70.080246,30.864433,37.751987,NaN,NaN,NaN,
NaN,NaN,37.476002,12.528000,23.000000,23.000000,NaN,NaN,2237.000000,2.000000,NaN,NaN,NaN,NaN,58.325272,70.188248,30.972431,37.859989,NaN,NaN,NaN,
NaN,NaN,37.368000,12.420000,23.000000,23.000000,NaN,NaN,2238.000000,2.000000,NaN,NaN,NaN,NaN,58.478008,70.340981,31.125168,38.012722,NaN,NaN,NaN,
NaN,NaN,37.259998,12.420000,23.000000,23.000000,NaN,NaN,2239.000000,2.000000,NaN,NaN,NaN,NaN,58.586010,70.448982,31.233170,38.120724,NaN,NaN,NaN,
NaN,NaN,37.152000,12.420000,23.000000,23.000000,NaN,NaN,2240.000000,2.000000,NaN,NaN,NaN,NaN,58.694008,70.556984,31.341167,38.228725,NaN,NaN,NaN,
