stack=THet2a_s7;stackdb=THet2a_s7_db2;saveTime=3574335448.379000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,687,688,86.8,17,0.3,62,0,0,,,,
,1,1,NaN,688,1657,970,129.2,0,0.3,62,0,0,,,,
,2,2,NaN,1658,2459,802,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,29.700001,34.667999,19.000000,19.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,113.775223,126.789368,7.305077,7.305077,NaN,NaN,NaN,
NaN,NaN,29.700001,34.560001,19.000000,19.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,113.883224,126.897369,7.413078,7.413078,NaN,NaN,NaN,
NaN,NaN,29.591999,34.452000,19.000000,19.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,114.035965,127.050102,7.565819,7.565811,NaN,NaN,NaN,
NaN,NaN,29.591999,34.344002,19.000000,19.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,114.143959,127.158104,7.673813,7.673813,NaN,NaN,NaN,
NaN,NaN,29.483999,34.236000,19.000000,19.000000,NaN,NaN,1546.000000,1.000000,NaN,NaN,NaN,NaN,114.296700,127.310837,7.826553,7.826546,NaN,NaN,NaN,
NaN,NaN,29.483999,34.127998,19.000000,19.000000,NaN,NaN,1547.000000,1.000000,NaN,NaN,NaN,NaN,114.404701,127.418839,7.934555,7.934547,NaN,NaN,NaN,
NaN,NaN,29.375999,34.020000,19.000000,19.000000,NaN,NaN,1548.000000,1.000000,NaN,NaN,NaN,NaN,114.557434,127.571571,8.087288,8.087280,NaN,NaN,NaN,
NaN,NaN,29.483999,33.911999,19.000000,19.000000,NaN,NaN,1549.000000,1.000000,NaN,NaN,NaN,NaN,114.710167,127.724312,8.240021,8.240021,NaN,NaN,NaN,
NaN,NaN,29.483999,33.804001,19.000000,19.000000,NaN,NaN,1550.000000,1.000000,NaN,NaN,NaN,NaN,114.818169,127.832306,8.348022,8.348015,NaN,NaN,NaN,
NaN,NaN,29.483999,33.695999,19.000000,19.000000,NaN,NaN,1551.000000,1.000000,NaN,NaN,NaN,NaN,114.926170,127.940308,8.456024,8.456017,NaN,NaN,NaN,
NaN,NaN,29.375999,33.588001,19.000000,19.000000,NaN,NaN,1552.000000,1.000000,NaN,NaN,NaN,NaN,115.078903,128.093048,8.608757,8.608757,NaN,NaN,NaN,
NaN,NaN,29.375999,33.480000,19.000000,19.000000,NaN,NaN,1553.000000,1.000000,NaN,NaN,NaN,NaN,115.186905,128.201050,8.716759,8.716759,NaN,NaN,NaN,
NaN,NaN,29.268000,33.372002,19.000000,19.000000,NaN,NaN,1554.000000,1.000000,NaN,NaN,NaN,NaN,115.339638,128.353775,8.869492,8.869484,NaN,NaN,NaN,
NaN,NaN,29.268000,33.264000,19.000000,19.000000,NaN,NaN,1555.000000,1.000000,NaN,NaN,NaN,NaN,115.447639,128.461777,8.977493,8.977486,NaN,NaN,NaN,
NaN,NaN,29.268000,33.155998,19.000000,19.000000,NaN,NaN,1556.000000,1.000000,NaN,NaN,NaN,NaN,115.555641,128.569778,9.085495,9.085487,NaN,NaN,NaN,
NaN,NaN,29.160000,33.048000,19.000000,19.000000,NaN,NaN,1557.000000,1.000000,NaN,NaN,NaN,NaN,115.708374,128.722519,9.238228,9.238228,NaN,NaN,NaN,
NaN,NaN,29.160000,32.939999,19.000000,19.000000,NaN,NaN,1558.000000,1.000000,NaN,NaN,NaN,NaN,115.816376,128.830521,9.346230,9.346230,NaN,NaN,NaN,
NaN,NaN,29.052000,32.832001,19.000000,19.000000,NaN,NaN,1559.000000,1.000000,NaN,NaN,NaN,NaN,115.969109,128.983246,9.498962,9.498955,NaN,NaN,NaN,
NaN,NaN,29.052000,32.723999,19.000000,19.000000,NaN,NaN,1560.000000,1.000000,NaN,NaN,NaN,NaN,116.077110,129.091248,9.606964,9.606956,NaN,NaN,NaN,
NaN,NaN,28.944000,32.616001,19.000000,19.000000,NaN,NaN,1561.000000,1.000000,NaN,NaN,NaN,NaN,116.229843,129.243988,9.759697,9.759697,NaN,NaN,NaN,
NaN,NaN,28.836000,32.507999,19.000000,19.000000,NaN,NaN,1562.000000,1.000000,NaN,NaN,NaN,NaN,116.382576,129.396729,9.912430,9.912437,NaN,NaN,NaN,
NaN,NaN,28.728001,32.400002,19.000000,19.000000,NaN,NaN,1563.000000,1.000000,NaN,NaN,NaN,NaN,116.535309,129.549454,10.065163,10.065163,NaN,NaN,NaN,
NaN,NaN,28.620001,32.292000,19.000000,19.000000,NaN,NaN,1564.000000,1.000000,NaN,NaN,NaN,NaN,116.688049,129.702194,10.217903,10.217903,NaN,NaN,NaN,
NaN,NaN,28.620001,32.292000,19.000000,19.000000,NaN,NaN,1565.000000,1.000000,NaN,NaN,NaN,NaN,116.688049,129.702194,10.217903,10.217903,NaN,NaN,NaN,
NaN,NaN,28.511999,32.183998,19.000000,19.000000,NaN,NaN,1566.000000,1.000000,NaN,NaN,NaN,NaN,116.840782,129.854935,10.370636,10.370644,NaN,NaN,NaN,
NaN,NaN,28.403999,32.076000,19.000000,19.000000,NaN,NaN,1567.000000,1.000000,NaN,NaN,NaN,NaN,116.993523,130.007660,10.523376,10.523369,NaN,NaN,NaN,
NaN,NaN,28.296000,31.968000,19.000000,19.000000,NaN,NaN,1568.000000,1.000000,NaN,NaN,NaN,NaN,117.146255,130.160400,10.676109,10.676109,NaN,NaN,NaN,
NaN,NaN,28.188000,31.860001,19.000000,19.000000,NaN,NaN,1569.000000,1.000000,NaN,NaN,NaN,NaN,117.298988,130.313126,10.828842,10.828835,NaN,NaN,NaN,
NaN,NaN,28.188000,31.752001,19.000000,19.000000,NaN,NaN,1570.000000,1.000000,NaN,NaN,NaN,NaN,117.406990,130.421127,10.936844,10.936836,NaN,NaN,NaN,
NaN,NaN,28.080000,31.643999,19.000000,19.000000,NaN,NaN,1571.000000,1.000000,NaN,NaN,NaN,NaN,117.559723,130.573868,11.089577,11.089577,NaN,NaN,NaN,
NaN,NaN,28.080000,31.535999,19.000000,19.000000,NaN,NaN,1572.000000,1.000000,NaN,NaN,NaN,NaN,117.667725,130.681870,11.197578,11.197578,NaN,NaN,NaN,
NaN,NaN,28.080000,31.427999,19.000000,19.000000,NaN,NaN,1573.000000,1.000000,NaN,NaN,NaN,NaN,117.775726,130.789871,11.305580,11.305580,NaN,NaN,NaN,
NaN,NaN,28.188000,31.320000,20.000000,20.000000,NaN,NaN,1574.000000,1.000000,NaN,NaN,NaN,NaN,117.928459,131.555267,11.458313,12.070976,NaN,NaN,NaN,
NaN,NaN,28.080000,31.212000,20.000000,20.000000,NaN,NaN,1575.000000,1.000000,NaN,NaN,NaN,NaN,118.081192,131.707993,11.611046,12.223701,NaN,NaN,NaN,
NaN,NaN,28.080000,31.104000,20.000000,20.000000,NaN,NaN,1576.000000,1.000000,NaN,NaN,NaN,NaN,118.189194,131.815994,11.719048,12.331703,NaN,NaN,NaN,
NaN,NaN,28.080000,30.996000,20.000000,20.000000,NaN,NaN,1577.000000,1.000000,NaN,NaN,NaN,NaN,118.297195,131.923996,11.827049,12.439705,NaN,NaN,NaN,
NaN,NaN,27.972000,30.888000,20.000000,20.000000,NaN,NaN,1578.000000,1.000000,NaN,NaN,NaN,NaN,118.449928,132.076736,11.979782,12.592445,NaN,NaN,NaN,
NaN,NaN,27.972000,30.780001,20.000000,20.000000,NaN,NaN,1579.000000,1.000000,NaN,NaN,NaN,NaN,118.557930,132.184723,12.087784,12.700432,NaN,NaN,NaN,
NaN,NaN,27.864000,30.672001,20.000000,20.000000,NaN,NaN,1580.000000,1.000000,NaN,NaN,NaN,NaN,118.710663,132.337463,12.240517,12.853172,NaN,NaN,NaN,
NaN,NaN,27.756001,30.563999,20.000000,20.000000,NaN,NaN,1581.000000,1.000000,NaN,NaN,NaN,NaN,118.863396,132.490204,12.393250,13.005913,NaN,NaN,NaN,
NaN,NaN,27.648001,30.455999,20.000000,20.000000,NaN,NaN,1582.000000,1.000000,NaN,NaN,NaN,NaN,119.016136,132.642929,12.545990,13.158638,NaN,NaN,NaN,
NaN,NaN,27.540001,30.348000,20.000000,20.000000,NaN,NaN,1583.000000,1.000000,NaN,NaN,NaN,NaN,119.168869,132.795670,12.698723,13.311378,NaN,NaN,NaN,
NaN,NaN,27.540001,30.348000,20.000000,20.000000,NaN,NaN,1584.000000,1.000000,NaN,NaN,NaN,NaN,119.168869,132.795670,12.698723,13.311378,NaN,NaN,NaN,
NaN,NaN,27.431999,30.240000,20.000000,20.000000,NaN,NaN,1585.000000,1.000000,NaN,NaN,NaN,NaN,119.321602,132.948410,12.851456,13.464119,NaN,NaN,NaN,
NaN,NaN,27.323999,30.132000,20.000000,20.000000,NaN,NaN,1586.000000,1.000000,NaN,NaN,NaN,NaN,119.474342,133.101135,13.004196,13.616844,NaN,NaN,NaN,
NaN,NaN,27.216000,30.024000,20.000000,20.000000,NaN,NaN,1587.000000,1.000000,NaN,NaN,NaN,NaN,119.627075,133.253876,13.156929,13.769585,NaN,NaN,NaN,
NaN,NaN,27.108000,29.916000,20.000000,20.000000,NaN,NaN,1588.000000,1.000000,NaN,NaN,NaN,NaN,119.779808,133.406616,13.309662,13.922325,NaN,NaN,NaN,
NaN,NaN,27.000000,29.808001,20.000000,20.000000,NaN,NaN,1589.000000,1.000000,NaN,NaN,NaN,NaN,119.932541,133.559341,13.462395,14.075050,NaN,NaN,NaN,
NaN,NaN,27.000000,29.700001,20.000000,20.000000,NaN,NaN,1590.000000,1.000000,NaN,NaN,NaN,NaN,120.040543,133.667343,13.570396,14.183052,NaN,NaN,NaN,
NaN,NaN,27.000000,29.591999,20.000000,20.000000,NaN,NaN,1591.000000,1.000000,NaN,NaN,NaN,NaN,120.148544,133.775345,13.678398,14.291054,NaN,NaN,NaN,
NaN,NaN,27.000000,29.483999,20.000000,20.000000,NaN,NaN,1592.000000,1.000000,NaN,NaN,NaN,NaN,120.256546,133.883347,13.786400,14.399055,NaN,NaN,NaN,
NaN,NaN,27.108000,29.375999,20.000000,20.000000,NaN,NaN,1593.000000,1.000000,NaN,NaN,NaN,NaN,120.409279,134.036087,13.939133,14.551796,NaN,NaN,NaN,
NaN,NaN,27.000000,29.268000,20.000000,20.000000,NaN,NaN,1594.000000,1.000000,NaN,NaN,NaN,NaN,120.562012,134.188812,14.091866,14.704521,NaN,NaN,NaN,
NaN,NaN,27.000000,29.160000,20.000000,20.000000,NaN,NaN,1595.000000,1.000000,NaN,NaN,NaN,NaN,120.670013,134.296814,14.199867,14.812523,NaN,NaN,NaN,
NaN,NaN,27.000000,29.052000,20.000000,20.000000,NaN,NaN,1596.000000,1.000000,NaN,NaN,NaN,NaN,120.778015,134.404816,14.307869,14.920525,NaN,NaN,NaN,
NaN,NaN,26.892000,28.944000,20.000000,20.000000,NaN,NaN,1597.000000,1.000000,NaN,NaN,NaN,NaN,120.930748,134.557556,14.460602,15.073265,NaN,NaN,NaN,
NaN,NaN,26.784000,28.836000,20.000000,20.000000,NaN,NaN,1598.000000,1.000000,NaN,NaN,NaN,NaN,121.083481,134.710281,14.613335,15.225990,NaN,NaN,NaN,
NaN,NaN,26.676001,28.728001,20.000000,20.000000,NaN,NaN,1599.000000,1.000000,NaN,NaN,NaN,NaN,121.236221,134.863022,14.766075,15.378731,NaN,NaN,NaN,
NaN,NaN,26.568001,28.620001,20.000000,20.000000,NaN,NaN,1600.000000,1.000000,NaN,NaN,NaN,NaN,121.388954,135.015762,14.918808,15.531471,NaN,NaN,NaN,
NaN,NaN,26.459999,28.511999,20.000000,20.000000,NaN,NaN,1601.000000,1.000000,NaN,NaN,NaN,NaN,121.541695,135.168488,15.071548,15.684196,NaN,NaN,NaN,
NaN,NaN,26.459999,28.511999,20.000000,20.000000,NaN,NaN,1602.000000,1.000000,NaN,NaN,NaN,NaN,121.541695,135.168488,15.071548,15.684196,NaN,NaN,NaN,
NaN,NaN,26.351999,28.403999,20.000000,20.000000,NaN,NaN,1603.000000,1.000000,NaN,NaN,NaN,NaN,121.694427,135.321228,15.224281,15.836937,NaN,NaN,NaN,
NaN,NaN,26.243999,28.296000,20.000000,20.000000,NaN,NaN,1604.000000,1.000000,NaN,NaN,NaN,NaN,121.847160,135.473969,15.377014,15.989677,NaN,NaN,NaN,
NaN,NaN,26.136000,28.188000,20.000000,20.000000,NaN,NaN,1605.000000,1.000000,NaN,NaN,NaN,NaN,121.999893,135.626694,15.529747,16.142403,NaN,NaN,NaN,
NaN,NaN,26.028000,28.080000,20.000000,20.000000,NaN,NaN,1606.000000,1.000000,NaN,NaN,NaN,NaN,122.152634,135.779434,15.682487,16.295143,NaN,NaN,NaN,
NaN,NaN,25.920000,27.972000,20.000000,20.000000,NaN,NaN,1607.000000,1.000000,NaN,NaN,NaN,NaN,122.305367,135.932159,15.835220,16.447868,NaN,NaN,NaN,
NaN,NaN,25.812000,27.972000,20.000000,20.000000,NaN,NaN,1608.000000,1.000000,NaN,NaN,NaN,NaN,122.413368,136.040161,15.943222,16.555870,NaN,NaN,NaN,
NaN,NaN,25.704000,27.972000,20.000000,20.000000,NaN,NaN,1609.000000,1.000000,NaN,NaN,NaN,NaN,122.521362,136.148163,16.051216,16.663872,NaN,NaN,NaN,
NaN,NaN,25.596001,28.080000,20.000000,20.000000,NaN,NaN,1610.000000,1.000000,NaN,NaN,NaN,NaN,122.674103,136.300903,16.203957,16.816612,NaN,NaN,NaN,
NaN,NaN,25.488001,28.080000,20.000000,20.000000,NaN,NaN,1611.000000,1.000000,NaN,NaN,NaN,NaN,122.782097,136.408905,16.311951,16.924614,NaN,NaN,NaN,
NaN,NaN,25.379999,27.972000,20.000000,20.000000,NaN,NaN,1612.000000,1.000000,NaN,NaN,NaN,NaN,122.934837,136.561630,16.464691,17.077339,NaN,NaN,NaN,
NaN,NaN,25.271999,27.972000,20.000000,20.000000,NaN,NaN,1613.000000,1.000000,NaN,NaN,NaN,NaN,123.042831,136.669632,16.572685,17.185341,NaN,NaN,NaN,
NaN,NaN,25.164000,27.864000,20.000000,20.000000,NaN,NaN,1614.000000,1.000000,NaN,NaN,NaN,NaN,123.195572,136.822372,16.725426,17.338081,NaN,NaN,NaN,
NaN,NaN,25.056000,27.756001,20.000000,20.000000,NaN,NaN,1615.000000,1.000000,NaN,NaN,NaN,NaN,123.348305,136.975113,16.878159,17.490822,NaN,NaN,NaN,
NaN,NaN,24.948000,27.648001,20.000000,20.000000,NaN,NaN,1616.000000,1.000000,NaN,NaN,NaN,NaN,123.501038,137.127838,17.030891,17.643547,NaN,NaN,NaN,
NaN,NaN,24.840000,27.540001,20.000000,20.000000,NaN,NaN,1617.000000,1.000000,NaN,NaN,NaN,NaN,123.653770,137.280579,17.183624,17.796288,NaN,NaN,NaN,
NaN,NaN,24.732000,27.431999,20.000000,20.000000,NaN,NaN,1618.000000,1.000000,NaN,NaN,NaN,NaN,123.806511,137.433319,17.336365,17.949028,NaN,NaN,NaN,
NaN,NaN,24.624001,27.323999,20.000000,20.000000,NaN,NaN,1619.000000,1.000000,NaN,NaN,NaN,NaN,123.959244,137.586044,17.489098,18.101753,NaN,NaN,NaN,
NaN,NaN,24.624001,27.323999,20.000000,20.000000,NaN,NaN,1620.000000,1.000000,NaN,NaN,NaN,NaN,123.959244,137.586044,17.489098,18.101753,NaN,NaN,NaN,
NaN,NaN,24.516001,27.216000,20.000000,20.000000,NaN,NaN,1621.000000,1.000000,NaN,NaN,NaN,NaN,124.111977,137.738785,17.641830,18.254494,NaN,NaN,NaN,
NaN,NaN,24.408001,27.108000,20.000000,20.000000,NaN,NaN,1622.000000,1.000000,NaN,NaN,NaN,NaN,124.264717,137.891510,17.794571,18.407219,NaN,NaN,NaN,
NaN,NaN,24.299999,27.000000,20.000000,20.000000,NaN,NaN,1623.000000,1.000000,NaN,NaN,NaN,NaN,124.417450,138.044250,17.947304,18.559959,NaN,NaN,NaN,
NaN,NaN,24.191999,26.892000,20.000000,20.000000,NaN,NaN,1624.000000,1.000000,NaN,NaN,NaN,NaN,124.570183,138.196991,18.100037,18.712700,NaN,NaN,NaN,
NaN,NaN,24.084000,26.784000,20.000000,20.000000,NaN,NaN,1625.000000,1.000000,NaN,NaN,NaN,NaN,124.722923,138.349716,18.252777,18.865425,NaN,NaN,NaN,
NaN,NaN,23.976000,26.676001,20.000000,20.000000,NaN,NaN,1626.000000,1.000000,NaN,NaN,NaN,NaN,124.875656,138.502457,18.405510,19.018166,NaN,NaN,NaN,
NaN,NaN,23.868000,26.676001,20.000000,20.000000,NaN,NaN,1627.000000,1.000000,NaN,NaN,NaN,NaN,124.983658,138.610458,18.513512,19.126167,NaN,NaN,NaN,
NaN,NaN,23.760000,26.784000,20.000000,20.000000,NaN,NaN,1628.000000,1.000000,NaN,NaN,NaN,NaN,125.136391,138.763184,18.666245,19.278893,NaN,NaN,NaN,
NaN,NaN,23.652000,26.784000,20.000000,20.000000,NaN,NaN,1629.000000,1.000000,NaN,NaN,NaN,NaN,125.244392,138.871185,18.774246,19.386894,NaN,NaN,NaN,
NaN,NaN,23.544001,26.676001,20.000000,20.000000,NaN,NaN,1630.000000,1.000000,NaN,NaN,NaN,NaN,125.397125,139.023926,18.926979,19.539635,NaN,NaN,NaN,
NaN,NaN,23.436001,26.568001,20.000000,20.000000,NaN,NaN,1631.000000,1.000000,NaN,NaN,NaN,NaN,125.549858,139.176666,19.079712,19.692375,NaN,NaN,NaN,
NaN,NaN,23.327999,26.459999,20.000000,20.000000,NaN,NaN,1632.000000,1.000000,NaN,NaN,NaN,NaN,125.702599,139.329391,19.232452,19.845100,NaN,NaN,NaN,
NaN,NaN,23.219999,26.351999,20.000000,20.000000,NaN,NaN,1633.000000,1.000000,NaN,NaN,NaN,NaN,125.855331,139.482132,19.385185,19.997841,NaN,NaN,NaN,
NaN,NaN,23.112000,26.243999,20.000000,20.000000,NaN,NaN,1634.000000,1.000000,NaN,NaN,NaN,NaN,126.008064,139.634872,19.537918,20.150581,NaN,NaN,NaN,
NaN,NaN,23.004000,26.136000,20.000000,20.000000,NaN,NaN,1635.000000,1.000000,NaN,NaN,NaN,NaN,126.160797,139.787598,19.690651,20.303307,NaN,NaN,NaN,
NaN,NaN,22.896000,26.028000,20.000000,20.000000,NaN,NaN,1636.000000,1.000000,NaN,NaN,NaN,NaN,126.313538,139.940338,19.843391,20.456047,NaN,NaN,NaN,
NaN,NaN,22.896000,26.028000,20.000000,20.000000,NaN,NaN,1637.000000,1.000000,NaN,NaN,NaN,NaN,126.313538,139.940338,19.843391,20.456047,NaN,NaN,NaN,
NaN,NaN,22.788000,25.920000,20.000000,20.000000,NaN,NaN,1638.000000,1.000000,NaN,NaN,NaN,NaN,126.466270,140.093079,19.996124,20.608788,NaN,NaN,NaN,
NaN,NaN,22.680000,25.812000,20.000000,20.000000,NaN,NaN,1639.000000,1.000000,NaN,NaN,NaN,NaN,126.619003,140.245804,20.148857,20.761513,NaN,NaN,NaN,
NaN,NaN,22.572001,25.704000,20.000000,20.000000,NaN,NaN,1640.000000,1.000000,NaN,NaN,NaN,NaN,126.771744,140.398544,20.301598,20.914253,NaN,NaN,NaN,
NaN,NaN,22.464001,25.596001,20.000000,20.000000,NaN,NaN,1641.000000,1.000000,NaN,NaN,NaN,NaN,126.924477,140.551270,20.454330,21.066978,NaN,NaN,NaN,
NaN,NaN,22.356001,25.488001,20.000000,20.000000,NaN,NaN,1642.000000,1.000000,NaN,NaN,NaN,NaN,127.077209,140.704010,20.607063,21.219719,NaN,NaN,NaN,
NaN,NaN,22.247999,25.379999,20.000000,20.000000,NaN,NaN,1643.000000,1.000000,NaN,NaN,NaN,NaN,127.229950,140.856750,20.759804,21.372459,NaN,NaN,NaN,
NaN,NaN,22.139999,25.271999,20.000000,20.000000,NaN,NaN,1644.000000,1.000000,NaN,NaN,NaN,NaN,127.382683,141.009491,20.912537,21.525200,NaN,NaN,NaN,
NaN,NaN,22.032000,25.164000,20.000000,20.000000,NaN,NaN,1645.000000,1.000000,NaN,NaN,NaN,NaN,127.535416,141.162216,21.065269,21.677925,NaN,NaN,NaN,
NaN,NaN,21.924000,25.056000,20.000000,20.000000,NaN,NaN,1646.000000,1.000000,NaN,NaN,NaN,NaN,127.688148,141.314957,21.218002,21.830666,NaN,NaN,NaN,
NaN,NaN,21.816000,24.948000,20.000000,20.000000,NaN,NaN,1647.000000,1.000000,NaN,NaN,NaN,NaN,127.840889,141.467682,21.370743,21.983391,NaN,NaN,NaN,
NaN,NaN,21.708000,24.840000,19.000000,19.000000,NaN,NaN,1648.000000,1.000000,NaN,NaN,NaN,NaN,127.993622,142.233078,21.523476,22.748787,NaN,NaN,NaN,
NaN,NaN,21.600000,24.732000,19.000000,19.000000,NaN,NaN,1649.000000,1.000000,NaN,NaN,NaN,NaN,128.146362,142.385818,21.676216,22.901527,NaN,NaN,NaN,
NaN,NaN,21.492001,24.624001,19.000000,19.000000,NaN,NaN,1650.000000,1.000000,NaN,NaN,NaN,NaN,128.299088,142.538544,21.828941,23.054253,NaN,NaN,NaN,
NaN,NaN,21.384001,24.624001,19.000000,19.000000,NaN,NaN,1651.000000,1.000000,NaN,NaN,NaN,NaN,128.407089,142.646545,21.936943,23.162254,NaN,NaN,NaN,
NaN,NaN,21.275999,24.624001,19.000000,19.000000,NaN,NaN,1652.000000,1.000000,NaN,NaN,NaN,NaN,128.515091,142.754547,22.044945,23.270256,NaN,NaN,NaN,
NaN,NaN,21.167999,24.516001,19.000000,19.000000,NaN,NaN,1653.000000,1.000000,NaN,NaN,NaN,NaN,128.667831,142.907288,22.197685,23.422997,NaN,NaN,NaN,
NaN,NaN,21.059999,24.408001,19.000000,19.000000,NaN,NaN,1654.000000,1.000000,NaN,NaN,NaN,NaN,128.820557,143.060028,22.350410,23.575737,NaN,NaN,NaN,
NaN,NaN,20.952000,24.299999,19.000000,19.000000,NaN,NaN,1655.000000,1.000000,NaN,NaN,NaN,NaN,128.973297,143.212753,22.503151,23.728462,NaN,NaN,NaN,
NaN,NaN,20.844000,24.299999,19.000000,19.000000,NaN,NaN,1656.000000,1.000000,NaN,NaN,NaN,NaN,129.081299,143.320755,22.611153,23.836464,NaN,NaN,NaN,
NaN,NaN,20.736000,24.299999,19.000000,19.000000,NaN,NaN,1657.000000,1.000000,NaN,NaN,NaN,NaN,129.189301,143.428757,22.719154,23.944466,NaN,NaN,NaN,
NaN,NaN,93.311996,16.091999,19.000000,19.000000,NaN,NaN,-1.000000,2.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,-30.054161,-36.254913,NaN,NaN,NaN,
NaN,NaN,93.204002,16.200001,19.000000,19.000000,NaN,NaN,1658.000000,2.000000,NaN,NaN,NaN,NaN,0.152732,0.152732,-29.901428,-36.102180,NaN,NaN,NaN,
NaN,NaN,93.096001,16.308001,19.000000,19.000000,NaN,NaN,1659.000000,2.000000,NaN,NaN,NaN,NaN,0.305468,0.305468,-29.748693,-35.949444,NaN,NaN,NaN,
NaN,NaN,93.096001,16.416000,19.000000,19.000000,NaN,NaN,1660.000000,2.000000,NaN,NaN,NaN,NaN,0.413468,0.413468,-29.640694,-35.841446,NaN,NaN,NaN,
NaN,NaN,92.987999,16.524000,19.000000,19.000000,NaN,NaN,1661.000000,2.000000,NaN,NaN,NaN,NaN,0.566204,0.566204,-29.487957,-35.688709,NaN,NaN,NaN,
NaN,NaN,92.879997,16.632000,19.000000,19.000000,NaN,NaN,1662.000000,2.000000,NaN,NaN,NaN,NaN,0.718940,0.718940,-29.335220,-35.535973,NaN,NaN,NaN,
NaN,NaN,92.987999,16.740000,19.000000,19.000000,NaN,NaN,1663.000000,2.000000,NaN,NaN,NaN,NaN,0.871676,0.871676,-29.182484,-35.383236,NaN,NaN,NaN,
NaN,NaN,92.879997,16.848000,19.000000,19.000000,NaN,NaN,1664.000000,2.000000,NaN,NaN,NaN,NaN,1.024413,1.024413,-29.029749,-35.230499,NaN,NaN,NaN,
NaN,NaN,92.772003,16.955999,19.000000,19.000000,NaN,NaN,1665.000000,2.000000,NaN,NaN,NaN,NaN,1.177143,1.177143,-28.877018,-35.077770,NaN,NaN,NaN,
NaN,NaN,92.664001,17.063999,19.000000,19.000000,NaN,NaN,1666.000000,2.000000,NaN,NaN,NaN,NaN,1.329879,1.329879,-28.724281,-34.925034,NaN,NaN,NaN,
NaN,NaN,92.556000,17.172001,19.000000,19.000000,NaN,NaN,1667.000000,2.000000,NaN,NaN,NaN,NaN,1.482617,1.482617,-28.571545,-34.772297,NaN,NaN,NaN,
NaN,NaN,92.447998,17.280001,19.000000,19.000000,NaN,NaN,1668.000000,2.000000,NaN,NaN,NaN,NaN,1.635353,1.635353,-28.418808,-34.619560,NaN,NaN,NaN,
NaN,NaN,92.339996,17.388000,19.000000,19.000000,NaN,NaN,1669.000000,2.000000,NaN,NaN,NaN,NaN,1.788089,1.788089,-28.266071,-34.466824,NaN,NaN,NaN,
NaN,NaN,92.232002,17.496000,19.000000,19.000000,NaN,NaN,1670.000000,2.000000,NaN,NaN,NaN,NaN,1.940820,1.940820,-28.113340,-34.314095,NaN,NaN,NaN,
NaN,NaN,92.124001,17.604000,19.000000,19.000000,NaN,NaN,1671.000000,2.000000,NaN,NaN,NaN,NaN,2.093556,2.093556,-27.960606,-34.161358,NaN,NaN,NaN,
NaN,NaN,92.124001,17.712000,19.000000,19.000000,NaN,NaN,1672.000000,2.000000,NaN,NaN,NaN,NaN,2.201556,2.201556,-27.852606,-34.053356,NaN,NaN,NaN,
NaN,NaN,92.124001,17.712000,19.000000,19.000000,NaN,NaN,1673.000000,2.000000,NaN,NaN,NaN,NaN,2.201556,2.201556,-27.852606,-34.053356,NaN,NaN,NaN,
NaN,NaN,92.015999,17.820000,20.000000,20.000000,NaN,NaN,1674.000000,2.000000,NaN,NaN,NaN,NaN,2.354292,2.966950,-27.699869,-33.287964,NaN,NaN,NaN,
NaN,NaN,91.907997,17.820000,20.000000,20.000000,NaN,NaN,1675.000000,2.000000,NaN,NaN,NaN,NaN,2.462294,3.074952,-27.591867,-33.179962,NaN,NaN,NaN,
NaN,NaN,91.800003,17.927999,19.000000,19.000000,NaN,NaN,1676.000000,2.000000,NaN,NaN,NaN,NaN,2.615024,3.840345,-27.439137,-32.414570,NaN,NaN,NaN,
NaN,NaN,91.692001,18.035999,19.000000,19.000000,NaN,NaN,1677.000000,2.000000,NaN,NaN,NaN,NaN,2.767761,3.993081,-27.286400,-32.261833,NaN,NaN,NaN,
NaN,NaN,91.584000,18.143999,19.000000,19.000000,NaN,NaN,1678.000000,2.000000,NaN,NaN,NaN,NaN,2.920497,4.145817,-27.133665,-32.109097,NaN,NaN,NaN,
NaN,NaN,91.475998,18.143999,19.000000,19.000000,NaN,NaN,1679.000000,2.000000,NaN,NaN,NaN,NaN,3.028498,4.253819,-27.025663,-32.001095,NaN,NaN,NaN,
NaN,NaN,91.367996,18.143999,19.000000,19.000000,NaN,NaN,1680.000000,2.000000,NaN,NaN,NaN,NaN,3.136500,4.361821,-26.917662,-31.893093,NaN,NaN,NaN,
NaN,NaN,91.260002,18.143999,19.000000,19.000000,NaN,NaN,1681.000000,2.000000,NaN,NaN,NaN,NaN,3.244494,4.469815,-26.809668,-31.785099,NaN,NaN,NaN,
NaN,NaN,91.152000,18.252001,19.000000,19.000000,NaN,NaN,1682.000000,2.000000,NaN,NaN,NaN,NaN,3.397232,4.622552,-26.656929,-31.632360,NaN,NaN,NaN,
