stack=THet2a_s13;stackdb=THet2a_s13_db2;saveTime=3577359595.571000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,731,732,90,0,0.3,62,0,0,,,,
,1,1,NaN,732,1748,1017,131.4,29,0.3,62,0,0,,,,
,2,2,NaN,1749,2551,803,94,27,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,33.480000,34.992001,17.000000,17.000000,NaN,NaN,1603.000000,1.000000,NaN,NaN,NaN,NaN,112.837646,176.050980,7.334465,11.623077,NaN,NaN,NaN,
NaN,NaN,33.372002,34.883999,17.000000,17.000000,NaN,NaN,1604.000000,1.000000,NaN,NaN,NaN,NaN,112.990379,176.203720,7.487198,11.775818,NaN,NaN,NaN,
NaN,NaN,33.264000,34.776001,17.000000,17.000000,NaN,NaN,1605.000000,1.000000,NaN,NaN,NaN,NaN,113.143120,176.356461,7.639938,11.928558,NaN,NaN,NaN,
NaN,NaN,33.155998,34.667999,17.000000,17.000000,NaN,NaN,1606.000000,1.000000,NaN,NaN,NaN,NaN,113.295853,176.509201,7.792671,12.081299,NaN,NaN,NaN,
NaN,NaN,33.048000,34.560001,17.000000,17.000000,NaN,NaN,1607.000000,1.000000,NaN,NaN,NaN,NaN,113.448586,176.661926,7.945404,12.234024,NaN,NaN,NaN,
NaN,NaN,32.939999,34.452000,17.000000,17.000000,NaN,NaN,1608.000000,1.000000,NaN,NaN,NaN,NaN,113.601326,176.814667,8.098145,12.386765,NaN,NaN,NaN,
NaN,NaN,32.939999,34.344002,17.000000,17.000000,NaN,NaN,1609.000000,1.000000,NaN,NaN,NaN,NaN,113.709320,176.922668,8.206139,12.494766,NaN,NaN,NaN,
NaN,NaN,32.939999,34.236000,17.000000,17.000000,NaN,NaN,1610.000000,1.000000,NaN,NaN,NaN,NaN,113.817322,177.030670,8.314140,12.602768,NaN,NaN,NaN,
NaN,NaN,32.939999,34.127998,17.000000,17.000000,NaN,NaN,1611.000000,1.000000,NaN,NaN,NaN,NaN,113.925323,177.138672,8.422142,12.710770,NaN,NaN,NaN,
NaN,NaN,32.832001,34.020000,17.000000,17.000000,NaN,NaN,1612.000000,1.000000,NaN,NaN,NaN,NaN,114.078056,177.291397,8.574875,12.863495,NaN,NaN,NaN,
NaN,NaN,32.723999,33.911999,17.000000,17.000000,NaN,NaN,1613.000000,1.000000,NaN,NaN,NaN,NaN,114.230797,177.444138,8.727615,13.016235,NaN,NaN,NaN,
NaN,NaN,32.616001,33.804001,17.000000,17.000000,NaN,NaN,1614.000000,1.000000,NaN,NaN,NaN,NaN,114.383530,177.596863,8.880348,13.168961,NaN,NaN,NaN,
NaN,NaN,32.616001,33.695999,17.000000,17.000000,NaN,NaN,1615.000000,1.000000,NaN,NaN,NaN,NaN,114.491531,177.704865,8.988350,13.276962,NaN,NaN,NaN,
NaN,NaN,32.616001,33.588001,17.000000,17.000000,NaN,NaN,1616.000000,1.000000,NaN,NaN,NaN,NaN,114.599525,177.812866,9.096344,13.384964,NaN,NaN,NaN,
NaN,NaN,32.616001,33.480000,17.000000,17.000000,NaN,NaN,1617.000000,1.000000,NaN,NaN,NaN,NaN,114.707527,177.920868,9.204346,13.492966,NaN,NaN,NaN,
NaN,NaN,32.616001,33.372002,17.000000,17.000000,NaN,NaN,1618.000000,1.000000,NaN,NaN,NaN,NaN,114.815529,178.028870,9.312347,13.600967,NaN,NaN,NaN,
NaN,NaN,32.616001,33.372002,17.000000,17.000000,NaN,NaN,1619.000000,1.000000,NaN,NaN,NaN,NaN,114.815529,178.028870,9.312347,13.600967,NaN,NaN,NaN,
NaN,NaN,32.507999,33.372002,17.000000,17.000000,NaN,NaN,1620.000000,1.000000,NaN,NaN,NaN,NaN,114.923531,178.136871,9.420349,13.708969,NaN,NaN,NaN,
NaN,NaN,32.400002,33.372002,17.000000,17.000000,NaN,NaN,1621.000000,1.000000,NaN,NaN,NaN,NaN,115.031525,178.244858,9.528343,13.816956,NaN,NaN,NaN,
NaN,NaN,32.292000,33.264000,17.000000,17.000000,NaN,NaN,1622.000000,1.000000,NaN,NaN,NaN,NaN,115.184265,178.397598,9.681084,13.969696,NaN,NaN,NaN,
NaN,NaN,32.183998,33.155998,17.000000,17.000000,NaN,NaN,1623.000000,1.000000,NaN,NaN,NaN,NaN,115.336998,178.550339,9.833817,14.122437,NaN,NaN,NaN,
NaN,NaN,32.076000,33.048000,17.000000,17.000000,NaN,NaN,1624.000000,1.000000,NaN,NaN,NaN,NaN,115.489731,178.703079,9.986549,14.275177,NaN,NaN,NaN,
NaN,NaN,31.968000,32.939999,18.000000,18.000000,NaN,NaN,1625.000000,1.000000,NaN,NaN,NaN,NaN,115.642471,179.468460,10.139290,15.040558,NaN,NaN,NaN,
NaN,NaN,31.860001,32.832001,18.000000,18.000000,NaN,NaN,1626.000000,1.000000,NaN,NaN,NaN,NaN,115.795204,179.621201,10.292023,15.193298,NaN,NaN,NaN,
NaN,NaN,31.752001,32.723999,18.000000,18.000000,NaN,NaN,1627.000000,1.000000,NaN,NaN,NaN,NaN,115.947937,179.773941,10.444756,15.346039,NaN,NaN,NaN,
NaN,NaN,31.643999,32.616001,18.000000,18.000000,NaN,NaN,1628.000000,1.000000,NaN,NaN,NaN,NaN,116.100670,179.926666,10.597488,15.498764,NaN,NaN,NaN,
NaN,NaN,31.535999,32.507999,18.000000,18.000000,NaN,NaN,1629.000000,1.000000,NaN,NaN,NaN,NaN,116.253410,180.079407,10.750229,15.651505,NaN,NaN,NaN,
NaN,NaN,31.427999,32.400002,18.000000,18.000000,NaN,NaN,1630.000000,1.000000,NaN,NaN,NaN,NaN,116.406143,180.232147,10.902962,15.804245,NaN,NaN,NaN,
NaN,NaN,31.320000,32.292000,18.000000,18.000000,NaN,NaN,1631.000000,1.000000,NaN,NaN,NaN,NaN,116.558876,180.384872,11.055695,15.956970,NaN,NaN,NaN,
NaN,NaN,31.212000,32.183998,19.000000,19.000000,NaN,NaN,1632.000000,1.000000,NaN,NaN,NaN,NaN,116.711617,181.150269,11.208435,16.722366,NaN,NaN,NaN,
NaN,NaN,31.104000,32.076000,19.000000,19.000000,NaN,NaN,1633.000000,1.000000,NaN,NaN,NaN,NaN,116.864349,181.303009,11.361168,16.875107,NaN,NaN,NaN,
NaN,NaN,30.996000,31.968000,19.000000,19.000000,NaN,NaN,1634.000000,1.000000,NaN,NaN,NaN,NaN,117.017082,181.455734,11.513901,17.027832,NaN,NaN,NaN,
NaN,NaN,30.888000,31.860001,19.000000,19.000000,NaN,NaN,1635.000000,1.000000,NaN,NaN,NaN,NaN,117.169815,181.608475,11.666634,17.180573,NaN,NaN,NaN,
NaN,NaN,30.888000,31.752001,19.000000,19.000000,NaN,NaN,1636.000000,1.000000,NaN,NaN,NaN,NaN,117.277817,181.716476,11.774635,17.288574,NaN,NaN,NaN,
NaN,NaN,30.780001,31.643999,19.000000,19.000000,NaN,NaN,1637.000000,1.000000,NaN,NaN,NaN,NaN,117.430550,181.869217,11.927368,17.441315,NaN,NaN,NaN,
NaN,NaN,30.780001,31.535999,19.000000,19.000000,NaN,NaN,1638.000000,1.000000,NaN,NaN,NaN,NaN,117.538551,181.977203,12.035370,17.549301,NaN,NaN,NaN,
NaN,NaN,30.780001,31.427999,19.000000,19.000000,NaN,NaN,1639.000000,1.000000,NaN,NaN,NaN,NaN,117.646553,182.085205,12.143372,17.657303,NaN,NaN,NaN,
NaN,NaN,30.672001,31.320000,19.000000,19.000000,NaN,NaN,1640.000000,1.000000,NaN,NaN,NaN,NaN,117.799286,182.237946,12.296104,17.810043,NaN,NaN,NaN,
NaN,NaN,30.672001,31.212000,19.000000,19.000000,NaN,NaN,1641.000000,1.000000,NaN,NaN,NaN,NaN,117.907288,182.345947,12.404106,17.918045,NaN,NaN,NaN,
NaN,NaN,30.672001,31.104000,19.000000,19.000000,NaN,NaN,1642.000000,1.000000,NaN,NaN,NaN,NaN,118.015289,182.453949,12.512108,18.026047,NaN,NaN,NaN,
NaN,NaN,30.672001,30.996000,19.000000,19.000000,NaN,NaN,1643.000000,1.000000,NaN,NaN,NaN,NaN,118.123283,182.561951,12.620102,18.134048,NaN,NaN,NaN,
NaN,NaN,30.672001,30.888000,19.000000,19.000000,NaN,NaN,1644.000000,1.000000,NaN,NaN,NaN,NaN,118.231285,182.669937,12.728104,18.242035,NaN,NaN,NaN,
NaN,NaN,30.672001,30.780001,19.000000,19.000000,NaN,NaN,1645.000000,1.000000,NaN,NaN,NaN,NaN,118.339287,182.777939,12.836105,18.350037,NaN,NaN,NaN,
NaN,NaN,30.672001,30.672001,19.000000,19.000000,NaN,NaN,1646.000000,1.000000,NaN,NaN,NaN,NaN,118.447289,182.885941,12.944107,18.458038,NaN,NaN,NaN,
NaN,NaN,30.672001,30.563999,18.000000,18.000000,NaN,NaN,1647.000000,1.000000,NaN,NaN,NaN,NaN,118.555290,183.643677,13.052109,19.215775,NaN,NaN,NaN,
NaN,NaN,30.672001,30.455999,17.000000,17.000000,NaN,NaN,1648.000000,1.000000,NaN,NaN,NaN,NaN,118.663284,184.401413,13.160103,19.973511,NaN,NaN,NaN,
NaN,NaN,30.672001,30.455999,17.000000,17.000000,NaN,NaN,1649.000000,1.000000,NaN,NaN,NaN,NaN,118.663284,184.401413,13.160103,19.973511,NaN,NaN,NaN,
NaN,NaN,30.563999,30.455999,18.000000,18.000000,NaN,NaN,1650.000000,1.000000,NaN,NaN,NaN,NaN,118.771286,185.159149,13.268105,20.731247,NaN,NaN,NaN,
NaN,NaN,30.455999,30.563999,19.000000,19.000000,NaN,NaN,1651.000000,1.000000,NaN,NaN,NaN,NaN,118.924026,185.924545,13.420845,21.496643,NaN,NaN,NaN,
NaN,NaN,30.348000,30.563999,20.000000,20.000000,NaN,NaN,1652.000000,1.000000,NaN,NaN,NaN,NaN,119.032028,186.682281,13.528847,22.254379,NaN,NaN,NaN,
NaN,NaN,30.240000,30.563999,20.000000,20.000000,NaN,NaN,1653.000000,1.000000,NaN,NaN,NaN,NaN,119.140022,186.790283,13.636841,22.362381,NaN,NaN,NaN,
NaN,NaN,30.132000,30.455999,20.000000,20.000000,NaN,NaN,1654.000000,1.000000,NaN,NaN,NaN,NaN,119.292763,186.943024,13.789581,22.515121,NaN,NaN,NaN,
NaN,NaN,30.024000,30.348000,20.000000,20.000000,NaN,NaN,1655.000000,1.000000,NaN,NaN,NaN,NaN,119.445496,187.095749,13.942314,22.667847,NaN,NaN,NaN,
NaN,NaN,29.916000,30.240000,20.000000,20.000000,NaN,NaN,1656.000000,1.000000,NaN,NaN,NaN,NaN,119.598228,187.248489,14.095047,22.820587,NaN,NaN,NaN,
NaN,NaN,29.916000,30.132000,20.000000,20.000000,NaN,NaN,1657.000000,1.000000,NaN,NaN,NaN,NaN,119.706230,187.356491,14.203049,22.928589,NaN,NaN,NaN,
NaN,NaN,29.808001,30.024000,20.000000,20.000000,NaN,NaN,1658.000000,1.000000,NaN,NaN,NaN,NaN,119.858963,187.509216,14.355782,23.081314,NaN,NaN,NaN,
NaN,NaN,29.808001,29.916000,20.000000,20.000000,NaN,NaN,1659.000000,1.000000,NaN,NaN,NaN,NaN,119.966965,187.617218,14.463783,23.189316,NaN,NaN,NaN,
NaN,NaN,29.808001,29.808001,20.000000,20.000000,NaN,NaN,1660.000000,1.000000,NaN,NaN,NaN,NaN,120.074966,187.725220,14.571785,23.297318,NaN,NaN,NaN,
NaN,NaN,29.700001,29.700001,21.000000,21.000000,NaN,NaN,1661.000000,1.000000,NaN,NaN,NaN,NaN,120.227699,188.490616,14.724518,24.062714,NaN,NaN,NaN,
NaN,NaN,29.700001,29.591999,21.000000,21.000000,NaN,NaN,1662.000000,1.000000,NaN,NaN,NaN,NaN,120.335701,188.598618,14.832520,24.170715,NaN,NaN,NaN,
NaN,NaN,29.591999,29.483999,21.000000,21.000000,NaN,NaN,1663.000000,1.000000,NaN,NaN,NaN,NaN,120.488434,188.751358,14.985252,24.323456,NaN,NaN,NaN,
NaN,NaN,29.591999,29.375999,21.000000,21.000000,NaN,NaN,1664.000000,1.000000,NaN,NaN,NaN,NaN,120.596436,188.859344,15.093254,24.431442,NaN,NaN,NaN,
NaN,NaN,29.483999,29.268000,21.000000,21.000000,NaN,NaN,1665.000000,1.000000,NaN,NaN,NaN,NaN,120.749168,189.012085,15.245987,24.584183,NaN,NaN,NaN,
NaN,NaN,29.375999,29.160000,21.000000,21.000000,NaN,NaN,1666.000000,1.000000,NaN,NaN,NaN,NaN,120.901901,189.164825,15.398720,24.736923,NaN,NaN,NaN,
NaN,NaN,29.268000,29.052000,21.000000,21.000000,NaN,NaN,1667.000000,1.000000,NaN,NaN,NaN,NaN,121.054642,189.317551,15.551460,24.889648,NaN,NaN,NaN,
NaN,NaN,29.160000,28.944000,22.000000,22.000000,NaN,NaN,1668.000000,1.000000,NaN,NaN,NaN,NaN,121.207375,190.082947,15.704193,25.655045,NaN,NaN,NaN,
NaN,NaN,29.052000,28.836000,22.000000,22.000000,NaN,NaN,1669.000000,1.000000,NaN,NaN,NaN,NaN,121.360107,190.235687,15.856926,25.807785,NaN,NaN,NaN,
NaN,NaN,28.944000,28.728001,22.000000,22.000000,NaN,NaN,1670.000000,1.000000,NaN,NaN,NaN,NaN,121.512840,190.388412,16.009659,25.960510,NaN,NaN,NaN,
NaN,NaN,28.836000,28.620001,22.000000,22.000000,NaN,NaN,1671.000000,1.000000,NaN,NaN,NaN,NaN,121.665581,190.541153,16.162399,26.113251,NaN,NaN,NaN,
NaN,NaN,28.728001,28.511999,22.000000,22.000000,NaN,NaN,1672.000000,1.000000,NaN,NaN,NaN,NaN,121.818314,190.693893,16.315132,26.265991,NaN,NaN,NaN,
NaN,NaN,28.620001,28.403999,21.000000,21.000000,NaN,NaN,1673.000000,1.000000,NaN,NaN,NaN,NaN,121.971046,191.459290,16.467865,27.031387,NaN,NaN,NaN,
NaN,NaN,28.620001,28.403999,21.000000,21.000000,NaN,NaN,1674.000000,1.000000,NaN,NaN,NaN,NaN,121.971046,191.459290,16.467865,27.031387,NaN,NaN,NaN,
NaN,NaN,28.620001,28.296000,21.000000,21.000000,NaN,NaN,1675.000000,1.000000,NaN,NaN,NaN,NaN,122.079048,191.567291,16.575867,27.139389,NaN,NaN,NaN,
NaN,NaN,28.511999,28.188000,21.000000,21.000000,NaN,NaN,1676.000000,1.000000,NaN,NaN,NaN,NaN,122.231789,191.720016,16.728607,27.292114,NaN,NaN,NaN,
NaN,NaN,28.403999,28.080000,21.000000,21.000000,NaN,NaN,1677.000000,1.000000,NaN,NaN,NaN,NaN,122.384521,191.872757,16.881340,27.444855,NaN,NaN,NaN,
NaN,NaN,28.296000,28.080000,21.000000,21.000000,NaN,NaN,1678.000000,1.000000,NaN,NaN,NaN,NaN,122.492523,191.980759,16.989342,27.552856,NaN,NaN,NaN,
NaN,NaN,28.188000,27.972000,22.000000,22.000000,NaN,NaN,1679.000000,1.000000,NaN,NaN,NaN,NaN,122.645256,192.746155,17.142075,28.318253,NaN,NaN,NaN,
NaN,NaN,28.080000,27.972000,22.000000,22.000000,NaN,NaN,1680.000000,1.000000,NaN,NaN,NaN,NaN,122.753258,192.854141,17.250076,28.426239,NaN,NaN,NaN,
NaN,NaN,27.972000,27.864000,22.000000,22.000000,NaN,NaN,1681.000000,1.000000,NaN,NaN,NaN,NaN,122.905991,193.006882,17.402809,28.578979,NaN,NaN,NaN,
NaN,NaN,27.864000,27.864000,22.000000,22.000000,NaN,NaN,1682.000000,1.000000,NaN,NaN,NaN,NaN,123.013992,193.114883,17.510811,28.686981,NaN,NaN,NaN,
NaN,NaN,27.756001,27.864000,22.000000,22.000000,NaN,NaN,1683.000000,1.000000,NaN,NaN,NaN,NaN,123.121986,193.222885,17.618805,28.794983,NaN,NaN,NaN,
NaN,NaN,27.648001,27.756001,22.000000,22.000000,NaN,NaN,1684.000000,1.000000,NaN,NaN,NaN,NaN,123.274727,193.375610,17.771545,28.947708,NaN,NaN,NaN,
NaN,NaN,27.540001,27.648001,23.000000,23.000000,NaN,NaN,1685.000000,1.000000,NaN,NaN,NaN,NaN,123.427460,194.141006,17.924278,29.713104,NaN,NaN,NaN,
NaN,NaN,27.431999,27.540001,23.000000,23.000000,NaN,NaN,1686.000000,1.000000,NaN,NaN,NaN,NaN,123.580193,194.293747,18.077011,29.865845,NaN,NaN,NaN,
NaN,NaN,27.323999,27.431999,23.000000,23.000000,NaN,NaN,1687.000000,1.000000,NaN,NaN,NaN,NaN,123.732933,194.446487,18.229752,30.018585,NaN,NaN,NaN,
NaN,NaN,27.323999,27.323999,23.000000,23.000000,NaN,NaN,1688.000000,1.000000,NaN,NaN,NaN,NaN,123.840927,194.554489,18.337746,30.126587,NaN,NaN,NaN,
NaN,NaN,27.216000,27.216000,23.000000,23.000000,NaN,NaN,1689.000000,1.000000,NaN,NaN,NaN,NaN,123.993668,194.707214,18.490486,30.279312,NaN,NaN,NaN,
NaN,NaN,27.108000,27.108000,23.000000,23.000000,NaN,NaN,1690.000000,1.000000,NaN,NaN,NaN,NaN,124.146400,194.859955,18.643219,30.432053,NaN,NaN,NaN,
NaN,NaN,27.000000,27.108000,23.000000,23.000000,NaN,NaN,1691.000000,1.000000,NaN,NaN,NaN,NaN,124.254402,194.967957,18.751221,30.540054,NaN,NaN,NaN,
NaN,NaN,26.892000,27.108000,23.000000,23.000000,NaN,NaN,1692.000000,1.000000,NaN,NaN,NaN,NaN,124.362396,195.075958,18.859215,30.648056,NaN,NaN,NaN,
NaN,NaN,26.784000,27.000000,23.000000,23.000000,NaN,NaN,1693.000000,1.000000,NaN,NaN,NaN,NaN,124.515137,195.228683,19.011955,30.800781,NaN,NaN,NaN,
NaN,NaN,26.676001,26.892000,23.000000,23.000000,NaN,NaN,1694.000000,1.000000,NaN,NaN,NaN,NaN,124.667870,195.381424,19.164688,30.953522,NaN,NaN,NaN,
NaN,NaN,26.568001,26.892000,23.000000,23.000000,NaN,NaN,1695.000000,1.000000,NaN,NaN,NaN,NaN,124.775871,195.489426,19.272690,31.061523,NaN,NaN,NaN,
NaN,NaN,26.459999,26.892000,23.000000,23.000000,NaN,NaN,1696.000000,1.000000,NaN,NaN,NaN,NaN,124.883873,195.597427,19.380692,31.169525,NaN,NaN,NaN,
NaN,NaN,26.351999,26.892000,23.000000,23.000000,NaN,NaN,1697.000000,1.000000,NaN,NaN,NaN,NaN,124.991867,195.705429,19.488686,31.277527,NaN,NaN,NaN,
NaN,NaN,26.351999,26.892000,23.000000,23.000000,NaN,NaN,1698.000000,1.000000,NaN,NaN,NaN,NaN,124.991867,195.705429,19.488686,31.277527,NaN,NaN,NaN,
NaN,NaN,26.243999,26.784000,23.000000,23.000000,NaN,NaN,1699.000000,1.000000,NaN,NaN,NaN,NaN,125.144608,195.858154,19.641426,31.430252,NaN,NaN,NaN,
NaN,NaN,26.136000,26.676001,23.000000,23.000000,NaN,NaN,1700.000000,1.000000,NaN,NaN,NaN,NaN,125.297340,196.010895,19.794159,31.582993,NaN,NaN,NaN,
NaN,NaN,26.028000,26.568001,23.000000,23.000000,NaN,NaN,1701.000000,1.000000,NaN,NaN,NaN,NaN,125.450073,196.163635,19.946892,31.735733,NaN,NaN,NaN,
NaN,NaN,25.920000,26.459999,24.000000,24.000000,NaN,NaN,1702.000000,1.000000,NaN,NaN,NaN,NaN,125.602814,196.929016,20.099632,32.501114,NaN,NaN,NaN,
NaN,NaN,25.812000,26.459999,24.000000,24.000000,NaN,NaN,1703.000000,1.000000,NaN,NaN,NaN,NaN,125.710808,197.037018,20.207626,32.609116,NaN,NaN,NaN,
NaN,NaN,25.704000,26.351999,24.000000,24.000000,NaN,NaN,1704.000000,1.000000,NaN,NaN,NaN,NaN,125.863548,197.189758,20.360367,32.761856,NaN,NaN,NaN,
NaN,NaN,25.596001,26.351999,24.000000,24.000000,NaN,NaN,1705.000000,1.000000,NaN,NaN,NaN,NaN,125.971542,197.297760,20.468361,32.869858,NaN,NaN,NaN,
NaN,NaN,25.488001,26.243999,24.000000,24.000000,NaN,NaN,1706.000000,1.000000,NaN,NaN,NaN,NaN,126.124283,197.450485,20.621101,33.022583,NaN,NaN,NaN,
NaN,NaN,25.379999,26.243999,24.000000,24.000000,NaN,NaN,1707.000000,1.000000,NaN,NaN,NaN,NaN,126.232285,197.558487,20.729103,33.130585,NaN,NaN,NaN,
NaN,NaN,25.271999,26.136000,24.000000,24.000000,NaN,NaN,1708.000000,1.000000,NaN,NaN,NaN,NaN,126.385017,197.711227,20.881836,33.283325,NaN,NaN,NaN,
NaN,NaN,25.164000,26.028000,24.000000,24.000000,NaN,NaN,1709.000000,1.000000,NaN,NaN,NaN,NaN,126.537750,197.863968,21.034569,33.436066,NaN,NaN,NaN,
NaN,NaN,25.056000,26.028000,24.000000,24.000000,NaN,NaN,1710.000000,1.000000,NaN,NaN,NaN,NaN,126.645752,197.971970,21.142570,33.544067,NaN,NaN,NaN,
NaN,NaN,24.948000,26.028000,24.000000,24.000000,NaN,NaN,1711.000000,1.000000,NaN,NaN,NaN,NaN,126.753754,198.079956,21.250572,33.652054,NaN,NaN,NaN,
NaN,NaN,24.840000,25.920000,24.000000,24.000000,NaN,NaN,1712.000000,1.000000,NaN,NaN,NaN,NaN,126.906487,198.232697,21.403305,33.804794,NaN,NaN,NaN,
NaN,NaN,24.732000,25.812000,25.000000,25.000000,NaN,NaN,1713.000000,1.000000,NaN,NaN,NaN,NaN,127.059219,198.998093,21.556038,34.570190,NaN,NaN,NaN,
NaN,NaN,24.624001,25.812000,25.000000,25.000000,NaN,NaN,1714.000000,1.000000,NaN,NaN,NaN,NaN,127.167221,199.106094,21.664040,34.678192,NaN,NaN,NaN,
NaN,NaN,24.516001,25.812000,25.000000,25.000000,NaN,NaN,1715.000000,1.000000,NaN,NaN,NaN,NaN,127.275223,199.214096,21.772041,34.786194,NaN,NaN,NaN,
NaN,NaN,24.408001,25.704000,25.000000,25.000000,NaN,NaN,1716.000000,1.000000,NaN,NaN,NaN,NaN,127.427956,199.366821,21.924774,34.938919,NaN,NaN,NaN,
NaN,NaN,24.299999,25.596001,25.000000,25.000000,NaN,NaN,1717.000000,1.000000,NaN,NaN,NaN,NaN,127.580688,199.519562,22.077507,35.091660,NaN,NaN,NaN,
NaN,NaN,24.191999,25.488001,24.000000,24.000000,NaN,NaN,1718.000000,1.000000,NaN,NaN,NaN,NaN,127.733429,200.284958,22.230247,35.857056,NaN,NaN,NaN,
NaN,NaN,24.191999,25.488001,24.000000,24.000000,NaN,NaN,1719.000000,1.000000,NaN,NaN,NaN,NaN,127.733429,200.284958,22.230247,35.857056,NaN,NaN,NaN,
NaN,NaN,24.084000,25.488001,24.000000,24.000000,NaN,NaN,1720.000000,1.000000,NaN,NaN,NaN,NaN,127.841423,200.392960,22.338242,35.965057,NaN,NaN,NaN,
NaN,NaN,23.976000,25.488001,24.000000,24.000000,NaN,NaN,1721.000000,1.000000,NaN,NaN,NaN,NaN,127.949425,200.500961,22.446243,36.073059,NaN,NaN,NaN,
NaN,NaN,23.868000,25.488001,24.000000,24.000000,NaN,NaN,1722.000000,1.000000,NaN,NaN,NaN,NaN,128.057419,200.608948,22.554237,36.181046,NaN,NaN,NaN,
NaN,NaN,23.760000,25.488001,24.000000,24.000000,NaN,NaN,1723.000000,1.000000,NaN,NaN,NaN,NaN,128.165421,200.716949,22.662239,36.289047,NaN,NaN,NaN,
NaN,NaN,23.652000,25.488001,24.000000,24.000000,NaN,NaN,1724.000000,1.000000,NaN,NaN,NaN,NaN,128.273422,200.824951,22.770241,36.397049,NaN,NaN,NaN,
NaN,NaN,23.544001,25.488001,24.000000,24.000000,NaN,NaN,1725.000000,1.000000,NaN,NaN,NaN,NaN,128.381424,200.932953,22.878242,36.505051,NaN,NaN,NaN,
NaN,NaN,23.436001,25.379999,24.000000,24.000000,NaN,NaN,1726.000000,1.000000,NaN,NaN,NaN,NaN,128.534164,201.085693,23.030983,36.657791,NaN,NaN,NaN,
NaN,NaN,23.327999,25.271999,24.000000,24.000000,NaN,NaN,1727.000000,1.000000,NaN,NaN,NaN,NaN,128.686890,201.238434,23.183708,36.810532,NaN,NaN,NaN,
NaN,NaN,23.219999,25.271999,24.000000,24.000000,NaN,NaN,1728.000000,1.000000,NaN,NaN,NaN,NaN,128.794891,201.346420,23.291710,36.918518,NaN,NaN,NaN,
NaN,NaN,23.112000,25.164000,24.000000,24.000000,NaN,NaN,1729.000000,1.000000,NaN,NaN,NaN,NaN,128.947632,201.499161,23.444450,37.071259,NaN,NaN,NaN,
NaN,NaN,23.004000,25.056000,24.000000,24.000000,NaN,NaN,1730.000000,1.000000,NaN,NaN,NaN,NaN,129.100372,201.651901,23.597191,37.223999,NaN,NaN,NaN,
NaN,NaN,22.896000,24.948000,24.000000,24.000000,NaN,NaN,1731.000000,1.000000,NaN,NaN,NaN,NaN,129.253098,201.804626,23.749916,37.376724,NaN,NaN,NaN,
NaN,NaN,22.788000,24.948000,24.000000,24.000000,NaN,NaN,1732.000000,1.000000,NaN,NaN,NaN,NaN,129.361099,201.912628,23.857918,37.484726,NaN,NaN,NaN,
NaN,NaN,22.680000,24.948000,24.000000,24.000000,NaN,NaN,1733.000000,1.000000,NaN,NaN,NaN,NaN,129.469101,202.020630,23.965919,37.592728,NaN,NaN,NaN,
NaN,NaN,22.572001,24.948000,24.000000,24.000000,NaN,NaN,1734.000000,1.000000,NaN,NaN,NaN,NaN,129.577103,202.128632,24.073921,37.700729,NaN,NaN,NaN,
NaN,NaN,22.464001,24.948000,24.000000,24.000000,NaN,NaN,1735.000000,1.000000,NaN,NaN,NaN,NaN,129.685104,202.236633,24.181923,37.808731,NaN,NaN,NaN,
NaN,NaN,22.356001,24.948000,24.000000,24.000000,NaN,NaN,1736.000000,1.000000,NaN,NaN,NaN,NaN,129.793106,202.344635,24.289925,37.916733,NaN,NaN,NaN,
NaN,NaN,22.247999,24.948000,24.000000,24.000000,NaN,NaN,1737.000000,1.000000,NaN,NaN,NaN,NaN,129.901108,202.452637,24.397926,38.024734,NaN,NaN,NaN,
NaN,NaN,22.139999,24.840000,24.000000,24.000000,NaN,NaN,1738.000000,1.000000,NaN,NaN,NaN,NaN,130.053833,202.605362,24.550652,38.177460,NaN,NaN,NaN,
NaN,NaN,22.032000,24.840000,24.000000,24.000000,NaN,NaN,1739.000000,1.000000,NaN,NaN,NaN,NaN,130.161835,202.713364,24.658653,38.285461,NaN,NaN,NaN,
NaN,NaN,21.924000,24.840000,24.000000,24.000000,NaN,NaN,1740.000000,1.000000,NaN,NaN,NaN,NaN,130.269836,202.821365,24.766655,38.393463,NaN,NaN,NaN,
NaN,NaN,21.816000,24.732000,25.000000,25.000000,NaN,NaN,1741.000000,1.000000,NaN,NaN,NaN,NaN,130.422577,203.586761,24.919395,39.158859,NaN,NaN,NaN,
NaN,NaN,21.708000,24.732000,25.000000,25.000000,NaN,NaN,1742.000000,1.000000,NaN,NaN,NaN,NaN,130.530579,203.694763,25.027397,39.266861,NaN,NaN,NaN,
NaN,NaN,21.600000,24.732000,25.000000,25.000000,NaN,NaN,1743.000000,1.000000,NaN,NaN,NaN,NaN,130.638565,203.802765,25.135384,39.374863,NaN,NaN,NaN,
NaN,NaN,21.492001,24.732000,25.000000,25.000000,NaN,NaN,1744.000000,1.000000,NaN,NaN,NaN,NaN,130.746567,203.910767,25.243385,39.482864,NaN,NaN,NaN,
