stack=THet2a_s4;stackdb=THet2a_s4_db2;saveTime=3574338588.676000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,753,754,93.3,26,0.3,62,0,0,,,,
,1,1,NaN,754,1747,994,130.3,29,0.3,62,0,0,,,,
,2,2,NaN,1748,2528,781,91.6,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,22.680000,35.748001,12.000000,12.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,79.322227,128.221924,45.691895,57.517799,NaN,NaN,NaN,
NaN,NaN,22.680000,35.639999,12.000000,12.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,79.430229,128.329926,45.799896,57.625801,NaN,NaN,NaN,
NaN,NaN,22.572001,35.532001,12.000000,12.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,79.582962,128.482666,45.952629,57.778542,NaN,NaN,NaN,
NaN,NaN,22.464001,35.424000,12.000000,12.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,79.735703,128.635391,46.105370,57.931267,NaN,NaN,NaN,
NaN,NaN,22.356001,35.316002,12.000000,12.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,79.888435,128.788132,46.258102,58.084007,NaN,NaN,NaN,
NaN,NaN,22.356001,35.208000,12.000000,12.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,79.996437,128.896133,46.366104,58.192009,NaN,NaN,NaN,
NaN,NaN,22.356001,35.099998,12.000000,12.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,80.104439,129.004135,46.474106,58.300011,NaN,NaN,NaN,
NaN,NaN,22.356001,34.992001,12.000000,12.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,80.212433,129.112137,46.582100,58.408012,NaN,NaN,NaN,
NaN,NaN,22.247999,34.883999,12.000000,12.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,80.365173,129.264862,46.734840,58.560738,NaN,NaN,NaN,
NaN,NaN,22.139999,34.776001,12.000000,12.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,80.517906,129.417603,46.887573,58.713478,NaN,NaN,NaN,
NaN,NaN,22.139999,34.776001,12.000000,12.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,80.517906,129.417603,46.887573,58.713478,NaN,NaN,NaN,
NaN,NaN,22.139999,34.667999,12.000000,12.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,80.625908,129.525604,46.995575,58.821480,NaN,NaN,NaN,
NaN,NaN,22.032000,34.560001,12.000000,12.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,80.778641,129.678329,47.148308,58.974205,NaN,NaN,NaN,
NaN,NaN,22.032000,34.452000,12.000000,12.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,80.886642,129.786331,47.256310,59.082207,NaN,NaN,NaN,
NaN,NaN,21.924000,34.344002,12.000000,12.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,81.039375,129.939072,47.409042,59.234947,NaN,NaN,NaN,
NaN,NaN,21.924000,34.236000,12.000000,12.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,81.147377,130.047073,47.517044,59.342949,NaN,NaN,NaN,
NaN,NaN,21.816000,34.127998,12.000000,12.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,81.300117,130.199814,47.669785,59.495689,NaN,NaN,NaN,
NaN,NaN,21.816000,34.020000,12.000000,12.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,81.408112,130.307800,47.777779,59.603676,NaN,NaN,NaN,
NaN,NaN,21.708000,33.911999,12.000000,12.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,81.560852,130.460541,47.930519,59.756416,NaN,NaN,NaN,
NaN,NaN,21.708000,33.804001,12.000000,12.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,81.668846,130.568542,48.038513,59.864418,NaN,NaN,NaN,
NaN,NaN,21.708000,33.695999,12.000000,12.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,81.776848,130.676544,48.146515,59.972420,NaN,NaN,NaN,
NaN,NaN,21.600000,33.588001,12.000000,12.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,81.929581,130.829269,48.299248,60.125145,NaN,NaN,NaN,
NaN,NaN,21.600000,33.480000,12.000000,12.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,82.037582,130.937271,48.407249,60.233147,NaN,NaN,NaN,
NaN,NaN,21.492001,33.372002,12.000000,12.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,82.190315,131.090012,48.559982,60.385887,NaN,NaN,NaN,
NaN,NaN,21.384001,33.264000,12.000000,12.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,82.343056,131.242752,48.712723,60.538628,NaN,NaN,NaN,
NaN,NaN,21.384001,33.155998,13.000000,13.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,82.451057,132.000488,48.820724,61.296364,NaN,NaN,NaN,
NaN,NaN,21.384001,33.048000,13.000000,13.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,82.559052,132.108475,48.928719,61.404350,NaN,NaN,NaN,
NaN,NaN,21.384001,32.939999,13.000000,13.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,82.667053,132.216476,49.036720,61.512352,NaN,NaN,NaN,
NaN,NaN,21.384001,32.832001,13.000000,13.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,82.775055,132.324478,49.144722,61.620354,NaN,NaN,NaN,
NaN,NaN,21.275999,32.723999,13.000000,13.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,82.927788,132.477219,49.297455,61.773094,NaN,NaN,NaN,
NaN,NaN,21.167999,32.616001,13.000000,13.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,83.080521,132.629959,49.450188,61.925835,NaN,NaN,NaN,
NaN,NaN,21.059999,32.507999,13.000000,13.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,83.233261,132.782684,49.602928,62.078560,NaN,NaN,NaN,
NaN,NaN,21.059999,32.400002,13.000000,13.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,83.341255,132.890686,49.710922,62.186562,NaN,NaN,NaN,
NaN,NaN,21.059999,32.292000,13.000000,13.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,83.449257,132.998688,49.818924,62.294563,NaN,NaN,NaN,
NaN,NaN,20.952000,32.183998,13.000000,13.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,83.601997,133.151428,49.971664,62.447304,NaN,NaN,NaN,
NaN,NaN,20.952000,32.076000,13.000000,13.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,83.709991,133.259415,50.079659,62.555290,NaN,NaN,NaN,
NaN,NaN,20.952000,31.968000,13.000000,13.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,83.817993,133.367416,50.187660,62.663292,NaN,NaN,NaN,
NaN,NaN,20.952000,31.860001,13.000000,13.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,83.925995,133.475418,50.295662,62.771294,NaN,NaN,NaN,
NaN,NaN,20.952000,31.752001,13.000000,13.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,84.033997,133.583420,50.403664,62.879295,NaN,NaN,NaN,
NaN,NaN,20.844000,31.643999,13.000000,13.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,84.186729,133.736160,50.556396,63.032036,NaN,NaN,NaN,
NaN,NaN,20.736000,31.535999,13.000000,13.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,84.339462,133.888885,50.709129,63.184761,NaN,NaN,NaN,
NaN,NaN,20.628000,31.427999,13.000000,13.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,84.492195,134.041626,50.861862,63.337502,NaN,NaN,NaN,
NaN,NaN,20.628000,31.427999,13.000000,13.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,84.492195,134.041626,50.861862,63.337502,NaN,NaN,NaN,
NaN,NaN,20.628000,31.320000,13.000000,13.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,84.600197,134.149628,50.969864,63.445503,NaN,NaN,NaN,
NaN,NaN,20.520000,31.212000,13.000000,13.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,84.752930,134.302368,51.122597,63.598244,NaN,NaN,NaN,
NaN,NaN,20.520000,31.104000,13.000000,13.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,84.860931,134.410355,51.230598,63.706230,NaN,NaN,NaN,
NaN,NaN,20.520000,30.996000,13.000000,13.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,84.968933,134.518356,51.338600,63.814232,NaN,NaN,NaN,
NaN,NaN,20.520000,30.888000,13.000000,13.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,85.076935,134.626358,51.446602,63.922234,NaN,NaN,NaN,
NaN,NaN,20.520000,30.780001,13.000000,13.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,85.184929,134.734360,51.554596,64.030235,NaN,NaN,NaN,
NaN,NaN,20.520000,30.672001,13.000000,13.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,85.292931,134.842361,51.662598,64.138237,NaN,NaN,NaN,
NaN,NaN,20.520000,30.563999,13.000000,13.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,85.400932,134.950363,51.770599,64.246239,NaN,NaN,NaN,
NaN,NaN,20.412001,30.455999,14.000000,14.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,85.553665,135.715759,51.923332,65.011635,NaN,NaN,NaN,
NaN,NaN,20.412001,30.348000,14.000000,14.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,85.661667,135.823761,52.031334,65.119637,NaN,NaN,NaN,
NaN,NaN,20.412001,30.240000,14.000000,14.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,85.769669,135.931763,52.139336,65.227638,NaN,NaN,NaN,
NaN,NaN,20.412001,30.132000,14.000000,14.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,85.877670,136.039749,52.247337,65.335625,NaN,NaN,NaN,
NaN,NaN,20.304001,30.024000,15.000000,15.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,86.030403,136.805145,52.400070,66.101021,NaN,NaN,NaN,
NaN,NaN,20.304001,29.916000,15.000000,15.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,86.138405,136.913147,52.508072,66.209023,NaN,NaN,NaN,
NaN,NaN,20.304001,29.808001,15.000000,15.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,86.246407,137.021149,52.616074,66.317024,NaN,NaN,NaN,
NaN,NaN,20.195999,29.700001,16.000000,16.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,86.399139,137.786545,52.768806,67.082420,NaN,NaN,NaN,
NaN,NaN,20.087999,29.591999,16.000000,16.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,86.551872,137.939285,52.921539,67.235161,NaN,NaN,NaN,
NaN,NaN,20.087999,29.483999,16.000000,16.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,86.659874,138.047287,53.029541,67.343163,NaN,NaN,NaN,
NaN,NaN,20.087999,29.375999,16.000000,16.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,86.767876,138.155273,53.137543,67.451149,NaN,NaN,NaN,
NaN,NaN,20.087999,29.268000,16.000000,16.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,86.875877,138.263275,53.245544,67.559151,NaN,NaN,NaN,
NaN,NaN,19.980000,29.160000,16.000000,16.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,87.028610,138.416016,53.398277,67.711891,NaN,NaN,NaN,
NaN,NaN,19.980000,29.052000,16.000000,16.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,87.136612,138.524017,53.506279,67.819893,NaN,NaN,NaN,
NaN,NaN,19.980000,28.944000,16.000000,16.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,87.244606,138.632019,53.614273,67.927895,NaN,NaN,NaN,
NaN,NaN,19.872000,28.836000,16.000000,16.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,87.397346,138.784744,53.767014,68.080620,NaN,NaN,NaN,
NaN,NaN,19.872000,28.728001,16.000000,16.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,87.505341,138.892746,53.875008,68.188622,NaN,NaN,NaN,
NaN,NaN,19.764000,28.620001,16.000000,16.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,87.658081,139.045486,54.027748,68.341362,NaN,NaN,NaN,
NaN,NaN,19.656000,28.511999,17.000000,17.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,87.810814,139.810883,54.180481,69.106758,NaN,NaN,NaN,
NaN,NaN,19.548000,28.403999,17.000000,17.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,87.963547,139.963608,54.333214,69.259483,NaN,NaN,NaN,
NaN,NaN,19.548000,28.296000,17.000000,17.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,88.071548,140.071609,54.441216,69.367485,NaN,NaN,NaN,
NaN,NaN,19.440001,28.188000,17.000000,17.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,88.224281,140.224350,54.593948,69.520226,NaN,NaN,NaN,
NaN,NaN,19.440001,28.080000,17.000000,17.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,88.332283,140.332352,54.701950,69.628227,NaN,NaN,NaN,
NaN,NaN,19.440001,27.972000,17.000000,17.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,88.440285,140.440353,54.809952,69.736229,NaN,NaN,NaN,
NaN,NaN,19.332001,27.864000,17.000000,17.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,88.593018,140.593079,54.962685,69.888954,NaN,NaN,NaN,
NaN,NaN,19.332001,27.756001,17.000000,17.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,88.701019,140.701080,55.070686,69.996956,NaN,NaN,NaN,
NaN,NaN,19.332001,27.648001,17.000000,17.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,88.809021,140.809082,55.178688,70.104958,NaN,NaN,NaN,
NaN,NaN,19.332001,27.540001,17.000000,17.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,88.917015,140.917084,55.286682,70.212959,NaN,NaN,NaN,
NaN,NaN,19.224001,27.431999,16.000000,16.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,89.069756,141.682480,55.439423,70.978355,NaN,NaN,NaN,
NaN,NaN,19.224001,27.431999,16.000000,16.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,89.069756,141.682480,55.439423,70.978355,NaN,NaN,NaN,
NaN,NaN,19.224001,27.323999,17.000000,17.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,89.177750,142.440216,55.547417,71.736092,NaN,NaN,NaN,
NaN,NaN,19.115999,27.216000,17.000000,17.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,89.330490,142.592941,55.700157,71.888817,NaN,NaN,NaN,
NaN,NaN,19.007999,27.108000,17.000000,17.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,89.483223,142.745682,55.852890,72.041557,NaN,NaN,NaN,
NaN,NaN,19.007999,27.000000,17.000000,17.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,89.591225,142.853683,55.960892,72.149559,NaN,NaN,NaN,
NaN,NaN,19.007999,26.892000,17.000000,17.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,89.699226,142.961685,56.068893,72.257561,NaN,NaN,NaN,
NaN,NaN,19.007999,26.784000,17.000000,17.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,89.807220,143.069687,56.176888,72.365562,NaN,NaN,NaN,
NaN,NaN,19.007999,26.676001,17.000000,17.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,89.915222,143.177673,56.284889,72.473549,NaN,NaN,NaN,
NaN,NaN,19.007999,26.568001,17.000000,17.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,90.023224,143.285675,56.392891,72.581551,NaN,NaN,NaN,
NaN,NaN,18.900000,26.459999,18.000000,18.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,90.175957,144.051071,56.545624,73.346947,NaN,NaN,NaN,
NaN,NaN,18.900000,26.351999,18.000000,18.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,90.283958,144.159073,56.653625,73.454948,NaN,NaN,NaN,
NaN,NaN,18.900000,26.243999,18.000000,18.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,90.391960,144.267075,56.761627,73.562950,NaN,NaN,NaN,
NaN,NaN,18.792000,26.136000,17.000000,17.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,90.544693,145.032471,56.914360,74.328346,NaN,NaN,NaN,
NaN,NaN,18.792000,26.028000,17.000000,17.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,90.652695,145.140472,57.022362,74.436348,NaN,NaN,NaN,
NaN,NaN,18.684000,25.920000,18.000000,18.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,90.805428,145.905869,57.175095,75.201744,NaN,NaN,NaN,
NaN,NaN,18.576000,25.812000,18.000000,18.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,90.958160,146.058594,57.327827,75.354469,NaN,NaN,NaN,
NaN,NaN,18.576000,25.704000,18.000000,18.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,91.066162,146.166595,57.435829,75.462471,NaN,NaN,NaN,
NaN,NaN,18.468000,25.596001,19.000000,19.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,91.218895,146.931992,57.588562,76.227867,NaN,NaN,NaN,
NaN,NaN,18.360001,25.488001,20.000000,20.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,91.371635,147.697388,57.741302,76.993263,NaN,NaN,NaN,
NaN,NaN,18.252001,25.488001,21.000000,21.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,91.479630,148.455124,57.849297,77.750999,NaN,NaN,NaN,
NaN,NaN,18.252001,25.488001,21.000000,21.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,91.479630,148.455124,57.849297,77.750999,NaN,NaN,NaN,
NaN,NaN,18.252001,25.379999,21.000000,21.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,91.587631,148.563126,57.957298,77.859001,NaN,NaN,NaN,
NaN,NaN,18.252001,25.271999,21.000000,21.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,91.695633,148.671127,58.065300,77.967003,NaN,NaN,NaN,
NaN,NaN,18.143999,25.164000,21.000000,21.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,91.848373,148.823853,58.218040,78.119728,NaN,NaN,NaN,
NaN,NaN,18.143999,25.056000,21.000000,21.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,91.956367,148.931854,58.326035,78.227730,NaN,NaN,NaN,
NaN,NaN,18.035999,24.948000,21.000000,21.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,92.109108,149.084595,58.478775,78.380470,NaN,NaN,NaN,
NaN,NaN,18.035999,24.840000,21.000000,21.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,92.217102,149.192596,58.586769,78.488472,NaN,NaN,NaN,
NaN,NaN,18.035999,24.732000,21.000000,21.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,92.325104,149.300598,58.694771,78.596474,NaN,NaN,NaN,
NaN,NaN,18.035999,24.624001,21.000000,21.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,92.433105,149.408600,58.802773,78.704475,NaN,NaN,NaN,
NaN,NaN,18.035999,24.516001,21.000000,21.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,92.541107,149.516586,58.910774,78.812462,NaN,NaN,NaN,
NaN,NaN,18.035999,24.408001,21.000000,21.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,92.649101,149.624588,59.018768,78.920464,NaN,NaN,NaN,
NaN,NaN,17.927999,24.299999,21.000000,21.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,92.801842,149.777328,59.171509,79.073204,NaN,NaN,NaN,
NaN,NaN,17.927999,24.191999,21.000000,21.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,92.909836,149.885330,59.279503,79.181206,NaN,NaN,NaN,
NaN,NaN,17.927999,24.084000,21.000000,21.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,93.017838,149.993332,59.387505,79.289207,NaN,NaN,NaN,
NaN,NaN,17.820000,23.976000,21.000000,21.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,93.170570,150.146057,59.540237,79.441933,NaN,NaN,NaN,
NaN,NaN,17.820000,23.868000,21.000000,21.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,93.278572,150.254059,59.648239,79.549934,NaN,NaN,NaN,
NaN,NaN,106.056000,106.164001,16.000000,16.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,-107.269577,-137.270447,NaN,NaN,NaN,
NaN,NaN,106.056000,106.056000,16.000000,16.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,0.108002,0.108002,-107.161575,-137.162445,NaN,NaN,NaN,
NaN,NaN,106.056000,105.947998,16.000000,16.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,0.216003,0.216003,-107.053574,-137.054443,NaN,NaN,NaN,
NaN,NaN,106.056000,105.839996,16.000000,16.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,0.324005,0.324005,-106.945572,-136.946442,NaN,NaN,NaN,
NaN,NaN,106.056000,105.732002,16.000000,16.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,0.431999,0.431999,-106.837578,-136.838440,NaN,NaN,NaN,
NaN,NaN,106.056000,105.624001,16.000000,16.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,0.540001,0.540001,-106.729576,-136.730438,NaN,NaN,NaN,
NaN,NaN,106.056000,105.515999,16.000000,16.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,0.648003,0.648003,-106.621574,-136.622437,NaN,NaN,NaN,
NaN,NaN,106.056000,105.407997,16.000000,16.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,0.756004,0.756004,-106.513573,-136.514435,NaN,NaN,NaN,
NaN,NaN,105.947998,105.300003,17.000000,17.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,0.908736,1.521398,-106.360840,-135.749054,NaN,NaN,NaN,
NaN,NaN,105.947998,105.192001,18.000000,18.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,1.016738,2.279134,-106.252838,-134.991318,NaN,NaN,NaN,
NaN,NaN,105.947998,105.084000,18.000000,18.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,1.124740,2.387136,-106.144836,-134.883316,NaN,NaN,NaN,
NaN,NaN,105.839996,104.975998,18.000000,18.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,1.277477,2.539873,-105.992096,-134.730576,NaN,NaN,NaN,
NaN,NaN,105.732002,104.867996,17.000000,17.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,1.430209,3.305267,-105.839371,-133.965179,NaN,NaN,NaN,
NaN,NaN,105.732002,104.760002,17.000000,17.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,1.538203,3.413261,-105.731377,-133.857193,NaN,NaN,NaN,
NaN,NaN,105.732002,104.652000,17.000000,17.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,1.646205,3.521262,-105.623375,-133.749191,NaN,NaN,NaN,
NaN,NaN,105.624001,104.543999,16.000000,16.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,1.798943,4.286657,-105.470634,-132.983795,NaN,NaN,NaN,
NaN,NaN,105.624001,104.435997,16.000000,16.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,1.906944,4.394659,-105.362633,-132.875793,NaN,NaN,NaN,
NaN,NaN,105.515999,104.328003,16.000000,16.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,2.059676,4.547391,-105.209900,-132.723053,NaN,NaN,NaN,
NaN,NaN,105.515999,104.220001,16.000000,16.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,2.167678,4.655393,-105.101898,-132.615051,NaN,NaN,NaN,
NaN,NaN,105.515999,104.112000,16.000000,16.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,2.275680,4.763394,-104.993896,-132.507050,NaN,NaN,NaN,
NaN,NaN,105.515999,104.003998,16.000000,16.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,2.383682,4.871396,-104.885895,-132.399048,NaN,NaN,NaN,
NaN,NaN,105.407997,103.896004,16.000000,16.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,2.536414,5.024128,-104.733162,-132.246323,NaN,NaN,NaN,
NaN,NaN,105.300003,103.788002,17.000000,17.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,2.689146,5.789521,-104.580429,-131.480927,NaN,NaN,NaN,
NaN,NaN,105.192001,103.680000,17.000000,17.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,2.841883,5.942259,-104.427696,-131.328186,NaN,NaN,NaN,
NaN,NaN,105.084000,103.571999,17.000000,17.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,2.994621,6.094996,-104.274956,-131.175446,NaN,NaN,NaN,
NaN,NaN,105.084000,103.463997,17.000000,17.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,3.102623,6.202998,-104.166954,-131.067444,NaN,NaN,NaN,
NaN,NaN,104.975998,103.356003,17.000000,17.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,3.255355,6.355730,-104.014221,-130.914719,NaN,NaN,NaN,
