stack=F27A_1_s7;stackdb=F27A_1_s7_db2;saveTime=3544528990.837000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,577,578,76.6,15,0.3,62,0,0,,,,
,1,1,NaN,578,883,306,35.7,8,0.3,62,0,0,,,,
,2,2,NaN,884,1140,257,36.6,12,0.3,62,0,0,,,,
,3,3,NaN,1141,1422,282,33.5,10,0.3,62,0,0,,,,
,4,4,NaN,1423,1845,423,49.1,11,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.155998,145.044006,24.000000,24.000000,NaN,NaN,1598.000000,4.000000,NaN,NaN,NaN,NaN,20.007513,26.136410,20.007513,26.136410,NaN,NaN,NaN,
NaN,NaN,60.155998,144.936005,24.000000,24.000000,NaN,NaN,1599.000000,4.000000,NaN,NaN,NaN,NaN,20.115515,26.244411,20.115515,26.244411,NaN,NaN,NaN,
NaN,NaN,60.264000,144.828003,24.000000,24.000000,NaN,NaN,1600.000000,4.000000,NaN,NaN,NaN,NaN,20.268253,26.397148,20.268253,26.397148,NaN,NaN,NaN,
NaN,NaN,60.264000,144.720001,24.000000,24.000000,NaN,NaN,1601.000000,4.000000,NaN,NaN,NaN,NaN,20.376255,26.505150,20.376255,26.505150,NaN,NaN,NaN,
NaN,NaN,60.264000,144.612000,25.000000,25.000000,NaN,NaN,1602.000000,4.000000,NaN,NaN,NaN,NaN,20.484257,27.510965,20.484257,27.510965,NaN,NaN,NaN,
NaN,NaN,60.264000,144.503998,25.000000,25.000000,NaN,NaN,1603.000000,4.000000,NaN,NaN,NaN,NaN,20.592258,27.618967,20.592258,27.618967,NaN,NaN,NaN,
NaN,NaN,60.264000,144.395996,25.000000,25.000000,NaN,NaN,1604.000000,4.000000,NaN,NaN,NaN,NaN,20.700260,27.726969,20.700260,27.726969,NaN,NaN,NaN,
NaN,NaN,60.264000,144.287994,24.000000,24.000000,NaN,NaN,1605.000000,4.000000,NaN,NaN,NaN,NaN,20.808262,28.732784,20.808262,28.732784,NaN,NaN,NaN,
NaN,NaN,60.264000,144.179993,24.000000,24.000000,NaN,NaN,1606.000000,4.000000,NaN,NaN,NaN,NaN,20.916264,28.840786,20.916264,28.840786,NaN,NaN,NaN,
NaN,NaN,60.372002,144.072006,25.000000,25.000000,NaN,NaN,1607.000000,4.000000,NaN,NaN,NaN,NaN,21.068989,29.852381,21.068989,29.852381,NaN,NaN,NaN,
NaN,NaN,60.372002,143.964005,25.000000,25.000000,NaN,NaN,1608.000000,4.000000,NaN,NaN,NaN,NaN,21.176991,29.960382,21.176991,29.960382,NaN,NaN,NaN,
NaN,NaN,60.372002,143.856003,25.000000,25.000000,NaN,NaN,1609.000000,4.000000,NaN,NaN,NaN,NaN,21.284992,30.068384,21.284992,30.068384,NaN,NaN,NaN,
NaN,NaN,60.372002,143.748001,25.000000,25.000000,NaN,NaN,1610.000000,4.000000,NaN,NaN,NaN,NaN,21.392994,30.176386,21.392994,30.176386,NaN,NaN,NaN,
NaN,NaN,60.372002,143.639999,25.000000,25.000000,NaN,NaN,1611.000000,4.000000,NaN,NaN,NaN,NaN,21.500996,30.284388,21.500996,30.284388,NaN,NaN,NaN,
NaN,NaN,60.372002,143.531998,24.000000,24.000000,NaN,NaN,1612.000000,4.000000,NaN,NaN,NaN,NaN,21.608997,31.290203,21.608997,31.290203,NaN,NaN,NaN,
NaN,NaN,60.372002,143.423996,24.000000,24.000000,NaN,NaN,1613.000000,4.000000,NaN,NaN,NaN,NaN,21.716999,31.398205,21.716999,31.398205,NaN,NaN,NaN,
NaN,NaN,60.372002,143.315994,24.000000,24.000000,NaN,NaN,1614.000000,4.000000,NaN,NaN,NaN,NaN,21.825001,31.506207,21.825001,31.506207,NaN,NaN,NaN,
NaN,NaN,60.372002,143.207993,24.000000,24.000000,NaN,NaN,1615.000000,4.000000,NaN,NaN,NaN,NaN,21.933002,31.614208,21.933002,31.614208,NaN,NaN,NaN,
NaN,NaN,60.372002,143.100006,24.000000,24.000000,NaN,NaN,1616.000000,4.000000,NaN,NaN,NaN,NaN,22.040989,31.722195,22.040989,31.722195,NaN,NaN,NaN,
NaN,NaN,60.372002,142.992004,24.000000,24.000000,NaN,NaN,1617.000000,4.000000,NaN,NaN,NaN,NaN,22.148991,31.830196,22.148991,31.830196,NaN,NaN,NaN,
NaN,NaN,60.372002,142.884003,24.000000,24.000000,NaN,NaN,1618.000000,4.000000,NaN,NaN,NaN,NaN,22.256992,31.938198,22.256992,31.938198,NaN,NaN,NaN,
NaN,NaN,60.372002,142.776001,24.000000,24.000000,NaN,NaN,1619.000000,4.000000,NaN,NaN,NaN,NaN,22.364994,32.046200,22.364994,32.046200,NaN,NaN,NaN,
NaN,NaN,60.372002,142.667999,25.000000,25.000000,NaN,NaN,1620.000000,4.000000,NaN,NaN,NaN,NaN,22.472996,33.052013,22.472996,33.052013,NaN,NaN,NaN,
NaN,NaN,60.372002,142.559998,25.000000,25.000000,NaN,NaN,1621.000000,4.000000,NaN,NaN,NaN,NaN,22.580997,33.160015,22.580997,33.160015,NaN,NaN,NaN,
NaN,NaN,60.372002,142.451996,25.000000,25.000000,NaN,NaN,1622.000000,4.000000,NaN,NaN,NaN,NaN,22.688999,33.268017,22.688999,33.268017,NaN,NaN,NaN,
NaN,NaN,60.372002,142.343994,25.000000,25.000000,NaN,NaN,1623.000000,4.000000,NaN,NaN,NaN,NaN,22.797001,33.376019,22.797001,33.376019,NaN,NaN,NaN,
NaN,NaN,60.480000,142.235992,25.000000,25.000000,NaN,NaN,1624.000000,4.000000,NaN,NaN,NaN,NaN,22.949738,33.528755,22.949738,33.528755,NaN,NaN,NaN,
NaN,NaN,60.588001,142.128006,25.000000,25.000000,NaN,NaN,1625.000000,4.000000,NaN,NaN,NaN,NaN,23.102463,33.681480,23.102463,33.681480,NaN,NaN,NaN,
NaN,NaN,60.588001,142.020004,25.000000,25.000000,NaN,NaN,1626.000000,4.000000,NaN,NaN,NaN,NaN,23.210464,33.789482,23.210464,33.789482,NaN,NaN,NaN,
NaN,NaN,60.695999,141.912003,25.000000,25.000000,NaN,NaN,1627.000000,4.000000,NaN,NaN,NaN,NaN,23.363199,33.942219,23.363199,33.942219,NaN,NaN,NaN,
NaN,NaN,60.695999,141.804001,25.000000,25.000000,NaN,NaN,1628.000000,4.000000,NaN,NaN,NaN,NaN,23.471201,34.050220,23.471201,34.050220,NaN,NaN,NaN,
NaN,NaN,60.695999,141.695999,25.000000,25.000000,NaN,NaN,1629.000000,4.000000,NaN,NaN,NaN,NaN,23.579203,34.158222,23.579203,34.158222,NaN,NaN,NaN,
NaN,NaN,60.695999,141.587997,25.000000,25.000000,NaN,NaN,1630.000000,4.000000,NaN,NaN,NaN,NaN,23.687204,34.266224,23.687204,34.266224,NaN,NaN,NaN,
NaN,NaN,60.695999,141.479996,25.000000,25.000000,NaN,NaN,1631.000000,4.000000,NaN,NaN,NaN,NaN,23.795206,34.374226,23.795206,34.374226,NaN,NaN,NaN,
NaN,NaN,60.695999,141.371994,25.000000,25.000000,NaN,NaN,1632.000000,4.000000,NaN,NaN,NaN,NaN,23.903208,34.482227,23.903208,34.482227,NaN,NaN,NaN,
NaN,NaN,60.695999,141.264008,25.000000,25.000000,NaN,NaN,1633.000000,4.000000,NaN,NaN,NaN,NaN,24.011194,34.590214,24.011194,34.590214,NaN,NaN,NaN,
NaN,NaN,60.695999,141.156006,25.000000,25.000000,NaN,NaN,1634.000000,4.000000,NaN,NaN,NaN,NaN,24.119196,34.698215,24.119196,34.698215,NaN,NaN,NaN,
NaN,NaN,60.695999,141.048004,25.000000,25.000000,NaN,NaN,1635.000000,4.000000,NaN,NaN,NaN,NaN,24.227198,34.806217,24.227198,34.806217,NaN,NaN,NaN,
NaN,NaN,60.695999,141.048004,25.000000,25.000000,NaN,NaN,1636.000000,4.000000,NaN,NaN,NaN,NaN,24.227198,34.806217,24.227198,34.806217,NaN,NaN,NaN,
NaN,NaN,60.695999,140.940002,25.000000,25.000000,NaN,NaN,1637.000000,4.000000,NaN,NaN,NaN,NaN,24.335199,34.914219,24.335199,34.914219,NaN,NaN,NaN,
NaN,NaN,60.695999,140.832001,25.000000,25.000000,NaN,NaN,1638.000000,4.000000,NaN,NaN,NaN,NaN,24.443201,35.022221,24.443201,35.022221,NaN,NaN,NaN,
NaN,NaN,60.695999,140.723999,25.000000,25.000000,NaN,NaN,1639.000000,4.000000,NaN,NaN,NaN,NaN,24.551203,35.130222,24.551203,35.130222,NaN,NaN,NaN,
NaN,NaN,60.695999,140.615997,25.000000,25.000000,NaN,NaN,1640.000000,4.000000,NaN,NaN,NaN,NaN,24.659204,35.238224,24.659204,35.238224,NaN,NaN,NaN,
NaN,NaN,60.804001,140.507996,25.000000,25.000000,NaN,NaN,1641.000000,4.000000,NaN,NaN,NaN,NaN,24.811943,35.390961,24.811943,35.390961,NaN,NaN,NaN,
NaN,NaN,60.911999,140.399994,25.000000,25.000000,NaN,NaN,1642.000000,4.000000,NaN,NaN,NaN,NaN,24.964678,35.543697,24.964678,35.543697,NaN,NaN,NaN,
NaN,NaN,60.911999,140.292007,25.000000,25.000000,NaN,NaN,1643.000000,4.000000,NaN,NaN,NaN,NaN,25.072664,35.651684,25.072664,35.651684,NaN,NaN,NaN,
NaN,NaN,60.911999,140.184006,25.000000,25.000000,NaN,NaN,1644.000000,4.000000,NaN,NaN,NaN,NaN,25.180666,35.759686,25.180666,35.759686,NaN,NaN,NaN,
NaN,NaN,60.911999,140.076004,25.000000,25.000000,NaN,NaN,1645.000000,4.000000,NaN,NaN,NaN,NaN,25.288668,35.867687,25.288668,35.867687,NaN,NaN,NaN,
NaN,NaN,60.911999,139.968002,25.000000,25.000000,NaN,NaN,1646.000000,4.000000,NaN,NaN,NaN,NaN,25.396669,35.975689,25.396669,35.975689,NaN,NaN,NaN,
NaN,NaN,60.911999,139.860001,25.000000,25.000000,NaN,NaN,1647.000000,4.000000,NaN,NaN,NaN,NaN,25.504671,36.083691,25.504671,36.083691,NaN,NaN,NaN,
NaN,NaN,60.911999,139.751999,25.000000,25.000000,NaN,NaN,1648.000000,4.000000,NaN,NaN,NaN,NaN,25.612673,36.191692,25.612673,36.191692,NaN,NaN,NaN,
NaN,NaN,60.911999,139.643997,25.000000,25.000000,NaN,NaN,1649.000000,4.000000,NaN,NaN,NaN,NaN,25.720675,36.299694,25.720675,36.299694,NaN,NaN,NaN,
NaN,NaN,60.911999,139.535995,25.000000,25.000000,NaN,NaN,1650.000000,4.000000,NaN,NaN,NaN,NaN,25.828676,36.407696,25.828676,36.407696,NaN,NaN,NaN,
NaN,NaN,60.911999,139.427994,25.000000,25.000000,NaN,NaN,1651.000000,4.000000,NaN,NaN,NaN,NaN,25.936678,36.515697,25.936678,36.515697,NaN,NaN,NaN,
NaN,NaN,61.020000,139.320007,25.000000,25.000000,NaN,NaN,1652.000000,4.000000,NaN,NaN,NaN,NaN,26.089405,36.668423,26.089405,36.668423,NaN,NaN,NaN,
NaN,NaN,61.127998,139.212006,25.000000,25.000000,NaN,NaN,1653.000000,4.000000,NaN,NaN,NaN,NaN,26.242140,36.821156,26.242140,36.821156,NaN,NaN,NaN,
NaN,NaN,61.127998,139.104004,25.000000,25.000000,NaN,NaN,1654.000000,4.000000,NaN,NaN,NaN,NaN,26.350142,36.929157,26.350142,36.929157,NaN,NaN,NaN,
NaN,NaN,61.236000,138.996002,25.000000,25.000000,NaN,NaN,1655.000000,4.000000,NaN,NaN,NaN,NaN,26.502878,37.081898,26.502878,37.081898,NaN,NaN,NaN,
NaN,NaN,61.236000,138.888000,25.000000,25.000000,NaN,NaN,1656.000000,4.000000,NaN,NaN,NaN,NaN,26.610880,37.189899,26.610880,37.189899,NaN,NaN,NaN,
NaN,NaN,61.236000,138.779999,25.000000,25.000000,NaN,NaN,1657.000000,4.000000,NaN,NaN,NaN,NaN,26.718882,37.297901,26.718882,37.297901,NaN,NaN,NaN,
NaN,NaN,61.236000,138.671997,25.000000,25.000000,NaN,NaN,1658.000000,4.000000,NaN,NaN,NaN,NaN,26.826883,37.405903,26.826883,37.405903,NaN,NaN,NaN,
NaN,NaN,61.344002,138.563995,25.000000,25.000000,NaN,NaN,1659.000000,4.000000,NaN,NaN,NaN,NaN,26.979620,37.558640,26.979620,37.558640,NaN,NaN,NaN,
NaN,NaN,61.452000,138.455994,25.000000,25.000000,NaN,NaN,1660.000000,4.000000,NaN,NaN,NaN,NaN,27.132355,37.711372,27.132355,37.711372,NaN,NaN,NaN,
NaN,NaN,61.560001,138.348007,25.000000,25.000000,NaN,NaN,1661.000000,4.000000,NaN,NaN,NaN,NaN,27.285082,37.864101,27.285082,37.864101,NaN,NaN,NaN,
NaN,NaN,61.560001,138.240005,25.000000,25.000000,NaN,NaN,1662.000000,4.000000,NaN,NaN,NaN,NaN,27.393084,37.972103,27.393084,37.972103,NaN,NaN,NaN,
NaN,NaN,61.667999,138.132004,25.000000,25.000000,NaN,NaN,1663.000000,4.000000,NaN,NaN,NaN,NaN,27.545818,38.124836,27.545818,38.124836,NaN,NaN,NaN,
NaN,NaN,61.667999,138.024002,25.000000,25.000000,NaN,NaN,1664.000000,4.000000,NaN,NaN,NaN,NaN,27.653820,38.232838,27.653820,38.232838,NaN,NaN,NaN,
NaN,NaN,61.667999,137.916000,25.000000,25.000000,NaN,NaN,1665.000000,4.000000,NaN,NaN,NaN,NaN,27.761822,38.340839,27.761822,38.340839,NaN,NaN,NaN,
NaN,NaN,61.667999,137.807999,25.000000,25.000000,NaN,NaN,1666.000000,4.000000,NaN,NaN,NaN,NaN,27.869823,38.448841,27.869823,38.448841,NaN,NaN,NaN,
NaN,NaN,61.667999,137.699997,25.000000,25.000000,NaN,NaN,1667.000000,4.000000,NaN,NaN,NaN,NaN,27.977825,38.556843,27.977825,38.556843,NaN,NaN,NaN,
NaN,NaN,61.667999,137.591995,25.000000,25.000000,NaN,NaN,1668.000000,4.000000,NaN,NaN,NaN,NaN,28.085827,38.664845,28.085827,38.664845,NaN,NaN,NaN,
NaN,NaN,61.667999,137.483994,25.000000,25.000000,NaN,NaN,1669.000000,4.000000,NaN,NaN,NaN,NaN,28.193829,38.772846,28.193829,38.772846,NaN,NaN,NaN,
NaN,NaN,61.667999,137.376007,25.000000,25.000000,NaN,NaN,1670.000000,4.000000,NaN,NaN,NaN,NaN,28.301815,38.880833,28.301815,38.880833,NaN,NaN,NaN,
NaN,NaN,61.667999,137.268005,25.000000,25.000000,NaN,NaN,1671.000000,4.000000,NaN,NaN,NaN,NaN,28.409817,38.988834,28.409817,38.988834,NaN,NaN,NaN,
NaN,NaN,61.667999,137.160004,25.000000,25.000000,NaN,NaN,1672.000000,4.000000,NaN,NaN,NaN,NaN,28.517818,39.096836,28.517818,39.096836,NaN,NaN,NaN,
NaN,NaN,61.667999,137.052002,25.000000,25.000000,NaN,NaN,1673.000000,4.000000,NaN,NaN,NaN,NaN,28.625820,39.204838,28.625820,39.204838,NaN,NaN,NaN,
NaN,NaN,61.667999,136.944000,25.000000,25.000000,NaN,NaN,1674.000000,4.000000,NaN,NaN,NaN,NaN,28.733822,39.312840,28.733822,39.312840,NaN,NaN,NaN,
NaN,NaN,61.776001,136.835999,26.000000,26.000000,NaN,NaN,1675.000000,4.000000,NaN,NaN,NaN,NaN,28.886560,40.324436,28.886560,40.324436,NaN,NaN,NaN,
NaN,NaN,61.776001,136.727997,26.000000,26.000000,NaN,NaN,1676.000000,4.000000,NaN,NaN,NaN,NaN,28.994562,40.432438,28.994562,40.432438,NaN,NaN,NaN,
NaN,NaN,61.776001,136.619995,26.000000,26.000000,NaN,NaN,1677.000000,4.000000,NaN,NaN,NaN,NaN,29.102564,40.540440,29.102564,40.540440,NaN,NaN,NaN,
NaN,NaN,61.883999,136.511993,26.000000,26.000000,NaN,NaN,1678.000000,4.000000,NaN,NaN,NaN,NaN,29.255299,40.693176,29.255299,40.693176,NaN,NaN,NaN,
NaN,NaN,61.883999,136.404007,26.000000,26.000000,NaN,NaN,1679.000000,4.000000,NaN,NaN,NaN,NaN,29.363285,40.801163,29.363285,40.801163,NaN,NaN,NaN,
NaN,NaN,61.992001,136.296005,26.000000,26.000000,NaN,NaN,1680.000000,4.000000,NaN,NaN,NaN,NaN,29.516022,40.953899,29.516022,40.953899,NaN,NaN,NaN,
NaN,NaN,61.992001,136.188004,26.000000,26.000000,NaN,NaN,1681.000000,4.000000,NaN,NaN,NaN,NaN,29.624023,41.061901,29.624023,41.061901,NaN,NaN,NaN,
NaN,NaN,61.992001,136.080002,26.000000,26.000000,NaN,NaN,1682.000000,4.000000,NaN,NaN,NaN,NaN,29.732025,41.169903,29.732025,41.169903,NaN,NaN,NaN,
NaN,NaN,61.992001,135.972000,26.000000,26.000000,NaN,NaN,1683.000000,4.000000,NaN,NaN,NaN,NaN,29.840027,41.277905,29.840027,41.277905,NaN,NaN,NaN,
NaN,NaN,62.099998,135.863998,26.000000,26.000000,NaN,NaN,1684.000000,4.000000,NaN,NaN,NaN,NaN,29.992762,41.430641,29.992762,41.430641,NaN,NaN,NaN,
NaN,NaN,62.099998,135.755997,26.000000,26.000000,NaN,NaN,1685.000000,4.000000,NaN,NaN,NaN,NaN,30.100763,41.538643,30.100763,41.538643,NaN,NaN,NaN,
NaN,NaN,62.208000,135.647995,26.000000,26.000000,NaN,NaN,1686.000000,4.000000,NaN,NaN,NaN,NaN,30.253502,41.691380,30.253502,41.691380,NaN,NaN,NaN,
NaN,NaN,62.316002,135.539993,25.000000,25.000000,NaN,NaN,1687.000000,4.000000,NaN,NaN,NaN,NaN,30.406239,42.702976,30.406239,42.702976,NaN,NaN,NaN,
NaN,NaN,62.316002,135.539993,25.000000,25.000000,NaN,NaN,1688.000000,4.000000,NaN,NaN,NaN,NaN,30.406239,42.702976,30.406239,42.702976,NaN,NaN,NaN,
NaN,NaN,62.424000,135.432007,26.000000,26.000000,NaN,NaN,1689.000000,4.000000,NaN,NaN,NaN,NaN,30.558962,43.714573,30.558962,43.714573,NaN,NaN,NaN,
NaN,NaN,62.532001,135.324005,26.000000,26.000000,NaN,NaN,1690.000000,4.000000,NaN,NaN,NaN,NaN,30.711700,43.867310,30.711700,43.867310,NaN,NaN,NaN,
NaN,NaN,62.532001,135.216003,26.000000,26.000000,NaN,NaN,1691.000000,4.000000,NaN,NaN,NaN,NaN,30.819702,43.975311,30.819702,43.975311,NaN,NaN,NaN,
NaN,NaN,62.639999,135.108002,26.000000,26.000000,NaN,NaN,1692.000000,4.000000,NaN,NaN,NaN,NaN,30.972437,44.128044,30.972437,44.128044,NaN,NaN,NaN,
NaN,NaN,62.748001,135.000000,26.000000,26.000000,NaN,NaN,1693.000000,4.000000,NaN,NaN,NaN,NaN,31.125174,44.280781,31.125174,44.280781,NaN,NaN,NaN,
NaN,NaN,62.855999,134.891998,26.000000,26.000000,NaN,NaN,1694.000000,4.000000,NaN,NaN,NaN,NaN,31.277908,44.433517,31.277908,44.433517,NaN,NaN,NaN,
NaN,NaN,62.855999,134.783997,26.000000,26.000000,NaN,NaN,1695.000000,4.000000,NaN,NaN,NaN,NaN,31.385910,44.541519,31.385910,44.541519,NaN,NaN,NaN,
NaN,NaN,62.855999,134.675995,26.000000,26.000000,NaN,NaN,1696.000000,4.000000,NaN,NaN,NaN,NaN,31.493912,44.649521,31.493912,44.649521,NaN,NaN,NaN,
NaN,NaN,62.855999,134.567993,26.000000,26.000000,NaN,NaN,1697.000000,4.000000,NaN,NaN,NaN,NaN,31.601913,44.757523,31.601913,44.757523,NaN,NaN,NaN,
NaN,NaN,62.964001,134.460007,25.000000,25.000000,NaN,NaN,1698.000000,4.000000,NaN,NaN,NaN,NaN,31.754641,45.769119,31.754641,45.769119,NaN,NaN,NaN,
NaN,NaN,63.071999,134.352005,25.000000,25.000000,NaN,NaN,1699.000000,4.000000,NaN,NaN,NaN,NaN,31.907375,45.921852,31.907375,45.921852,NaN,NaN,NaN,
NaN,NaN,63.180000,134.244003,25.000000,25.000000,NaN,NaN,1700.000000,4.000000,NaN,NaN,NaN,NaN,32.060112,46.074589,32.060112,46.074589,NaN,NaN,NaN,
NaN,NaN,63.287998,134.136002,25.000000,25.000000,NaN,NaN,1701.000000,4.000000,NaN,NaN,NaN,NaN,32.212849,46.227325,32.212849,46.227325,NaN,NaN,NaN,
NaN,NaN,63.396000,134.028000,25.000000,25.000000,NaN,NaN,1702.000000,4.000000,NaN,NaN,NaN,NaN,32.365585,46.380062,32.365585,46.380062,NaN,NaN,NaN,
NaN,NaN,63.504002,133.919998,25.000000,25.000000,NaN,NaN,1703.000000,4.000000,NaN,NaN,NaN,NaN,32.518322,46.532799,32.518322,46.532799,NaN,NaN,NaN,
NaN,NaN,63.504002,133.811996,25.000000,25.000000,NaN,NaN,1704.000000,4.000000,NaN,NaN,NaN,NaN,32.626324,46.640800,32.626324,46.640800,NaN,NaN,NaN,
NaN,NaN,63.504002,133.703995,25.000000,25.000000,NaN,NaN,1705.000000,4.000000,NaN,NaN,NaN,NaN,32.734325,46.748802,32.734325,46.748802,NaN,NaN,NaN,
NaN,NaN,63.504002,133.595993,25.000000,25.000000,NaN,NaN,1706.000000,4.000000,NaN,NaN,NaN,NaN,32.842327,46.856804,32.842327,46.856804,NaN,NaN,NaN,
NaN,NaN,63.612000,133.488007,25.000000,25.000000,NaN,NaN,1707.000000,4.000000,NaN,NaN,NaN,NaN,32.995052,47.009529,32.995052,47.009529,NaN,NaN,NaN,
NaN,NaN,63.612000,133.488007,25.000000,25.000000,NaN,NaN,1708.000000,4.000000,NaN,NaN,NaN,NaN,32.995052,47.009529,32.995052,47.009529,NaN,NaN,NaN,
NaN,NaN,63.612000,133.380005,25.000000,25.000000,NaN,NaN,1709.000000,4.000000,NaN,NaN,NaN,NaN,33.103054,47.117531,33.103054,47.117531,NaN,NaN,NaN,
NaN,NaN,63.612000,133.272003,25.000000,25.000000,NaN,NaN,1710.000000,4.000000,NaN,NaN,NaN,NaN,33.211056,47.225533,33.211056,47.225533,NaN,NaN,NaN,
NaN,NaN,63.612000,133.164001,25.000000,25.000000,NaN,NaN,1711.000000,4.000000,NaN,NaN,NaN,NaN,33.319057,47.333534,33.319057,47.333534,NaN,NaN,NaN,
NaN,NaN,63.720001,133.056000,25.000000,25.000000,NaN,NaN,1712.000000,4.000000,NaN,NaN,NaN,NaN,33.471794,47.486271,33.471794,47.486271,NaN,NaN,NaN,
NaN,NaN,63.827999,132.947998,25.000000,25.000000,NaN,NaN,1713.000000,4.000000,NaN,NaN,NaN,NaN,33.624531,47.639008,33.624531,47.639008,NaN,NaN,NaN,
NaN,NaN,63.827999,132.839996,25.000000,25.000000,NaN,NaN,1714.000000,4.000000,NaN,NaN,NaN,NaN,33.732533,47.747009,33.732533,47.747009,NaN,NaN,NaN,
NaN,NaN,63.827999,132.731995,25.000000,25.000000,NaN,NaN,1715.000000,4.000000,NaN,NaN,NaN,NaN,33.840534,47.855011,33.840534,47.855011,NaN,NaN,NaN,
NaN,NaN,63.827999,132.623993,25.000000,25.000000,NaN,NaN,1716.000000,4.000000,NaN,NaN,NaN,NaN,33.948536,47.963013,33.948536,47.963013,NaN,NaN,NaN,
NaN,NaN,63.827999,132.516006,25.000000,25.000000,NaN,NaN,1717.000000,4.000000,NaN,NaN,NaN,NaN,34.056522,48.070999,34.056522,48.070999,NaN,NaN,NaN,
NaN,NaN,63.827999,132.408005,25.000000,25.000000,NaN,NaN,1718.000000,4.000000,NaN,NaN,NaN,NaN,34.164524,48.179001,34.164524,48.179001,NaN,NaN,NaN,
NaN,NaN,63.827999,132.300003,24.000000,24.000000,NaN,NaN,1719.000000,4.000000,NaN,NaN,NaN,NaN,34.272526,49.184814,34.272526,49.184814,NaN,NaN,NaN,
NaN,NaN,63.827999,132.192001,24.000000,24.000000,NaN,NaN,1720.000000,4.000000,NaN,NaN,NaN,NaN,34.380527,49.292816,34.380527,49.292816,NaN,NaN,NaN,
NaN,NaN,63.827999,132.084000,24.000000,24.000000,NaN,NaN,1721.000000,4.000000,NaN,NaN,NaN,NaN,34.488529,49.400818,34.488529,49.400818,NaN,NaN,NaN,
NaN,NaN,63.827999,131.975998,24.000000,24.000000,NaN,NaN,1722.000000,4.000000,NaN,NaN,NaN,NaN,34.596531,49.508820,34.596531,49.508820,NaN,NaN,NaN,
NaN,NaN,63.827999,131.867996,24.000000,24.000000,NaN,NaN,1723.000000,4.000000,NaN,NaN,NaN,NaN,34.704533,49.616821,34.704533,49.616821,NaN,NaN,NaN,
NaN,NaN,63.827999,131.759995,24.000000,24.000000,NaN,NaN,1724.000000,4.000000,NaN,NaN,NaN,NaN,34.812534,49.724823,34.812534,49.724823,NaN,NaN,NaN,
NaN,NaN,63.827999,131.651993,24.000000,24.000000,NaN,NaN,1725.000000,4.000000,NaN,NaN,NaN,NaN,34.920536,49.832825,34.920536,49.832825,NaN,NaN,NaN,
NaN,NaN,63.827999,131.544006,24.000000,24.000000,NaN,NaN,1726.000000,4.000000,NaN,NaN,NaN,NaN,35.028522,49.940811,35.028522,49.940811,NaN,NaN,NaN,
NaN,NaN,63.936001,131.436005,24.000000,24.000000,NaN,NaN,1727.000000,4.000000,NaN,NaN,NaN,NaN,35.181259,50.093548,35.181259,50.093548,NaN,NaN,NaN,
NaN,NaN,63.936001,131.328003,24.000000,24.000000,NaN,NaN,1728.000000,4.000000,NaN,NaN,NaN,NaN,35.289261,50.201550,35.289261,50.201550,NaN,NaN,NaN,
NaN,NaN,63.936001,131.220001,24.000000,24.000000,NaN,NaN,1729.000000,4.000000,NaN,NaN,NaN,NaN,35.397263,50.309551,35.397263,50.309551,NaN,NaN,NaN,
NaN,NaN,63.936001,131.112000,24.000000,24.000000,NaN,NaN,1730.000000,4.000000,NaN,NaN,NaN,NaN,35.505264,50.417553,35.505264,50.417553,NaN,NaN,NaN,
NaN,NaN,63.936001,131.003998,24.000000,24.000000,NaN,NaN,1731.000000,4.000000,NaN,NaN,NaN,NaN,35.613266,50.525555,35.613266,50.525555,NaN,NaN,NaN,
NaN,NaN,63.936001,130.895996,24.000000,24.000000,NaN,NaN,1732.000000,4.000000,NaN,NaN,NaN,NaN,35.721268,50.633556,35.721268,50.633556,NaN,NaN,NaN,
NaN,NaN,63.936001,130.787994,24.000000,24.000000,NaN,NaN,1733.000000,4.000000,NaN,NaN,NaN,NaN,35.829269,50.741558,35.829269,50.741558,NaN,NaN,NaN,
NaN,NaN,63.936001,130.679993,24.000000,24.000000,NaN,NaN,1734.000000,4.000000,NaN,NaN,NaN,NaN,35.937271,50.849560,35.937271,50.849560,NaN,NaN,NaN,
NaN,NaN,63.936001,130.572006,24.000000,24.000000,NaN,NaN,1735.000000,4.000000,NaN,NaN,NaN,NaN,36.045258,50.957546,36.045258,50.957546,NaN,NaN,NaN,
NaN,NaN,63.936001,130.464005,24.000000,24.000000,NaN,NaN,1736.000000,4.000000,NaN,NaN,NaN,NaN,36.153259,51.065548,36.153259,51.065548,NaN,NaN,NaN,
NaN,NaN,63.936001,130.356003,24.000000,24.000000,NaN,NaN,1737.000000,4.000000,NaN,NaN,NaN,NaN,36.261261,51.173550,36.261261,51.173550,NaN,NaN,NaN,
NaN,NaN,63.936001,130.248001,24.000000,24.000000,NaN,NaN,1738.000000,4.000000,NaN,NaN,NaN,NaN,36.369263,51.281551,36.369263,51.281551,NaN,NaN,NaN,
