stack=F27A_1_s6;stackdb=F27A_1_s6_db2;saveTime=3544528990.246000;version=20151224;numHeaderRow=6;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,576,577,75.5,0,0.3,62,0,0,,,,
,1,1,NaN,577,950,374,43.1,0,0.3,62,0,0,,,,
,2,2,NaN,951,1208,258,36.4,0,0.3,62,0,0,,,,
,3,3,NaN,1209,1467,259,30.1,0,0.3,62,0,0,,,,
,4,4,NaN,1468,1904,437,51,0,0.3,62,0,0,,,,
,5,5,NaN,1905,2045,141,19.5,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.911999,140.723999,26.000000,26.000000,NaN,NaN,1644.000000,4.000000,NaN,NaN,NaN,NaN,20.402483,28.210146,20.402483,28.210146,NaN,NaN,NaN,
NaN,NaN,60.911999,140.615997,26.000000,26.000000,NaN,NaN,1645.000000,4.000000,NaN,NaN,NaN,NaN,20.510485,28.318148,20.510485,28.318148,NaN,NaN,NaN,
NaN,NaN,60.911999,140.507996,26.000000,26.000000,NaN,NaN,1646.000000,4.000000,NaN,NaN,NaN,NaN,20.618486,28.426149,20.618486,28.426149,NaN,NaN,NaN,
NaN,NaN,60.911999,140.399994,26.000000,26.000000,NaN,NaN,1647.000000,4.000000,NaN,NaN,NaN,NaN,20.726488,28.534151,20.726488,28.534151,NaN,NaN,NaN,
NaN,NaN,60.911999,140.292007,26.000000,26.000000,NaN,NaN,1648.000000,4.000000,NaN,NaN,NaN,NaN,20.834475,28.642138,20.834475,28.642138,NaN,NaN,NaN,
NaN,NaN,60.911999,140.184006,26.000000,26.000000,NaN,NaN,1649.000000,4.000000,NaN,NaN,NaN,NaN,20.942476,28.750139,20.942476,28.750139,NaN,NaN,NaN,
NaN,NaN,60.911999,140.076004,26.000000,26.000000,NaN,NaN,1650.000000,4.000000,NaN,NaN,NaN,NaN,21.050478,28.858141,21.050478,28.858141,NaN,NaN,NaN,
NaN,NaN,60.911999,139.968002,26.000000,26.000000,NaN,NaN,1651.000000,4.000000,NaN,NaN,NaN,NaN,21.158480,28.966143,21.158480,28.966143,NaN,NaN,NaN,
NaN,NaN,60.911999,139.860001,26.000000,26.000000,NaN,NaN,1652.000000,4.000000,NaN,NaN,NaN,NaN,21.266481,29.074144,21.266481,29.074144,NaN,NaN,NaN,
NaN,NaN,61.020000,139.751999,27.000000,27.000000,NaN,NaN,1653.000000,4.000000,NaN,NaN,NaN,NaN,21.419220,30.085741,21.419220,30.085741,NaN,NaN,NaN,
NaN,NaN,61.020000,139.643997,27.000000,27.000000,NaN,NaN,1654.000000,4.000000,NaN,NaN,NaN,NaN,21.527222,30.193743,21.527222,30.193743,NaN,NaN,NaN,
NaN,NaN,61.020000,139.535995,27.000000,27.000000,NaN,NaN,1655.000000,4.000000,NaN,NaN,NaN,NaN,21.635223,30.301744,21.635223,30.301744,NaN,NaN,NaN,
NaN,NaN,61.020000,139.427994,27.000000,27.000000,NaN,NaN,1656.000000,4.000000,NaN,NaN,NaN,NaN,21.743225,30.409746,21.743225,30.409746,NaN,NaN,NaN,
NaN,NaN,61.020000,139.320007,27.000000,27.000000,NaN,NaN,1657.000000,4.000000,NaN,NaN,NaN,NaN,21.851212,30.517733,21.851212,30.517733,NaN,NaN,NaN,
NaN,NaN,61.020000,139.212006,27.000000,27.000000,NaN,NaN,1658.000000,4.000000,NaN,NaN,NaN,NaN,21.959213,30.625734,21.959213,30.625734,NaN,NaN,NaN,
NaN,NaN,61.020000,139.104004,27.000000,27.000000,NaN,NaN,1659.000000,4.000000,NaN,NaN,NaN,NaN,22.067215,30.733736,22.067215,30.733736,NaN,NaN,NaN,
NaN,NaN,61.127998,138.996002,27.000000,27.000000,NaN,NaN,1660.000000,4.000000,NaN,NaN,NaN,NaN,22.219950,30.886471,22.219950,30.886471,NaN,NaN,NaN,
NaN,NaN,61.236000,138.888000,27.000000,27.000000,NaN,NaN,1661.000000,4.000000,NaN,NaN,NaN,NaN,22.372686,31.039209,22.372686,31.039209,NaN,NaN,NaN,
NaN,NaN,61.344002,138.779999,28.000000,28.000000,NaN,NaN,1662.000000,4.000000,NaN,NaN,NaN,NaN,22.525425,32.050808,22.525425,32.050808,NaN,NaN,NaN,
NaN,NaN,61.452000,138.671997,27.000000,27.000000,NaN,NaN,1663.000000,4.000000,NaN,NaN,NaN,NaN,22.678160,33.062405,22.678160,33.062405,NaN,NaN,NaN,
NaN,NaN,61.452000,138.563995,27.000000,27.000000,NaN,NaN,1664.000000,4.000000,NaN,NaN,NaN,NaN,22.786161,33.170406,22.786161,33.170406,NaN,NaN,NaN,
NaN,NaN,61.452000,138.455994,27.000000,27.000000,NaN,NaN,1665.000000,4.000000,NaN,NaN,NaN,NaN,22.894163,33.278408,22.894163,33.278408,NaN,NaN,NaN,
NaN,NaN,61.452000,138.348007,27.000000,27.000000,NaN,NaN,1666.000000,4.000000,NaN,NaN,NaN,NaN,23.002150,33.386395,23.002150,33.386395,NaN,NaN,NaN,
NaN,NaN,61.452000,138.240005,27.000000,27.000000,NaN,NaN,1667.000000,4.000000,NaN,NaN,NaN,NaN,23.110151,33.494396,23.110151,33.494396,NaN,NaN,NaN,
NaN,NaN,61.452000,138.132004,26.000000,26.000000,NaN,NaN,1668.000000,4.000000,NaN,NaN,NaN,NaN,23.218153,34.500210,23.218153,34.500210,NaN,NaN,NaN,
NaN,NaN,61.452000,138.024002,26.000000,26.000000,NaN,NaN,1669.000000,4.000000,NaN,NaN,NaN,NaN,23.326155,34.608212,23.326155,34.608212,NaN,NaN,NaN,
NaN,NaN,61.452000,137.916000,26.000000,26.000000,NaN,NaN,1670.000000,4.000000,NaN,NaN,NaN,NaN,23.434156,34.716213,23.434156,34.716213,NaN,NaN,NaN,
NaN,NaN,61.452000,137.807999,26.000000,26.000000,NaN,NaN,1671.000000,4.000000,NaN,NaN,NaN,NaN,23.542158,34.824215,23.542158,34.824215,NaN,NaN,NaN,
NaN,NaN,61.452000,137.699997,26.000000,26.000000,NaN,NaN,1672.000000,4.000000,NaN,NaN,NaN,NaN,23.650160,34.932217,23.650160,34.932217,NaN,NaN,NaN,
NaN,NaN,61.452000,137.591995,26.000000,26.000000,NaN,NaN,1673.000000,4.000000,NaN,NaN,NaN,NaN,23.758162,35.040218,23.758162,35.040218,NaN,NaN,NaN,
NaN,NaN,61.452000,137.483994,26.000000,26.000000,NaN,NaN,1674.000000,4.000000,NaN,NaN,NaN,NaN,23.866163,35.148220,23.866163,35.148220,NaN,NaN,NaN,
NaN,NaN,61.452000,137.376007,26.000000,26.000000,NaN,NaN,1675.000000,4.000000,NaN,NaN,NaN,NaN,23.974150,35.256207,23.974150,35.256207,NaN,NaN,NaN,
NaN,NaN,61.452000,137.268005,26.000000,26.000000,NaN,NaN,1676.000000,4.000000,NaN,NaN,NaN,NaN,24.082151,35.364208,24.082151,35.364208,NaN,NaN,NaN,
NaN,NaN,61.452000,137.160004,26.000000,26.000000,NaN,NaN,1677.000000,4.000000,NaN,NaN,NaN,NaN,24.190153,35.472210,24.190153,35.472210,NaN,NaN,NaN,
NaN,NaN,61.452000,137.052002,26.000000,26.000000,NaN,NaN,1678.000000,4.000000,NaN,NaN,NaN,NaN,24.298155,35.580212,24.298155,35.580212,NaN,NaN,NaN,
NaN,NaN,61.560001,136.944000,27.000000,27.000000,NaN,NaN,1679.000000,4.000000,NaN,NaN,NaN,NaN,24.450891,36.591808,24.450891,36.591808,NaN,NaN,NaN,
NaN,NaN,61.560001,136.835999,27.000000,27.000000,NaN,NaN,1680.000000,4.000000,NaN,NaN,NaN,NaN,24.558893,36.699810,24.558893,36.699810,NaN,NaN,NaN,
NaN,NaN,61.560001,136.727997,27.000000,27.000000,NaN,NaN,1681.000000,4.000000,NaN,NaN,NaN,NaN,24.666895,36.807812,24.666895,36.807812,NaN,NaN,NaN,
NaN,NaN,61.560001,136.619995,27.000000,27.000000,NaN,NaN,1682.000000,4.000000,NaN,NaN,NaN,NaN,24.774897,36.915813,24.774897,36.915813,NaN,NaN,NaN,
NaN,NaN,61.560001,136.511993,27.000000,27.000000,NaN,NaN,1683.000000,4.000000,NaN,NaN,NaN,NaN,24.882898,37.023815,24.882898,37.023815,NaN,NaN,NaN,
NaN,NaN,61.560001,136.404007,27.000000,27.000000,NaN,NaN,1684.000000,4.000000,NaN,NaN,NaN,NaN,24.990885,37.131802,24.990885,37.131802,NaN,NaN,NaN,
NaN,NaN,61.560001,136.296005,27.000000,27.000000,NaN,NaN,1685.000000,4.000000,NaN,NaN,NaN,NaN,25.098886,37.239803,25.098886,37.239803,NaN,NaN,NaN,
NaN,NaN,61.560001,136.188004,27.000000,27.000000,NaN,NaN,1686.000000,4.000000,NaN,NaN,NaN,NaN,25.206888,37.347805,25.206888,37.347805,NaN,NaN,NaN,
NaN,NaN,61.560001,136.080002,27.000000,27.000000,NaN,NaN,1687.000000,4.000000,NaN,NaN,NaN,NaN,25.314890,37.455807,25.314890,37.455807,NaN,NaN,NaN,
NaN,NaN,61.667999,135.972000,26.000000,26.000000,NaN,NaN,1688.000000,4.000000,NaN,NaN,NaN,NaN,25.467625,38.467403,25.467625,38.467403,NaN,NaN,NaN,
NaN,NaN,61.667999,135.863998,26.000000,26.000000,NaN,NaN,1689.000000,4.000000,NaN,NaN,NaN,NaN,25.575626,38.575405,25.575626,38.575405,NaN,NaN,NaN,
NaN,NaN,61.667999,135.863998,26.000000,26.000000,NaN,NaN,1690.000000,4.000000,NaN,NaN,NaN,NaN,25.575626,38.575405,25.575626,38.575405,NaN,NaN,NaN,
NaN,NaN,61.776001,135.755997,26.000000,26.000000,NaN,NaN,1691.000000,4.000000,NaN,NaN,NaN,NaN,25.728363,38.728142,25.728363,38.728142,NaN,NaN,NaN,
NaN,NaN,61.776001,135.647995,26.000000,26.000000,NaN,NaN,1692.000000,4.000000,NaN,NaN,NaN,NaN,25.836365,38.836143,25.836365,38.836143,NaN,NaN,NaN,
NaN,NaN,61.883999,135.539993,25.000000,25.000000,NaN,NaN,1693.000000,4.000000,NaN,NaN,NaN,NaN,25.989100,39.847740,25.989100,39.847740,NaN,NaN,NaN,
NaN,NaN,61.883999,135.432007,25.000000,25.000000,NaN,NaN,1694.000000,4.000000,NaN,NaN,NaN,NaN,26.097086,39.955727,26.097086,39.955727,NaN,NaN,NaN,
NaN,NaN,61.992001,135.324005,26.000000,26.000000,NaN,NaN,1695.000000,4.000000,NaN,NaN,NaN,NaN,26.249825,40.967323,26.249825,40.967323,NaN,NaN,NaN,
NaN,NaN,61.992001,135.216003,26.000000,26.000000,NaN,NaN,1696.000000,4.000000,NaN,NaN,NaN,NaN,26.357826,41.075325,26.357826,41.075325,NaN,NaN,NaN,
NaN,NaN,61.992001,135.108002,26.000000,26.000000,NaN,NaN,1697.000000,4.000000,NaN,NaN,NaN,NaN,26.465828,41.183327,26.465828,41.183327,NaN,NaN,NaN,
NaN,NaN,61.992001,135.000000,26.000000,26.000000,NaN,NaN,1698.000000,4.000000,NaN,NaN,NaN,NaN,26.573830,41.291328,26.573830,41.291328,NaN,NaN,NaN,
NaN,NaN,61.992001,134.891998,26.000000,26.000000,NaN,NaN,1699.000000,4.000000,NaN,NaN,NaN,NaN,26.681831,41.399330,26.681831,41.399330,NaN,NaN,NaN,
NaN,NaN,62.099998,134.783997,25.000000,25.000000,NaN,NaN,1700.000000,4.000000,NaN,NaN,NaN,NaN,26.834566,42.410927,26.834566,42.410927,NaN,NaN,NaN,
NaN,NaN,62.208000,134.675995,25.000000,25.000000,NaN,NaN,1701.000000,4.000000,NaN,NaN,NaN,NaN,26.987303,42.563667,26.987303,42.563667,NaN,NaN,NaN,
NaN,NaN,62.316002,134.567993,25.000000,25.000000,NaN,NaN,1702.000000,4.000000,NaN,NaN,NaN,NaN,27.140041,42.716404,27.140041,42.716404,NaN,NaN,NaN,
NaN,NaN,62.424000,134.460007,25.000000,25.000000,NaN,NaN,1703.000000,4.000000,NaN,NaN,NaN,NaN,27.292765,42.869129,27.292765,42.869129,NaN,NaN,NaN,
NaN,NaN,62.424000,134.352005,25.000000,25.000000,NaN,NaN,1704.000000,4.000000,NaN,NaN,NaN,NaN,27.400766,42.977131,27.400766,42.977131,NaN,NaN,NaN,
NaN,NaN,62.532001,134.244003,26.000000,26.000000,NaN,NaN,1705.000000,4.000000,NaN,NaN,NaN,NaN,27.553505,43.988728,27.553505,43.988728,NaN,NaN,NaN,
NaN,NaN,62.639999,134.136002,26.000000,26.000000,NaN,NaN,1706.000000,4.000000,NaN,NaN,NaN,NaN,27.706240,44.141460,27.706240,44.141460,NaN,NaN,NaN,
NaN,NaN,62.639999,134.028000,26.000000,26.000000,NaN,NaN,1707.000000,4.000000,NaN,NaN,NaN,NaN,27.814241,44.249462,27.814241,44.249462,NaN,NaN,NaN,
NaN,NaN,62.748001,133.919998,25.000000,25.000000,NaN,NaN,1708.000000,4.000000,NaN,NaN,NaN,NaN,27.966978,45.261059,27.966978,45.261059,NaN,NaN,NaN,
NaN,NaN,62.748001,133.811996,25.000000,25.000000,NaN,NaN,1709.000000,4.000000,NaN,NaN,NaN,NaN,28.074980,45.369061,28.074980,45.369061,NaN,NaN,NaN,
NaN,NaN,62.748001,133.703995,25.000000,25.000000,NaN,NaN,1710.000000,4.000000,NaN,NaN,NaN,NaN,28.182981,45.477062,28.182981,45.477062,NaN,NaN,NaN,
NaN,NaN,62.748001,133.595993,25.000000,25.000000,NaN,NaN,1711.000000,4.000000,NaN,NaN,NaN,NaN,28.290983,45.585064,28.290983,45.585064,NaN,NaN,NaN,
NaN,NaN,62.748001,133.488007,25.000000,25.000000,NaN,NaN,1712.000000,4.000000,NaN,NaN,NaN,NaN,28.398970,45.693050,28.398970,45.693050,NaN,NaN,NaN,
NaN,NaN,62.855999,133.380005,24.000000,24.000000,NaN,NaN,1713.000000,4.000000,NaN,NaN,NaN,NaN,28.551704,46.704647,28.551704,46.704647,NaN,NaN,NaN,
NaN,NaN,62.964001,133.272003,24.000000,24.000000,NaN,NaN,1714.000000,4.000000,NaN,NaN,NaN,NaN,28.704441,46.857388,28.704441,46.857388,NaN,NaN,NaN,
NaN,NaN,63.071999,133.164001,24.000000,24.000000,NaN,NaN,1715.000000,4.000000,NaN,NaN,NaN,NaN,28.857176,47.010120,28.857176,47.010120,NaN,NaN,NaN,
NaN,NaN,63.180000,133.056000,24.000000,24.000000,NaN,NaN,1716.000000,4.000000,NaN,NaN,NaN,NaN,29.009914,47.162857,29.009914,47.162857,NaN,NaN,NaN,
NaN,NaN,63.287998,132.947998,24.000000,24.000000,NaN,NaN,1717.000000,4.000000,NaN,NaN,NaN,NaN,29.162649,47.315594,29.162649,47.315594,NaN,NaN,NaN,
NaN,NaN,63.287998,132.839996,24.000000,24.000000,NaN,NaN,1718.000000,4.000000,NaN,NaN,NaN,NaN,29.270651,47.423595,29.270651,47.423595,NaN,NaN,NaN,
NaN,NaN,63.396000,132.731995,24.000000,24.000000,NaN,NaN,1719.000000,4.000000,NaN,NaN,NaN,NaN,29.423388,47.576332,29.423388,47.576332,NaN,NaN,NaN,
NaN,NaN,63.504002,132.623993,25.000000,25.000000,NaN,NaN,1720.000000,4.000000,NaN,NaN,NaN,NaN,29.576126,48.587929,29.576126,48.587929,NaN,NaN,NaN,
NaN,NaN,63.612000,132.516006,26.000000,26.000000,NaN,NaN,1721.000000,4.000000,NaN,NaN,NaN,NaN,29.728849,49.599525,29.728849,49.599525,NaN,NaN,NaN,
NaN,NaN,63.612000,132.408005,26.000000,26.000000,NaN,NaN,1722.000000,4.000000,NaN,NaN,NaN,NaN,29.836851,49.707527,29.836851,49.707527,NaN,NaN,NaN,
NaN,NaN,63.612000,132.300003,26.000000,26.000000,NaN,NaN,1723.000000,4.000000,NaN,NaN,NaN,NaN,29.944853,49.815529,29.944853,49.815529,NaN,NaN,NaN,
NaN,NaN,63.612000,132.192001,26.000000,26.000000,NaN,NaN,1724.000000,4.000000,NaN,NaN,NaN,NaN,30.052855,49.923531,30.052855,49.923531,NaN,NaN,NaN,
NaN,NaN,63.612000,132.084000,26.000000,26.000000,NaN,NaN,1725.000000,4.000000,NaN,NaN,NaN,NaN,30.160856,50.031532,30.160856,50.031532,NaN,NaN,NaN,
NaN,NaN,63.612000,131.975998,26.000000,26.000000,NaN,NaN,1726.000000,4.000000,NaN,NaN,NaN,NaN,30.268858,50.139534,30.268858,50.139534,NaN,NaN,NaN,
NaN,NaN,63.612000,131.867996,26.000000,26.000000,NaN,NaN,1727.000000,4.000000,NaN,NaN,NaN,NaN,30.376860,50.247536,30.376860,50.247536,NaN,NaN,NaN,
NaN,NaN,63.612000,131.759995,26.000000,26.000000,NaN,NaN,1728.000000,4.000000,NaN,NaN,NaN,NaN,30.484861,50.355537,30.484861,50.355537,NaN,NaN,NaN,
NaN,NaN,63.612000,131.651993,26.000000,26.000000,NaN,NaN,1729.000000,4.000000,NaN,NaN,NaN,NaN,30.592863,50.463539,30.592863,50.463539,NaN,NaN,NaN,
NaN,NaN,63.612000,131.544006,26.000000,26.000000,NaN,NaN,1730.000000,4.000000,NaN,NaN,NaN,NaN,30.700850,50.571526,30.700850,50.571526,NaN,NaN,NaN,
NaN,NaN,63.612000,131.436005,25.000000,25.000000,NaN,NaN,1731.000000,4.000000,NaN,NaN,NaN,NaN,30.808851,51.577339,30.808851,51.577339,NaN,NaN,NaN,
NaN,NaN,63.612000,131.328003,25.000000,25.000000,NaN,NaN,1732.000000,4.000000,NaN,NaN,NaN,NaN,30.916853,51.685341,30.916853,51.685341,NaN,NaN,NaN,
NaN,NaN,63.720001,131.220001,25.000000,25.000000,NaN,NaN,1733.000000,4.000000,NaN,NaN,NaN,NaN,31.069590,51.838078,31.069590,51.838078,NaN,NaN,NaN,
NaN,NaN,63.827999,131.112000,25.000000,25.000000,NaN,NaN,1734.000000,4.000000,NaN,NaN,NaN,NaN,31.222326,51.990814,31.222326,51.990814,NaN,NaN,NaN,
NaN,NaN,63.827999,131.003998,25.000000,25.000000,NaN,NaN,1735.000000,4.000000,NaN,NaN,NaN,NaN,31.330328,52.098816,31.330328,52.098816,NaN,NaN,NaN,
NaN,NaN,63.827999,130.895996,25.000000,25.000000,NaN,NaN,1736.000000,4.000000,NaN,NaN,NaN,NaN,31.438330,52.206818,31.438330,52.206818,NaN,NaN,NaN,
NaN,NaN,63.827999,130.787994,25.000000,25.000000,NaN,NaN,1737.000000,4.000000,NaN,NaN,NaN,NaN,31.546331,52.314819,31.546331,52.314819,NaN,NaN,NaN,
NaN,NaN,63.827999,130.679993,25.000000,25.000000,NaN,NaN,1738.000000,4.000000,NaN,NaN,NaN,NaN,31.654333,52.422821,31.654333,52.422821,NaN,NaN,NaN,
NaN,NaN,63.827999,130.572006,25.000000,25.000000,NaN,NaN,1739.000000,4.000000,NaN,NaN,NaN,NaN,31.762320,52.530807,31.762320,52.530807,NaN,NaN,NaN,
NaN,NaN,63.827999,130.464005,25.000000,25.000000,NaN,NaN,1740.000000,4.000000,NaN,NaN,NaN,NaN,31.870321,52.638809,31.870321,52.638809,NaN,NaN,NaN,
NaN,NaN,63.827999,130.356003,25.000000,25.000000,NaN,NaN,1741.000000,4.000000,NaN,NaN,NaN,NaN,31.978323,52.746811,31.978323,52.746811,NaN,NaN,NaN,
NaN,NaN,63.827999,130.248001,25.000000,25.000000,NaN,NaN,1742.000000,4.000000,NaN,NaN,NaN,NaN,32.086323,52.854813,32.086323,52.854813,NaN,NaN,NaN,
NaN,NaN,63.827999,130.139999,25.000000,25.000000,NaN,NaN,1743.000000,4.000000,NaN,NaN,NaN,NaN,32.194324,52.962814,32.194324,52.962814,NaN,NaN,NaN,
NaN,NaN,63.827999,130.031998,25.000000,25.000000,NaN,NaN,1744.000000,4.000000,NaN,NaN,NaN,NaN,32.302326,53.070816,32.302326,53.070816,NaN,NaN,NaN,
NaN,NaN,63.827999,129.923996,25.000000,25.000000,NaN,NaN,1745.000000,4.000000,NaN,NaN,NaN,NaN,32.410328,53.178818,32.410328,53.178818,NaN,NaN,NaN,
NaN,NaN,63.827999,129.815994,25.000000,25.000000,NaN,NaN,1746.000000,4.000000,NaN,NaN,NaN,NaN,32.518330,53.286819,32.518330,53.286819,NaN,NaN,NaN,
NaN,NaN,63.936001,129.707993,25.000000,25.000000,NaN,NaN,1747.000000,4.000000,NaN,NaN,NaN,NaN,32.671066,53.439556,32.671066,53.439556,NaN,NaN,NaN,
NaN,NaN,63.936001,129.600006,25.000000,25.000000,NaN,NaN,1748.000000,4.000000,NaN,NaN,NaN,NaN,32.779053,53.547543,32.779053,53.547543,NaN,NaN,NaN,
NaN,NaN,63.936001,129.492004,25.000000,25.000000,NaN,NaN,1749.000000,4.000000,NaN,NaN,NaN,NaN,32.887054,53.655544,32.887054,53.655544,NaN,NaN,NaN,
NaN,NaN,64.043999,129.384003,25.000000,25.000000,NaN,NaN,1750.000000,4.000000,NaN,NaN,NaN,NaN,33.039791,53.808281,33.039791,53.808281,NaN,NaN,NaN,
NaN,NaN,64.152000,129.276001,25.000000,25.000000,NaN,NaN,1751.000000,4.000000,NaN,NaN,NaN,NaN,33.192528,53.961018,33.192528,53.961018,NaN,NaN,NaN,
NaN,NaN,64.152000,129.167999,25.000000,25.000000,NaN,NaN,1752.000000,4.000000,NaN,NaN,NaN,NaN,33.300529,54.069019,33.300529,54.069019,NaN,NaN,NaN,
NaN,NaN,64.152000,129.059998,25.000000,25.000000,NaN,NaN,1753.000000,4.000000,NaN,NaN,NaN,NaN,33.408531,54.177021,33.408531,54.177021,NaN,NaN,NaN,
NaN,NaN,64.152000,128.951996,25.000000,25.000000,NaN,NaN,1754.000000,4.000000,NaN,NaN,NaN,NaN,33.516533,54.285023,33.516533,54.285023,NaN,NaN,NaN,
NaN,NaN,64.152000,128.843994,25.000000,25.000000,NaN,NaN,1755.000000,4.000000,NaN,NaN,NaN,NaN,33.624535,54.393024,33.624535,54.393024,NaN,NaN,NaN,
NaN,NaN,64.152000,128.735992,25.000000,25.000000,NaN,NaN,1756.000000,4.000000,NaN,NaN,NaN,NaN,33.732536,54.501026,33.732536,54.501026,NaN,NaN,NaN,
NaN,NaN,64.260002,128.628006,26.000000,26.000000,NaN,NaN,1757.000000,4.000000,NaN,NaN,NaN,NaN,33.885265,55.512619,33.885265,55.512619,NaN,NaN,NaN,
NaN,NaN,64.260002,128.520004,26.000000,26.000000,NaN,NaN,1758.000000,4.000000,NaN,NaN,NaN,NaN,33.993267,55.620621,33.993267,55.620621,NaN,NaN,NaN,
NaN,NaN,64.260002,128.412003,26.000000,26.000000,NaN,NaN,1759.000000,4.000000,NaN,NaN,NaN,NaN,34.101269,55.728622,34.101269,55.728622,NaN,NaN,NaN,
NaN,NaN,64.367996,128.304001,26.000000,26.000000,NaN,NaN,1760.000000,4.000000,NaN,NaN,NaN,NaN,34.253998,55.881355,34.253998,55.881355,NaN,NaN,NaN,
NaN,NaN,64.367996,128.195999,26.000000,26.000000,NaN,NaN,1761.000000,4.000000,NaN,NaN,NaN,NaN,34.362000,55.989357,34.362000,55.989357,NaN,NaN,NaN,
NaN,NaN,64.475998,128.087997,26.000000,26.000000,NaN,NaN,1762.000000,4.000000,NaN,NaN,NaN,NaN,34.514740,56.142094,34.514740,56.142094,NaN,NaN,NaN,
NaN,NaN,64.475998,127.980003,26.000000,26.000000,NaN,NaN,1763.000000,4.000000,NaN,NaN,NaN,NaN,34.622734,56.250088,34.622734,56.250088,NaN,NaN,NaN,
NaN,NaN,64.584000,127.872002,27.000000,27.000000,NaN,NaN,1764.000000,4.000000,NaN,NaN,NaN,NaN,34.775471,57.261688,34.775471,57.261688,NaN,NaN,NaN,
NaN,NaN,64.692001,127.764000,27.000000,27.000000,NaN,NaN,1765.000000,4.000000,NaN,NaN,NaN,NaN,34.928207,57.414425,34.928207,57.414425,NaN,NaN,NaN,
NaN,NaN,64.692001,127.655998,27.000000,27.000000,NaN,NaN,1766.000000,4.000000,NaN,NaN,NaN,NaN,35.036209,57.522427,35.036209,57.522427,NaN,NaN,NaN,
NaN,NaN,64.800003,127.547997,27.000000,27.000000,NaN,NaN,1767.000000,4.000000,NaN,NaN,NaN,NaN,35.188946,57.675163,35.188946,57.675163,NaN,NaN,NaN,
NaN,NaN,64.800003,127.440002,27.000000,27.000000,NaN,NaN,1768.000000,4.000000,NaN,NaN,NaN,NaN,35.296940,57.783157,35.296940,57.783157,NaN,NaN,NaN,
NaN,NaN,64.800003,127.332001,27.000000,27.000000,NaN,NaN,1769.000000,4.000000,NaN,NaN,NaN,NaN,35.404942,57.891159,35.404942,57.891159,NaN,NaN,NaN,
NaN,NaN,64.907997,127.223999,27.000000,27.000000,NaN,NaN,1770.000000,4.000000,NaN,NaN,NaN,NaN,35.557674,58.043892,35.557674,58.043892,NaN,NaN,NaN,
NaN,NaN,65.015999,127.115997,27.000000,27.000000,NaN,NaN,1771.000000,4.000000,NaN,NaN,NaN,NaN,35.710411,58.196629,35.710411,58.196629,NaN,NaN,NaN,
NaN,NaN,65.124001,127.008003,27.000000,27.000000,NaN,NaN,1772.000000,4.000000,NaN,NaN,NaN,NaN,35.863144,58.349361,35.863144,58.349361,NaN,NaN,NaN,
NaN,NaN,65.124001,126.900002,27.000000,27.000000,NaN,NaN,1773.000000,4.000000,NaN,NaN,NaN,NaN,35.971146,58.457363,35.971146,58.457363,NaN,NaN,NaN,
NaN,NaN,65.124001,126.792000,27.000000,27.000000,NaN,NaN,1774.000000,4.000000,NaN,NaN,NaN,NaN,36.079147,58.565365,36.079147,58.565365,NaN,NaN,NaN,
NaN,NaN,65.124001,126.683998,26.000000,26.000000,NaN,NaN,1775.000000,4.000000,NaN,NaN,NaN,NaN,36.187149,59.571178,36.187149,59.571178,NaN,NaN,NaN,
NaN,NaN,65.232002,126.575996,26.000000,26.000000,NaN,NaN,1776.000000,4.000000,NaN,NaN,NaN,NaN,36.339886,59.723919,36.339886,59.723919,NaN,NaN,NaN,
NaN,NaN,65.339996,126.468002,26.000000,26.000000,NaN,NaN,1777.000000,4.000000,NaN,NaN,NaN,NaN,36.492615,59.876644,36.492615,59.876644,NaN,NaN,NaN,
NaN,NaN,65.339996,126.360001,26.000000,26.000000,NaN,NaN,1778.000000,4.000000,NaN,NaN,NaN,NaN,36.600616,59.984646,36.600616,59.984646,NaN,NaN,NaN,
NaN,NaN,65.339996,126.251999,26.000000,26.000000,NaN,NaN,1779.000000,4.000000,NaN,NaN,NaN,NaN,36.708618,60.092648,36.708618,60.092648,NaN,NaN,NaN,
NaN,NaN,65.339996,126.251999,26.000000,26.000000,NaN,NaN,1780.000000,4.000000,NaN,NaN,NaN,NaN,36.708618,60.092648,36.708618,60.092648,NaN,NaN,NaN,
NaN,NaN,65.339996,126.143997,26.000000,26.000000,NaN,NaN,1781.000000,4.000000,NaN,NaN,NaN,NaN,36.816620,60.200649,36.816620,60.200649,NaN,NaN,NaN,
NaN,NaN,65.447998,126.036003,25.000000,25.000000,NaN,NaN,1782.000000,4.000000,NaN,NaN,NaN,NaN,36.969349,61.212246,36.969349,61.212246,NaN,NaN,NaN,
NaN,NaN,65.447998,125.928001,25.000000,25.000000,NaN,NaN,1783.000000,4.000000,NaN,NaN,NaN,NaN,37.077351,61.320248,37.077351,61.320248,NaN,NaN,NaN,
NaN,NaN,65.556000,125.820000,25.000000,25.000000,NaN,NaN,1784.000000,4.000000,NaN,NaN,NaN,NaN,37.230091,61.472984,37.230091,61.472984,NaN,NaN,NaN,
