stack=THet2a_s11;stackdb=THet2a_s11_db2;saveTime=3576577618.925000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,727,728,89.8,19,0.3,62,0,0,,,,
,1,1,NaN,728,1707,980,129,31,0.3,62,0,0,,,,
,2,2,NaN,1708,2487,780,91.3,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,19.764000,34.020000,17.000000,17.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,74.464104,110.665710,46.037613,70.988892,NaN,NaN,NaN,
NaN,NaN,19.656000,33.911999,17.000000,17.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,74.616837,110.818451,46.190346,71.141632,NaN,NaN,NaN,
NaN,NaN,19.548000,33.804001,17.000000,17.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,74.769569,110.971184,46.343079,71.294357,NaN,NaN,NaN,
NaN,NaN,19.440001,33.695999,17.000000,17.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,74.922310,111.123917,46.495819,71.447098,NaN,NaN,NaN,
NaN,NaN,19.332001,33.588001,17.000000,17.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,75.075043,111.276657,46.648552,71.599838,NaN,NaN,NaN,
NaN,NaN,19.224001,33.480000,17.000000,17.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,75.227776,111.429390,46.801285,71.752563,NaN,NaN,NaN,
NaN,NaN,19.115999,33.372002,17.000000,17.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,75.380508,111.582123,46.954018,71.905304,NaN,NaN,NaN,
NaN,NaN,19.007999,33.264000,17.000000,17.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,75.533249,111.734863,47.106758,72.058044,NaN,NaN,NaN,
NaN,NaN,18.900000,33.155998,17.000000,17.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,75.685982,111.887596,47.259491,72.210770,NaN,NaN,NaN,
NaN,NaN,18.792000,33.048000,17.000000,17.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,75.838715,112.040329,47.412224,72.363510,NaN,NaN,NaN,
NaN,NaN,18.684000,32.939999,17.000000,17.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,75.991455,112.193069,47.564964,72.516251,NaN,NaN,NaN,
NaN,NaN,18.576000,32.832001,17.000000,17.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,76.144188,112.345802,47.717697,72.668976,NaN,NaN,NaN,
NaN,NaN,18.468000,32.723999,17.000000,17.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,76.296921,112.498535,47.870430,72.821716,NaN,NaN,NaN,
NaN,NaN,18.468000,32.616001,17.000000,17.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,76.404922,112.606537,47.978432,72.929718,NaN,NaN,NaN,
NaN,NaN,18.468000,32.507999,17.000000,17.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,76.512924,112.714539,48.086433,73.037720,NaN,NaN,NaN,
NaN,NaN,18.468000,32.400002,17.000000,17.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,76.620918,112.822533,48.194427,73.145706,NaN,NaN,NaN,
NaN,NaN,18.468000,32.292000,18.000000,18.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,76.728920,113.580269,48.302429,73.903442,NaN,NaN,NaN,
NaN,NaN,18.468000,32.292000,18.000000,18.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,76.728920,113.580269,48.302429,73.903442,NaN,NaN,NaN,
NaN,NaN,18.360001,32.183998,17.000000,17.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,76.881660,114.345665,48.455170,74.668839,NaN,NaN,NaN,
NaN,NaN,18.252001,32.183998,17.000000,17.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,76.989655,114.453667,48.563164,74.776840,NaN,NaN,NaN,
NaN,NaN,18.143999,32.076000,17.000000,17.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,77.142395,114.606400,48.715904,74.929581,NaN,NaN,NaN,
NaN,NaN,18.035999,31.968000,17.000000,17.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,77.295128,114.759132,48.868637,75.082306,NaN,NaN,NaN,
NaN,NaN,17.927999,31.860001,17.000000,17.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,77.447861,114.911865,49.021370,75.235046,NaN,NaN,NaN,
NaN,NaN,17.820000,31.752001,17.000000,17.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,77.600594,115.064606,49.174103,75.387787,NaN,NaN,NaN,
NaN,NaN,17.820000,31.643999,17.000000,17.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,77.708595,115.172607,49.282104,75.495789,NaN,NaN,NaN,
NaN,NaN,17.712000,31.535999,18.000000,18.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,77.861336,115.937996,49.434845,76.261169,NaN,NaN,NaN,
NaN,NaN,17.712000,31.427999,18.000000,18.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,77.969330,116.045998,49.542839,76.369171,NaN,NaN,NaN,
NaN,NaN,17.712000,31.320000,18.000000,18.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,78.077332,116.153999,49.650841,76.477173,NaN,NaN,NaN,
NaN,NaN,17.712000,31.212000,18.000000,18.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,78.185333,116.262001,49.758842,76.585175,NaN,NaN,NaN,
NaN,NaN,17.712000,31.104000,18.000000,18.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,78.293335,116.369995,49.866844,76.693176,NaN,NaN,NaN,
NaN,NaN,17.712000,30.996000,18.000000,18.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,78.401329,116.477997,49.974838,76.801178,NaN,NaN,NaN,
NaN,NaN,17.712000,30.888000,18.000000,18.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,78.509331,116.585999,50.082840,76.909180,NaN,NaN,NaN,
NaN,NaN,17.712000,30.780001,18.000000,18.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,78.617332,116.694000,50.190842,77.017181,NaN,NaN,NaN,
NaN,NaN,17.712000,30.672001,18.000000,18.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,78.725334,116.801994,50.298843,77.125168,NaN,NaN,NaN,
NaN,NaN,17.712000,30.563999,18.000000,18.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,78.833336,116.909996,50.406845,77.233170,NaN,NaN,NaN,
NaN,NaN,17.712000,30.455999,18.000000,18.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,78.941330,117.017998,50.514839,77.341171,NaN,NaN,NaN,
NaN,NaN,17.604000,30.348000,18.000000,18.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,79.094070,117.170731,50.667580,77.493912,NaN,NaN,NaN,
NaN,NaN,17.496000,30.240000,18.000000,18.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,79.246803,117.323471,50.820312,77.646652,NaN,NaN,NaN,
NaN,NaN,17.496000,30.132000,18.000000,18.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,79.354805,117.431465,50.928314,77.754639,NaN,NaN,NaN,
NaN,NaN,17.388000,30.024000,18.000000,18.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,79.507538,117.584206,51.081047,77.907379,NaN,NaN,NaN,
NaN,NaN,17.280001,29.916000,18.000000,18.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,79.660271,117.736938,51.233780,78.060120,NaN,NaN,NaN,
NaN,NaN,17.172001,29.808001,18.000000,18.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,79.813004,117.889671,51.386513,78.212845,NaN,NaN,NaN,
NaN,NaN,17.172001,29.700001,18.000000,18.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,79.921005,117.997673,51.494514,78.320847,NaN,NaN,NaN,
NaN,NaN,17.063999,29.591999,18.000000,18.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,80.073746,118.150406,51.647255,78.473587,NaN,NaN,NaN,
NaN,NaN,17.063999,29.483999,18.000000,18.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,80.181747,118.258408,51.755257,78.581589,NaN,NaN,NaN,
NaN,NaN,17.063999,29.375999,18.000000,18.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,80.289742,118.366409,51.863251,78.689590,NaN,NaN,NaN,
NaN,NaN,16.955999,29.268000,19.000000,19.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,80.442482,119.131805,52.015991,79.454987,NaN,NaN,NaN,
NaN,NaN,16.848000,29.160000,19.000000,19.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,80.595215,119.284538,52.168724,79.607712,NaN,NaN,NaN,
NaN,NaN,16.740000,29.052000,18.000000,18.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,80.747948,120.049934,52.321457,80.373108,NaN,NaN,NaN,
NaN,NaN,16.740000,28.944000,18.000000,18.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,80.855949,120.157928,52.429459,80.481110,NaN,NaN,NaN,
NaN,NaN,16.740000,28.836000,19.000000,19.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,80.963951,120.915665,52.537460,81.238846,NaN,NaN,NaN,
NaN,NaN,16.740000,28.728001,19.000000,19.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,81.071945,121.023666,52.645454,81.346848,NaN,NaN,NaN,
NaN,NaN,16.740000,28.620001,19.000000,19.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,81.179947,121.131668,52.753456,81.454849,NaN,NaN,NaN,
NaN,NaN,16.848000,28.511999,19.000000,19.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,81.332680,121.284401,52.906189,81.607574,NaN,NaN,NaN,
NaN,NaN,16.848000,28.403999,19.000000,19.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,81.440681,121.392403,53.014191,81.715576,NaN,NaN,NaN,
NaN,NaN,16.955999,28.296000,18.000000,18.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,81.593414,122.157799,53.166924,82.480972,NaN,NaN,NaN,
NaN,NaN,16.955999,28.296000,18.000000,18.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,81.593414,122.157799,53.166924,82.480972,NaN,NaN,NaN,
NaN,NaN,16.848000,28.296000,17.000000,17.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,81.701416,122.915535,53.274925,83.238708,NaN,NaN,NaN,
NaN,NaN,16.740000,28.296000,17.000000,17.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,81.809418,123.023529,53.382927,83.346710,NaN,NaN,NaN,
NaN,NaN,16.632000,28.296000,17.000000,17.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,81.917419,123.131531,53.490929,83.454712,NaN,NaN,NaN,
NaN,NaN,16.524000,28.296000,17.000000,17.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,82.025414,123.239532,53.598923,83.562714,NaN,NaN,NaN,
NaN,NaN,16.416000,28.296000,17.000000,17.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,82.133415,123.347534,53.706924,83.670715,NaN,NaN,NaN,
NaN,NaN,16.308001,28.296000,18.000000,18.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,82.241417,124.105270,53.814926,84.428452,NaN,NaN,NaN,
NaN,NaN,16.200001,28.188000,19.000000,19.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,82.394150,124.870659,53.967659,85.193832,NaN,NaN,NaN,
NaN,NaN,16.091999,28.080000,19.000000,19.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,82.546890,125.023399,54.120399,85.346573,NaN,NaN,NaN,
NaN,NaN,15.984000,28.080000,19.000000,19.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,82.654884,125.131401,54.228394,85.454575,NaN,NaN,NaN,
NaN,NaN,15.876000,27.972000,19.000000,19.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,82.807625,125.284134,54.381134,85.607315,NaN,NaN,NaN,
NaN,NaN,15.768000,27.972000,19.000000,19.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,82.915619,125.392136,54.489128,85.715317,NaN,NaN,NaN,
NaN,NaN,15.660000,27.864000,19.000000,19.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,83.068359,125.544868,54.641869,85.868042,NaN,NaN,NaN,
NaN,NaN,15.552000,27.756001,19.000000,19.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,83.221092,125.697601,54.794601,86.020782,NaN,NaN,NaN,
NaN,NaN,15.444000,27.648001,19.000000,19.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,83.373825,125.850334,54.947334,86.173508,NaN,NaN,NaN,
NaN,NaN,15.336000,27.648001,19.000000,19.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,83.481827,125.958336,55.055336,86.281509,NaN,NaN,NaN,
NaN,NaN,15.228000,27.540001,19.000000,19.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,83.634560,126.111069,55.208069,86.434250,NaN,NaN,NaN,
NaN,NaN,15.120000,27.431999,19.000000,19.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,83.787300,126.263809,55.360809,86.586990,NaN,NaN,NaN,
NaN,NaN,15.012000,27.323999,19.000000,19.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,83.940033,126.416542,55.513542,86.739716,NaN,NaN,NaN,
NaN,NaN,14.904000,27.216000,19.000000,19.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,84.092766,126.569275,55.666275,86.892456,NaN,NaN,NaN,
NaN,NaN,14.796000,27.108000,19.000000,19.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,84.245506,126.722015,55.819016,87.045197,NaN,NaN,NaN,
NaN,NaN,14.688000,27.000000,19.000000,19.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,84.398239,126.874748,55.971748,87.197922,NaN,NaN,NaN,
NaN,NaN,14.580000,26.892000,19.000000,19.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,84.550972,127.027481,56.124481,87.350662,NaN,NaN,NaN,
NaN,NaN,14.472000,26.784000,19.000000,19.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,84.703705,127.180222,56.277214,87.503403,NaN,NaN,NaN,
NaN,NaN,14.364000,26.784000,19.000000,19.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,84.811707,127.288216,56.385216,87.611389,NaN,NaN,NaN,
NaN,NaN,14.256000,26.784000,18.000000,18.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,84.919708,128.045959,56.493217,88.369141,NaN,NaN,NaN,
NaN,NaN,14.148000,26.784000,18.000000,18.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,85.027710,128.153961,56.601219,88.477142,NaN,NaN,NaN,
NaN,NaN,14.040000,26.784000,18.000000,18.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,85.135704,128.261948,56.709213,88.585129,NaN,NaN,NaN,
NaN,NaN,13.932000,26.784000,18.000000,18.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,85.243706,128.369949,56.817215,88.693130,NaN,NaN,NaN,
NaN,NaN,13.824000,26.892000,18.000000,18.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,85.396439,128.522690,56.969948,88.845871,NaN,NaN,NaN,
NaN,NaN,13.824000,26.892000,18.000000,18.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,85.396439,128.522690,56.969948,88.845871,NaN,NaN,NaN,
NaN,NaN,13.932000,26.784000,18.000000,18.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,85.549179,128.675430,57.122688,88.998611,NaN,NaN,NaN,
NaN,NaN,14.040000,26.676001,18.000000,18.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,85.701912,128.828156,57.275421,89.151337,NaN,NaN,NaN,
NaN,NaN,14.148000,26.568001,18.000000,18.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,85.854645,128.980896,57.428154,89.304077,NaN,NaN,NaN,
NaN,NaN,14.256000,26.459999,18.000000,18.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,86.007385,129.133621,57.580894,89.456802,NaN,NaN,NaN,
NaN,NaN,14.364000,26.351999,19.000000,19.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,86.160118,129.899017,57.733627,90.222198,NaN,NaN,NaN,
NaN,NaN,14.364000,26.243999,19.000000,19.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,86.268120,130.007019,57.841629,90.330200,NaN,NaN,NaN,
NaN,NaN,14.364000,26.136000,19.000000,19.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,86.376114,130.115021,57.949623,90.438202,NaN,NaN,NaN,
NaN,NaN,14.364000,26.028000,19.000000,19.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,86.484116,130.223022,58.057625,90.546204,NaN,NaN,NaN,
NaN,NaN,14.364000,25.920000,19.000000,19.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,86.592117,130.331024,58.165627,90.654205,NaN,NaN,NaN,
NaN,NaN,14.364000,25.812000,19.000000,19.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,86.700119,130.439026,58.273628,90.762207,NaN,NaN,NaN,
NaN,NaN,14.364000,25.704000,19.000000,19.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,86.808113,130.547028,58.381622,90.870209,NaN,NaN,NaN,
NaN,NaN,14.364000,25.596001,19.000000,19.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,86.916115,130.655014,58.489624,90.978195,NaN,NaN,NaN,
NaN,NaN,14.364000,25.488001,19.000000,19.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,87.024117,130.763016,58.597626,91.086197,NaN,NaN,NaN,
NaN,NaN,14.256000,25.379999,20.000000,20.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,87.176849,131.528412,58.750359,91.851593,NaN,NaN,NaN,
NaN,NaN,14.256000,25.271999,20.000000,20.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,87.284851,131.636414,58.858360,91.959595,NaN,NaN,NaN,
NaN,NaN,14.256000,25.164000,20.000000,20.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,87.392853,131.744415,58.966362,92.067596,NaN,NaN,NaN,
NaN,NaN,14.256000,25.056000,20.000000,20.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,87.500854,131.852417,59.074364,92.175598,NaN,NaN,NaN,
NaN,NaN,14.256000,24.948000,20.000000,20.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,87.608849,131.960419,59.182358,92.283600,NaN,NaN,NaN,
NaN,NaN,14.256000,24.840000,20.000000,20.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,87.716850,132.068420,59.290359,92.391602,NaN,NaN,NaN,
NaN,NaN,14.256000,24.732000,20.000000,20.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,87.824852,132.176407,59.398361,92.499588,NaN,NaN,NaN,
NaN,NaN,14.256000,24.624001,20.000000,20.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,87.932854,132.284409,59.506363,92.607590,NaN,NaN,NaN,
NaN,NaN,14.256000,24.516001,20.000000,20.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,88.040848,132.392410,59.614357,92.715591,NaN,NaN,NaN,
NaN,NaN,14.148000,24.408001,20.000000,20.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,88.193588,132.545151,59.767097,92.868332,NaN,NaN,NaN,
NaN,NaN,14.040000,24.299999,20.000000,20.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,88.346321,132.697891,59.919830,93.021072,NaN,NaN,NaN,
NaN,NaN,14.040000,24.191999,20.000000,20.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,88.454323,132.805878,60.027832,93.129059,NaN,NaN,NaN,
NaN,NaN,13.932000,24.084000,20.000000,20.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,88.607056,132.958618,60.180565,93.281799,NaN,NaN,NaN,
NaN,NaN,13.932000,23.976000,20.000000,20.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,88.715057,133.066620,60.288567,93.389801,NaN,NaN,NaN,
NaN,NaN,13.932000,23.868000,20.000000,20.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,88.823059,133.174622,60.396568,93.497803,NaN,NaN,NaN,
NaN,NaN,13.932000,23.760000,20.000000,20.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,88.931053,133.282623,60.504562,93.605804,NaN,NaN,NaN,
NaN,NaN,13.932000,23.652000,21.000000,21.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,89.039055,134.040359,60.612564,94.363541,NaN,NaN,NaN,
NaN,NaN,13.932000,23.544001,22.000000,22.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,89.147057,134.798096,60.720566,95.121277,NaN,NaN,NaN,
NaN,NaN,13.932000,23.436001,22.000000,22.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,89.255058,134.906097,60.828568,95.229279,NaN,NaN,NaN,
NaN,NaN,13.932000,23.327999,22.000000,22.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,89.363060,135.014099,60.936569,95.337280,NaN,NaN,NaN,
NaN,NaN,13.932000,23.219999,22.000000,22.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,89.471054,135.122086,61.044563,95.445267,NaN,NaN,NaN,
NaN,NaN,13.824000,23.112000,21.000000,21.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,89.623795,135.887482,61.197304,96.210663,NaN,NaN,NaN,
NaN,NaN,13.824000,23.004000,21.000000,21.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,89.731789,135.995483,61.305298,96.318665,NaN,NaN,NaN,
NaN,NaN,13.824000,22.896000,21.000000,21.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,89.839790,136.103485,61.413300,96.426666,NaN,NaN,NaN,
NaN,NaN,104.435997,100.115997,21.000000,21.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,-105.776100,-141.142578,NaN,NaN,NaN,
NaN,NaN,104.328003,100.008003,21.000000,21.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,0.152727,0.152727,-105.623375,-140.989853,NaN,NaN,NaN,
NaN,NaN,104.220001,99.900002,21.000000,21.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,0.305464,0.305464,-105.470634,-140.837112,NaN,NaN,NaN,
NaN,NaN,104.220001,99.792000,21.000000,21.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,0.413466,0.413466,-105.362633,-140.729111,NaN,NaN,NaN,
NaN,NaN,104.112000,99.683998,21.000000,21.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,0.566203,0.566203,-105.209900,-140.576370,NaN,NaN,NaN,
NaN,NaN,104.003998,99.575996,21.000000,21.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,0.718941,0.718941,-105.057159,-140.423630,NaN,NaN,NaN,
NaN,NaN,104.003998,99.468002,21.000000,21.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,0.826935,0.826935,-104.949165,-140.315643,NaN,NaN,NaN,
NaN,NaN,103.896004,99.360001,22.000000,22.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,0.979667,1.592328,-104.796432,-139.550247,NaN,NaN,NaN,
NaN,NaN,103.788002,99.251999,22.000000,22.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,1.132404,1.745066,-104.643692,-139.397507,NaN,NaN,NaN,
NaN,NaN,103.680000,99.143997,22.000000,22.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,1.285142,1.897803,-104.490959,-139.244781,NaN,NaN,NaN,
NaN,NaN,103.680000,99.036003,22.000000,22.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,1.393136,2.005797,-104.382965,-139.136780,NaN,NaN,NaN,
NaN,NaN,103.571999,98.928001,22.000000,22.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,1.545874,2.158535,-104.230225,-138.984039,NaN,NaN,NaN,
NaN,NaN,103.463997,98.820000,22.000000,22.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,1.698611,2.311272,-104.077492,-138.831299,NaN,NaN,NaN,
NaN,NaN,103.356003,98.711998,22.000000,22.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,1.851343,2.464005,-103.924759,-138.678574,NaN,NaN,NaN,
NaN,NaN,103.356003,98.603996,22.000000,22.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,1.959345,2.572006,-103.816757,-138.570572,NaN,NaN,NaN,
NaN,NaN,103.356003,98.496002,22.000000,22.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,2.067339,2.680000,-103.708763,-138.462585,NaN,NaN,NaN,
NaN,NaN,103.248001,98.388000,21.000000,21.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,2.220076,3.445395,-103.556023,-137.697189,NaN,NaN,NaN,
NaN,NaN,103.248001,98.279999,22.000000,22.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,2.328078,4.203131,-103.448021,-136.939453,NaN,NaN,NaN,
NaN,NaN,103.139999,98.171997,22.000000,22.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,2.480816,4.355868,-103.295288,-136.786713,NaN,NaN,NaN,
