stack=THet2a_s8;stackdb=THet2a_s8_db2;saveTime=3574417517.574000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,699,700,87.4,17,0.3,62,0,0,,,,
,1,1,NaN,700,1685,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1686,2522,837,95,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,40.931999,82.835999,13.000000,13.000000,NaN,NaN,125.000000,0.000000,NaN,NaN,NaN,NaN,15.170539,25.734043,-17.092827,-25.168617,NaN,NaN,NaN,
NaN,NaN,40.824001,82.727997,14.000000,14.000000,NaN,NaN,126.000000,0.000000,NaN,NaN,NaN,NaN,15.323274,26.499437,-16.940094,-24.403223,NaN,NaN,NaN,
NaN,NaN,40.824001,82.620003,14.000000,14.000000,NaN,NaN,127.000000,0.000000,NaN,NaN,NaN,NaN,15.431268,26.607431,-16.832100,-24.295229,NaN,NaN,NaN,
NaN,NaN,40.824001,82.512001,14.000000,14.000000,NaN,NaN,128.000000,0.000000,NaN,NaN,NaN,NaN,15.539269,26.715433,-16.724098,-24.187227,NaN,NaN,NaN,
NaN,NaN,40.824001,82.403999,14.000000,14.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,15.647271,26.823435,-16.616096,-24.079226,NaN,NaN,NaN,
NaN,NaN,40.824001,82.295998,14.000000,14.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,15.755273,26.931437,-16.508095,-23.971224,NaN,NaN,NaN,
NaN,NaN,40.824001,82.188004,14.000000,14.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,15.863267,27.039431,-16.400101,-23.863230,NaN,NaN,NaN,
NaN,NaN,40.824001,82.080002,14.000000,14.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,15.971269,27.147432,-16.292099,-23.755228,NaN,NaN,NaN,
NaN,NaN,40.824001,81.972000,15.000000,15.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,16.079269,27.905169,-16.184097,-22.997492,NaN,NaN,NaN,
NaN,NaN,40.824001,81.863998,15.000000,15.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,16.187271,28.013170,-16.076096,-22.889490,NaN,NaN,NaN,
NaN,NaN,40.824001,81.755997,15.000000,15.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,16.295273,28.121172,-15.968094,-22.781488,NaN,NaN,NaN,
NaN,NaN,40.824001,81.648003,15.000000,15.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,16.403267,28.229166,-15.860100,-22.673494,NaN,NaN,NaN,
NaN,NaN,40.824001,81.648003,15.000000,15.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.403267,28.229166,-15.860100,-22.673494,NaN,NaN,NaN,
NaN,NaN,40.716000,81.540001,14.000000,14.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.556005,28.994560,-15.707361,-21.908100,NaN,NaN,NaN,
NaN,NaN,40.608002,81.431999,14.000000,14.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.708740,29.147295,-15.554626,-21.755365,NaN,NaN,NaN,
NaN,NaN,40.500000,81.323997,14.000000,14.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.861477,29.300032,-15.401890,-21.602629,NaN,NaN,NaN,
NaN,NaN,40.391998,81.216003,14.000000,14.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,17.014210,29.452765,-15.249157,-21.449896,NaN,NaN,NaN,
NaN,NaN,40.284000,81.108002,14.000000,14.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,17.166945,29.605499,-15.096422,-21.297161,NaN,NaN,NaN,
NaN,NaN,40.284000,81.000000,14.000000,14.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,17.274946,29.713501,-14.988420,-21.189159,NaN,NaN,NaN,
NaN,NaN,40.284000,80.891998,14.000000,14.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,17.382948,29.821503,-14.880419,-21.081158,NaN,NaN,NaN,
NaN,NaN,40.284000,80.783997,14.000000,14.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.490950,29.929504,-14.772417,-20.973156,NaN,NaN,NaN,
NaN,NaN,40.284000,80.676003,14.000000,14.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.598944,30.037498,-14.664423,-20.865162,NaN,NaN,NaN,
NaN,NaN,40.284000,80.568001,14.000000,14.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.706945,30.145500,-14.556421,-20.757160,NaN,NaN,NaN,
NaN,NaN,40.284000,80.459999,14.000000,14.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.814947,30.253502,-14.448420,-20.649158,NaN,NaN,NaN,
NaN,NaN,40.284000,80.351997,14.000000,14.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.922949,30.361504,-14.340418,-20.541157,NaN,NaN,NaN,
NaN,NaN,40.175999,80.244003,14.000000,14.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,18.075682,30.514235,-14.187685,-20.388426,NaN,NaN,NaN,
NaN,NaN,40.068001,80.136002,14.000000,14.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,18.228416,30.666969,-14.034950,-20.235691,NaN,NaN,NaN,
NaN,NaN,40.068001,80.028000,14.000000,14.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,18.336418,30.774971,-13.926949,-20.127689,NaN,NaN,NaN,
NaN,NaN,39.959999,79.919998,14.000000,14.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,18.489155,30.927710,-13.774212,-19.974951,NaN,NaN,NaN,
NaN,NaN,39.959999,79.811996,15.000000,15.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.597157,31.685446,-13.666210,-19.217215,NaN,NaN,NaN,
NaN,NaN,39.959999,79.704002,15.000000,15.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.705151,31.793440,-13.558216,-19.109221,NaN,NaN,NaN,
NaN,NaN,39.852001,79.596001,15.000000,15.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.857885,31.946175,-13.405481,-18.956486,NaN,NaN,NaN,
NaN,NaN,39.852001,79.487999,15.000000,15.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.965887,32.054176,-13.297480,-18.848484,NaN,NaN,NaN,
NaN,NaN,39.743999,79.379997,15.000000,15.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,19.118624,32.206913,-13.144743,-18.695747,NaN,NaN,NaN,
NaN,NaN,39.743999,79.272003,15.000000,15.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,19.226618,32.314907,-13.036749,-18.587753,NaN,NaN,NaN,
NaN,NaN,39.636002,79.164001,15.000000,15.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,19.379353,32.467644,-12.884014,-18.435017,NaN,NaN,NaN,
NaN,NaN,39.528000,79.056000,15.000000,15.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.532091,32.620380,-12.731276,-18.282280,NaN,NaN,NaN,
NaN,NaN,39.419998,78.947998,15.000000,15.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.684828,32.773117,-12.578539,-18.129543,NaN,NaN,NaN,
NaN,NaN,39.419998,78.839996,15.000000,15.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.792830,32.881119,-12.470537,-18.021542,NaN,NaN,NaN,
NaN,NaN,39.419998,78.732002,15.000000,15.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.900824,32.989113,-12.362543,-17.913548,NaN,NaN,NaN,
NaN,NaN,39.419998,78.624001,15.000000,15.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,20.008825,33.097115,-12.254541,-17.805546,NaN,NaN,NaN,
NaN,NaN,39.419998,78.515999,15.000000,15.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,20.116827,33.205116,-12.146540,-17.697544,NaN,NaN,NaN,
NaN,NaN,39.312000,78.407997,15.000000,15.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,20.269562,33.357853,-11.993805,-17.544807,NaN,NaN,NaN,
NaN,NaN,39.312000,78.300003,15.000000,15.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,20.377556,33.465847,-11.885811,-17.436813,NaN,NaN,NaN,
NaN,NaN,39.203999,78.192001,15.000000,15.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,20.530294,33.618584,-11.733072,-17.284077,NaN,NaN,NaN,
NaN,NaN,39.203999,78.084000,15.000000,15.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,20.638296,33.726585,-11.625071,-17.176075,NaN,NaN,NaN,
NaN,NaN,39.203999,78.084000,15.000000,15.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.638296,33.726585,-11.625071,-17.176075,NaN,NaN,NaN,
NaN,NaN,39.096001,77.975998,14.000000,14.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.791031,34.491978,-11.472336,-16.410683,NaN,NaN,NaN,
NaN,NaN,38.987999,77.867996,14.000000,14.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.943768,34.644718,-11.319599,-16.257942,NaN,NaN,NaN,
NaN,NaN,38.880001,77.760002,14.000000,14.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,21.096497,34.797447,-11.166870,-16.105213,NaN,NaN,NaN,
NaN,NaN,38.771999,77.652000,14.000000,14.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,21.249235,34.950184,-11.014132,-15.952477,NaN,NaN,NaN,
NaN,NaN,38.664001,77.543999,14.000000,14.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,21.401970,35.102917,-10.861397,-15.799744,NaN,NaN,NaN,
NaN,NaN,38.556000,77.435997,14.000000,14.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,21.554707,35.255657,-10.708660,-15.647003,NaN,NaN,NaN,
NaN,NaN,38.448002,77.328003,14.000000,14.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.707436,35.408386,-10.555931,-15.494274,NaN,NaN,NaN,
NaN,NaN,38.340000,77.220001,14.000000,14.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.860174,35.561123,-10.403193,-15.341537,NaN,NaN,NaN,
NaN,NaN,38.231998,77.112000,14.000000,14.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,22.012911,35.713860,-10.250456,-15.188801,NaN,NaN,NaN,
NaN,NaN,38.124001,77.003998,14.000000,14.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,22.165646,35.866596,-10.097721,-15.036064,NaN,NaN,NaN,
NaN,NaN,38.015999,76.896004,14.000000,14.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,22.318378,36.019325,-9.944988,-14.883335,NaN,NaN,NaN,
NaN,NaN,37.908001,76.788002,14.000000,14.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,22.471113,36.172062,-9.792253,-14.730598,NaN,NaN,NaN,
NaN,NaN,38.015999,76.680000,15.000000,15.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,22.623848,36.937454,-9.639519,-13.965206,NaN,NaN,NaN,
NaN,NaN,37.908001,76.571999,15.000000,15.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,22.776583,37.090191,-9.486784,-13.812469,NaN,NaN,NaN,
NaN,NaN,37.908001,76.463997,15.000000,15.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.884584,37.198193,-9.378782,-13.704468,NaN,NaN,NaN,
NaN,NaN,37.799999,76.356003,15.000000,15.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,23.037317,37.350925,-9.226049,-13.551735,NaN,NaN,NaN,
NaN,NaN,37.692001,76.248001,15.000000,15.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,23.190052,37.503658,-9.073315,-13.399002,NaN,NaN,NaN,
NaN,NaN,37.584000,76.139999,15.000000,15.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,23.342789,37.656395,-8.920578,-13.246265,NaN,NaN,NaN,
NaN,NaN,37.476002,76.031998,15.000000,15.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,23.495523,37.809132,-8.767843,-13.093529,NaN,NaN,NaN,
NaN,NaN,37.368000,75.924004,15.000000,15.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,23.648256,37.961864,-8.615110,-12.940796,NaN,NaN,NaN,
NaN,NaN,37.259998,75.816002,15.000000,15.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.800993,38.114601,-8.462374,-12.788059,NaN,NaN,NaN,
NaN,NaN,37.152000,75.708000,15.000000,15.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.953728,38.267334,-8.309639,-12.635326,NaN,NaN,NaN,
NaN,NaN,37.043999,75.599998,15.000000,15.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,24.106466,38.420074,-8.156900,-12.482586,NaN,NaN,NaN,
NaN,NaN,36.936001,75.491997,15.000000,15.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,24.259201,38.572807,-8.004166,-12.329853,NaN,NaN,NaN,
NaN,NaN,36.827999,75.384003,15.000000,15.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,24.411932,38.725540,-7.851435,-12.177120,NaN,NaN,NaN,
NaN,NaN,36.827999,75.384003,15.000000,15.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,24.411932,38.725540,-7.851435,-12.177120,NaN,NaN,NaN,
NaN,NaN,36.720001,75.276001,15.000000,15.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,24.564667,38.878273,-7.698700,-12.024387,NaN,NaN,NaN,
NaN,NaN,36.612000,75.167999,15.000000,15.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.717405,39.031013,-7.545961,-11.871647,NaN,NaN,NaN,
NaN,NaN,36.612000,75.059998,15.000000,15.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.825407,39.139015,-7.437960,-11.763645,NaN,NaN,NaN,
NaN,NaN,36.504002,74.952003,15.000000,15.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.978136,39.291744,-7.285231,-11.610916,NaN,NaN,NaN,
NaN,NaN,36.504002,74.844002,15.000000,15.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,25.086138,39.399746,-7.177229,-11.502914,NaN,NaN,NaN,
NaN,NaN,36.396000,74.736000,15.000000,15.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,25.238874,39.552483,-7.024492,-11.350178,NaN,NaN,NaN,
NaN,NaN,36.396000,74.627998,15.000000,15.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,25.346876,39.660484,-6.916491,-11.242176,NaN,NaN,NaN,
NaN,NaN,36.396000,74.519997,15.000000,15.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,25.454878,39.768486,-6.808489,-11.134174,NaN,NaN,NaN,
NaN,NaN,36.287998,74.412003,14.000000,14.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,25.607611,40.533878,-6.655756,-10.368782,NaN,NaN,NaN,
NaN,NaN,36.180000,74.304001,14.000000,14.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.760345,40.686615,-6.503021,-10.216045,NaN,NaN,NaN,
NaN,NaN,36.180000,74.195999,14.000000,14.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.868347,40.794617,-6.395020,-10.108044,NaN,NaN,NaN,
NaN,NaN,36.071999,74.087997,14.000000,14.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,26.021084,40.947353,-6.242283,-9.955307,NaN,NaN,NaN,
NaN,NaN,36.071999,73.980003,14.000000,14.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,26.129078,41.055347,-6.134289,-9.847313,NaN,NaN,NaN,
NaN,NaN,36.071999,73.872002,14.000000,14.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,26.237080,41.163349,-6.026287,-9.739311,NaN,NaN,NaN,
NaN,NaN,36.071999,73.764000,14.000000,14.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,26.345081,41.271351,-5.918285,-9.631310,NaN,NaN,NaN,
NaN,NaN,36.071999,73.655998,14.000000,14.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,26.453083,41.379353,-5.810284,-9.523308,NaN,NaN,NaN,
NaN,NaN,36.071999,73.655998,14.000000,14.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,26.453083,41.379353,-5.810284,-9.523308,NaN,NaN,NaN,
NaN,NaN,36.071999,73.547997,13.000000,13.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,26.561085,42.137089,-5.702282,-8.765572,NaN,NaN,NaN,
NaN,NaN,36.071999,73.440002,13.000000,13.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.669079,42.245083,-5.594288,-8.657578,NaN,NaN,NaN,
NaN,NaN,36.071999,73.332001,13.000000,13.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.777081,42.353085,-5.486286,-8.549576,NaN,NaN,NaN,
NaN,NaN,35.964001,73.223999,13.000000,13.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.929815,42.505817,-5.333551,-8.396843,NaN,NaN,NaN,
NaN,NaN,35.964001,73.115997,13.000000,13.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,27.037817,42.613819,-5.225550,-8.288841,NaN,NaN,NaN,
NaN,NaN,35.964001,73.008003,13.000000,13.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,27.145811,42.721813,-5.117556,-8.180847,NaN,NaN,NaN,
NaN,NaN,35.855999,72.900002,14.000000,14.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,27.298550,43.487209,-4.964817,-7.415451,NaN,NaN,NaN,
NaN,NaN,35.855999,72.792000,14.000000,14.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,27.406551,43.595211,-4.856815,-7.307449,NaN,NaN,NaN,
NaN,NaN,35.855999,72.683998,14.000000,14.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,27.514553,43.703213,-4.748814,-7.199448,NaN,NaN,NaN,
NaN,NaN,35.855999,72.575996,14.000000,14.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,27.622555,43.811214,-4.640812,-7.091446,NaN,NaN,NaN,
NaN,NaN,35.855999,72.468002,14.000000,14.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.730549,43.919209,-4.532818,-6.983452,NaN,NaN,NaN,
NaN,NaN,35.855999,72.360001,14.000000,14.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.838551,44.027210,-4.424816,-6.875450,NaN,NaN,NaN,
NaN,NaN,35.855999,72.251999,14.000000,14.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.946552,44.135212,-4.316814,-6.767448,NaN,NaN,NaN,
NaN,NaN,35.855999,72.143997,14.000000,14.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,28.054554,44.243214,-4.208813,-6.659447,NaN,NaN,NaN,
NaN,NaN,35.855999,72.036003,14.000000,14.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,28.162548,44.351208,-4.100819,-6.551453,NaN,NaN,NaN,
NaN,NaN,35.855999,71.928001,14.000000,14.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,28.270550,44.459209,-3.992817,-6.443451,NaN,NaN,NaN,
NaN,NaN,35.855999,71.820000,14.000000,14.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,28.378551,44.567211,-3.884815,-6.335449,NaN,NaN,NaN,
NaN,NaN,35.855999,71.711998,14.000000,14.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,28.486553,44.675213,-3.776814,-6.227448,NaN,NaN,NaN,
NaN,NaN,35.855999,71.603996,14.000000,14.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.594555,44.783215,-3.668812,-6.119446,NaN,NaN,NaN,
NaN,NaN,35.855999,71.496002,14.000000,14.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.702549,44.891209,-3.560818,-6.011452,NaN,NaN,NaN,
NaN,NaN,35.855999,71.388000,14.000000,14.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.810551,44.999210,-3.452816,-5.903450,NaN,NaN,NaN,
NaN,NaN,35.855999,71.388000,14.000000,14.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,28.810551,44.999210,-3.452816,-5.903450,NaN,NaN,NaN,
NaN,NaN,35.748001,71.279999,13.000000,13.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,28.963285,45.764603,-3.300081,-5.138058,NaN,NaN,NaN,
NaN,NaN,35.639999,71.171997,13.000000,13.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,29.116022,45.917343,-3.147345,-4.985317,NaN,NaN,NaN,
NaN,NaN,35.532001,71.064003,13.000000,13.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,29.268751,46.070072,-2.994616,-4.832588,NaN,NaN,NaN,
NaN,NaN,35.424000,70.956001,14.000000,14.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.421490,46.835464,-2.841877,-4.067196,NaN,NaN,NaN,
NaN,NaN,35.316002,70.848000,14.000000,14.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.574224,46.988201,-2.689142,-3.914459,NaN,NaN,NaN,
NaN,NaN,35.208000,70.739998,15.000000,15.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.726961,47.753593,-2.536406,-3.149067,NaN,NaN,NaN,
NaN,NaN,35.208000,70.632004,15.000000,15.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.834955,47.861588,-2.428411,-3.041073,NaN,NaN,NaN,
NaN,NaN,35.099998,70.524002,15.000000,15.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,29.987694,48.014328,-2.275673,-2.888332,NaN,NaN,NaN,
NaN,NaN,34.992001,70.416000,15.000000,15.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,30.140429,48.167061,-2.122938,-2.735600,NaN,NaN,NaN,
NaN,NaN,34.992001,70.307999,15.000000,15.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,30.248430,48.275063,-2.014936,-2.627598,NaN,NaN,NaN,
NaN,NaN,34.992001,70.199997,15.000000,15.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,30.356432,48.383064,-1.906935,-2.519596,NaN,NaN,NaN,
NaN,NaN,34.992001,70.092003,15.000000,15.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.464426,48.491058,-1.798941,-2.411602,NaN,NaN,NaN,
NaN,NaN,34.992001,69.984001,15.000000,15.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.572428,48.599060,-1.690939,-2.303600,NaN,NaN,NaN,
NaN,NaN,34.992001,69.875999,15.000000,15.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.680429,48.707062,-1.582937,-2.195599,NaN,NaN,NaN,
NaN,NaN,34.992001,69.767998,15.000000,15.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.788431,48.815063,-1.474936,-2.087597,NaN,NaN,NaN,
NaN,NaN,34.992001,69.660004,15.000000,15.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.896425,48.923058,-1.366941,-1.979603,NaN,NaN,NaN,
NaN,NaN,34.883999,69.552002,15.000000,15.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,31.049162,49.075794,-1.214205,-1.826866,NaN,NaN,NaN,
NaN,NaN,34.776001,69.444000,14.000000,14.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,31.201897,49.841190,-1.061470,-1.061470,NaN,NaN,NaN,
NaN,NaN,34.776001,69.335999,14.000000,14.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.309898,49.949192,-0.953468,-0.953468,NaN,NaN,NaN,
NaN,NaN,34.776001,69.227997,14.000000,14.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.417900,50.057194,-0.845467,-0.845467,NaN,NaN,NaN,
NaN,NaN,34.776001,69.120003,14.000000,14.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.525894,50.165188,-0.737473,-0.737473,NaN,NaN,NaN,
NaN,NaN,34.667999,69.012001,14.000000,14.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.678631,50.317924,-0.584736,-0.584736,NaN,NaN,NaN,
NaN,NaN,34.667999,68.903999,14.000000,14.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.786633,50.425926,-0.476734,-0.476734,NaN,NaN,NaN,
NaN,NaN,34.560001,68.795998,14.000000,14.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.939369,50.578663,-0.323997,-0.323997,NaN,NaN,NaN,
NaN,NaN,34.560001,68.688004,14.000000,14.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,32.047363,50.686657,-0.216003,-0.216003,NaN,NaN,NaN,
NaN,NaN,34.560001,68.580002,14.000000,14.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,32.155365,50.794659,-0.108002,-0.108002,NaN,NaN,NaN,
NaN,NaN,34.560001,68.472000,14.000000,14.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,32.263367,50.902660,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,34.452000,68.363998,14.000000,14.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.416103,51.055397,0.152737,0.152737,NaN,NaN,NaN,
NaN,NaN,34.452000,68.255997,14.000000,14.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.524105,51.163399,0.260738,0.260738,NaN,NaN,NaN,
