stack=THet2a_s6;stackdb=THet2a_s6_db2;saveTime=3574334762.174000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,763,764,94.7,21,0.3,62,0,0,,,,
,1,1,NaN,764,1740,977,130.9,0,0.3,62,0,0,,,,
,2,2,NaN,1741,2428,688,82.3,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,47.736000,15.336000,15.000000,15.000000,NaN,NaN,2197.000000,2.000000,NaN,NaN,NaN,NaN,54.494171,61.883167,23.528101,25.978741,NaN,NaN,NaN,
NaN,NaN,47.627998,15.228000,15.000000,15.000000,NaN,NaN,2198.000000,2.000000,NaN,NaN,NaN,NaN,54.646908,62.035904,23.680838,26.131477,NaN,NaN,NaN,
NaN,NaN,47.520000,15.120000,15.000000,15.000000,NaN,NaN,2199.000000,2.000000,NaN,NaN,NaN,NaN,54.799641,62.188637,23.833570,26.284210,NaN,NaN,NaN,
NaN,NaN,47.411999,15.120000,15.000000,15.000000,NaN,NaN,2200.000000,2.000000,NaN,NaN,NaN,NaN,54.907642,62.296638,23.941572,26.392212,NaN,NaN,NaN,
NaN,NaN,47.304001,15.120000,15.000000,15.000000,NaN,NaN,2201.000000,2.000000,NaN,NaN,NaN,NaN,55.015640,62.404636,24.049570,26.500210,NaN,NaN,NaN,
NaN,NaN,47.195999,15.120000,15.000000,15.000000,NaN,NaN,2202.000000,2.000000,NaN,NaN,NaN,NaN,55.123642,62.512638,24.157572,26.608212,NaN,NaN,NaN,
NaN,NaN,47.195999,15.120000,15.000000,15.000000,NaN,NaN,2203.000000,2.000000,NaN,NaN,NaN,NaN,55.123642,62.512638,24.157572,26.608212,NaN,NaN,NaN,
NaN,NaN,47.088001,15.012000,16.000000,16.000000,NaN,NaN,2204.000000,2.000000,NaN,NaN,NaN,NaN,55.276375,63.278030,24.310305,27.373604,NaN,NaN,NaN,
NaN,NaN,46.980000,15.012000,16.000000,16.000000,NaN,NaN,2205.000000,2.000000,NaN,NaN,NaN,NaN,55.384377,63.386032,24.418306,27.481606,NaN,NaN,NaN,
NaN,NaN,46.872002,15.012000,16.000000,16.000000,NaN,NaN,2206.000000,2.000000,NaN,NaN,NaN,NaN,55.492374,63.494030,24.526304,27.589603,NaN,NaN,NaN,
NaN,NaN,46.764000,15.012000,17.000000,17.000000,NaN,NaN,2207.000000,2.000000,NaN,NaN,NaN,NaN,55.600376,64.251770,24.634306,28.347343,NaN,NaN,NaN,
NaN,NaN,46.655998,15.012000,17.000000,17.000000,NaN,NaN,2208.000000,2.000000,NaN,NaN,NaN,NaN,55.708378,64.359772,24.742308,28.455345,NaN,NaN,NaN,
NaN,NaN,46.548000,15.012000,17.000000,17.000000,NaN,NaN,2209.000000,2.000000,NaN,NaN,NaN,NaN,55.816376,64.467766,24.850306,28.563339,NaN,NaN,NaN,
NaN,NaN,46.439999,15.012000,17.000000,17.000000,NaN,NaN,2210.000000,2.000000,NaN,NaN,NaN,NaN,55.924377,64.575768,24.958307,28.671341,NaN,NaN,NaN,
NaN,NaN,46.332001,15.012000,17.000000,17.000000,NaN,NaN,2211.000000,2.000000,NaN,NaN,NaN,NaN,56.032375,64.683769,25.066305,28.779343,NaN,NaN,NaN,
NaN,NaN,46.223999,15.012000,17.000000,17.000000,NaN,NaN,2212.000000,2.000000,NaN,NaN,NaN,NaN,56.140377,64.791771,25.174307,28.887344,NaN,NaN,NaN,
NaN,NaN,46.116001,15.012000,17.000000,17.000000,NaN,NaN,2213.000000,2.000000,NaN,NaN,NaN,NaN,56.248375,64.899765,25.282305,28.995338,NaN,NaN,NaN,
NaN,NaN,46.007999,15.012000,17.000000,17.000000,NaN,NaN,2214.000000,2.000000,NaN,NaN,NaN,NaN,56.356377,65.007767,25.390306,29.103340,NaN,NaN,NaN,
NaN,NaN,45.900002,15.012000,17.000000,17.000000,NaN,NaN,2215.000000,2.000000,NaN,NaN,NaN,NaN,56.464375,65.115768,25.498304,29.211342,NaN,NaN,NaN,
NaN,NaN,45.792000,15.012000,17.000000,17.000000,NaN,NaN,2216.000000,2.000000,NaN,NaN,NaN,NaN,56.572376,65.223770,25.606306,29.319344,NaN,NaN,NaN,
NaN,NaN,45.683998,15.012000,17.000000,17.000000,NaN,NaN,2217.000000,2.000000,NaN,NaN,NaN,NaN,56.680378,65.331772,25.714308,29.427345,NaN,NaN,NaN,
NaN,NaN,45.576000,14.904000,16.000000,16.000000,NaN,NaN,2218.000000,2.000000,NaN,NaN,NaN,NaN,56.833111,66.097160,25.867041,30.192734,NaN,NaN,NaN,
NaN,NaN,45.467999,14.904000,16.000000,16.000000,NaN,NaN,2219.000000,2.000000,NaN,NaN,NaN,NaN,56.941113,66.205162,25.975042,30.300735,NaN,NaN,NaN,
NaN,NaN,45.360001,14.904000,16.000000,16.000000,NaN,NaN,2220.000000,2.000000,NaN,NaN,NaN,NaN,57.049110,66.313164,26.083040,30.408737,NaN,NaN,NaN,
NaN,NaN,45.251999,14.904000,16.000000,16.000000,NaN,NaN,2221.000000,2.000000,NaN,NaN,NaN,NaN,57.157112,66.421165,26.191042,30.516739,NaN,NaN,NaN,
NaN,NaN,45.144001,14.904000,16.000000,16.000000,NaN,NaN,2222.000000,2.000000,NaN,NaN,NaN,NaN,57.265110,66.529160,26.299040,30.624733,NaN,NaN,NaN,
NaN,NaN,45.035999,14.904000,16.000000,16.000000,NaN,NaN,2223.000000,2.000000,NaN,NaN,NaN,NaN,57.373112,66.637161,26.407042,30.732735,NaN,NaN,NaN,
NaN,NaN,44.928001,14.904000,16.000000,16.000000,NaN,NaN,2224.000000,2.000000,NaN,NaN,NaN,NaN,57.481110,66.745163,26.515039,30.840736,NaN,NaN,NaN,
NaN,NaN,44.820000,14.904000,16.000000,16.000000,NaN,NaN,2225.000000,2.000000,NaN,NaN,NaN,NaN,57.589111,66.853165,26.623041,30.948738,NaN,NaN,NaN,
NaN,NaN,44.712002,14.904000,16.000000,16.000000,NaN,NaN,2226.000000,2.000000,NaN,NaN,NaN,NaN,57.697109,66.961159,26.731039,31.056732,NaN,NaN,NaN,
NaN,NaN,44.604000,14.904000,16.000000,16.000000,NaN,NaN,2227.000000,2.000000,NaN,NaN,NaN,NaN,57.805111,67.069160,26.839041,31.164734,NaN,NaN,NaN,
NaN,NaN,44.495998,14.904000,16.000000,16.000000,NaN,NaN,2228.000000,2.000000,NaN,NaN,NaN,NaN,57.913113,67.177162,26.947042,31.272736,NaN,NaN,NaN,
NaN,NaN,44.388000,14.904000,16.000000,16.000000,NaN,NaN,2229.000000,2.000000,NaN,NaN,NaN,NaN,58.021111,67.285164,27.055040,31.380737,NaN,NaN,NaN,
NaN,NaN,44.279999,14.904000,16.000000,16.000000,NaN,NaN,2230.000000,2.000000,NaN,NaN,NaN,NaN,58.129112,67.393166,27.163042,31.488739,NaN,NaN,NaN,
NaN,NaN,44.172001,14.904000,16.000000,16.000000,NaN,NaN,2231.000000,2.000000,NaN,NaN,NaN,NaN,58.237110,67.501160,27.271040,31.596733,NaN,NaN,NaN,
NaN,NaN,44.063999,14.904000,16.000000,16.000000,NaN,NaN,2232.000000,2.000000,NaN,NaN,NaN,NaN,58.345112,67.609161,27.379042,31.704735,NaN,NaN,NaN,
NaN,NaN,43.956001,14.904000,16.000000,16.000000,NaN,NaN,2233.000000,2.000000,NaN,NaN,NaN,NaN,58.453110,67.717163,27.487040,31.812737,NaN,NaN,NaN,
NaN,NaN,43.848000,14.904000,16.000000,16.000000,NaN,NaN,2234.000000,2.000000,NaN,NaN,NaN,NaN,58.561111,67.825165,27.595041,31.920738,NaN,NaN,NaN,
NaN,NaN,43.740002,14.904000,16.000000,16.000000,NaN,NaN,2235.000000,2.000000,NaN,NaN,NaN,NaN,58.669109,67.933159,27.703039,32.028732,NaN,NaN,NaN,
NaN,NaN,43.632000,14.904000,16.000000,16.000000,NaN,NaN,2236.000000,2.000000,NaN,NaN,NaN,NaN,58.777111,68.041161,27.811041,32.136734,NaN,NaN,NaN,
NaN,NaN,43.523998,14.904000,16.000000,16.000000,NaN,NaN,2237.000000,2.000000,NaN,NaN,NaN,NaN,58.885113,68.149162,27.919043,32.244736,NaN,NaN,NaN,
NaN,NaN,43.416000,14.904000,16.000000,16.000000,NaN,NaN,2238.000000,2.000000,NaN,NaN,NaN,NaN,58.993111,68.257164,28.027040,32.352737,NaN,NaN,NaN,
NaN,NaN,43.307999,14.904000,16.000000,16.000000,NaN,NaN,2239.000000,2.000000,NaN,NaN,NaN,NaN,59.101112,68.365166,28.135042,32.460739,NaN,NaN,NaN,
NaN,NaN,43.200001,14.904000,16.000000,16.000000,NaN,NaN,2240.000000,2.000000,NaN,NaN,NaN,NaN,59.209110,68.473160,28.243040,32.568733,NaN,NaN,NaN,
NaN,NaN,43.091999,14.904000,16.000000,16.000000,NaN,NaN,2241.000000,2.000000,NaN,NaN,NaN,NaN,59.317112,68.581161,28.351042,32.676735,NaN,NaN,NaN,
NaN,NaN,42.984001,14.904000,16.000000,16.000000,NaN,NaN,2242.000000,2.000000,NaN,NaN,NaN,NaN,59.425110,68.689163,28.459040,32.784737,NaN,NaN,NaN,
NaN,NaN,42.984001,14.904000,16.000000,16.000000,NaN,NaN,2243.000000,2.000000,NaN,NaN,NaN,NaN,59.425110,68.689163,28.459040,32.784737,NaN,NaN,NaN,
NaN,NaN,42.875999,14.904000,16.000000,16.000000,NaN,NaN,2244.000000,2.000000,NaN,NaN,NaN,NaN,59.533112,68.797165,28.567041,32.892738,NaN,NaN,NaN,
NaN,NaN,42.768002,14.904000,16.000000,16.000000,NaN,NaN,2245.000000,2.000000,NaN,NaN,NaN,NaN,59.641109,68.905159,28.675039,33.000732,NaN,NaN,NaN,
NaN,NaN,42.660000,14.904000,16.000000,16.000000,NaN,NaN,2246.000000,2.000000,NaN,NaN,NaN,NaN,59.749111,69.013161,28.783041,33.108734,NaN,NaN,NaN,
NaN,NaN,42.551998,14.904000,16.000000,16.000000,NaN,NaN,2247.000000,2.000000,NaN,NaN,NaN,NaN,59.857113,69.121162,28.891043,33.216736,NaN,NaN,NaN,
NaN,NaN,42.444000,14.904000,16.000000,16.000000,NaN,NaN,2248.000000,2.000000,NaN,NaN,NaN,NaN,59.965111,69.229164,28.999041,33.324738,NaN,NaN,NaN,
NaN,NaN,42.335999,14.904000,16.000000,16.000000,NaN,NaN,2249.000000,2.000000,NaN,NaN,NaN,NaN,60.073112,69.337166,29.107042,33.432739,NaN,NaN,NaN,
NaN,NaN,42.228001,14.904000,16.000000,16.000000,NaN,NaN,2250.000000,2.000000,NaN,NaN,NaN,NaN,60.181110,69.445160,29.215040,33.540733,NaN,NaN,NaN,
NaN,NaN,42.119999,14.904000,16.000000,16.000000,NaN,NaN,2251.000000,2.000000,NaN,NaN,NaN,NaN,60.289112,69.553162,29.323042,33.648735,NaN,NaN,NaN,
NaN,NaN,42.012001,14.904000,16.000000,16.000000,NaN,NaN,2252.000000,2.000000,NaN,NaN,NaN,NaN,60.397110,69.661163,29.431040,33.756737,NaN,NaN,NaN,
NaN,NaN,41.903999,14.796000,16.000000,16.000000,NaN,NaN,2253.000000,2.000000,NaN,NaN,NaN,NaN,60.549847,69.813896,29.583776,33.909470,NaN,NaN,NaN,
NaN,NaN,41.796001,14.796000,16.000000,16.000000,NaN,NaN,2254.000000,2.000000,NaN,NaN,NaN,NaN,60.657845,69.921898,29.691774,34.017471,NaN,NaN,NaN,
NaN,NaN,41.688000,14.796000,16.000000,16.000000,NaN,NaN,2255.000000,2.000000,NaN,NaN,NaN,NaN,60.765846,70.029900,29.799776,34.125473,NaN,NaN,NaN,
NaN,NaN,41.580002,14.688000,16.000000,16.000000,NaN,NaN,2256.000000,2.000000,NaN,NaN,NaN,NaN,60.918583,70.182632,29.952513,34.278206,NaN,NaN,NaN,
NaN,NaN,41.472000,14.688000,16.000000,16.000000,NaN,NaN,2257.000000,2.000000,NaN,NaN,NaN,NaN,61.026585,70.290634,30.060514,34.386208,NaN,NaN,NaN,
NaN,NaN,41.363998,14.580000,16.000000,16.000000,NaN,NaN,2258.000000,2.000000,NaN,NaN,NaN,NaN,61.179317,70.443367,30.213247,34.538940,NaN,NaN,NaN,
NaN,NaN,41.256001,14.472000,16.000000,16.000000,NaN,NaN,2259.000000,2.000000,NaN,NaN,NaN,NaN,61.332054,70.596100,30.365984,34.691673,NaN,NaN,NaN,
NaN,NaN,41.147999,14.364000,16.000000,16.000000,NaN,NaN,2260.000000,2.000000,NaN,NaN,NaN,NaN,61.484787,70.748840,30.518717,34.844414,NaN,NaN,NaN,
NaN,NaN,41.040001,14.256000,16.000000,16.000000,NaN,NaN,2261.000000,2.000000,NaN,NaN,NaN,NaN,61.637524,70.901573,30.671453,34.997147,NaN,NaN,NaN,
NaN,NaN,40.931999,14.148000,16.000000,16.000000,NaN,NaN,2262.000000,2.000000,NaN,NaN,NaN,NaN,61.790260,71.054306,30.824190,35.149879,NaN,NaN,NaN,
NaN,NaN,40.824001,14.148000,16.000000,16.000000,NaN,NaN,2263.000000,2.000000,NaN,NaN,NaN,NaN,61.898258,71.162308,30.932188,35.257881,NaN,NaN,NaN,
NaN,NaN,40.716000,14.040000,16.000000,16.000000,NaN,NaN,2264.000000,2.000000,NaN,NaN,NaN,NaN,62.050991,71.315041,31.084921,35.410614,NaN,NaN,NaN,
NaN,NaN,40.608002,14.040000,16.000000,16.000000,NaN,NaN,2265.000000,2.000000,NaN,NaN,NaN,NaN,62.158989,71.423042,31.192919,35.518616,NaN,NaN,NaN,
NaN,NaN,40.500000,14.040000,16.000000,16.000000,NaN,NaN,2266.000000,2.000000,NaN,NaN,NaN,NaN,62.266991,71.531044,31.300920,35.626617,NaN,NaN,NaN,
NaN,NaN,40.391998,14.040000,16.000000,16.000000,NaN,NaN,2267.000000,2.000000,NaN,NaN,NaN,NaN,62.374992,71.639046,31.408922,35.734619,NaN,NaN,NaN,
NaN,NaN,40.284000,13.932000,16.000000,16.000000,NaN,NaN,2268.000000,2.000000,NaN,NaN,NaN,NaN,62.527729,71.791779,31.561659,35.887352,NaN,NaN,NaN,
NaN,NaN,40.175999,13.932000,16.000000,16.000000,NaN,NaN,2269.000000,2.000000,NaN,NaN,NaN,NaN,62.635731,71.899780,31.669661,35.995354,NaN,NaN,NaN,
NaN,NaN,40.068001,13.932000,16.000000,16.000000,NaN,NaN,2270.000000,2.000000,NaN,NaN,NaN,NaN,62.743729,72.007774,31.777658,36.103348,NaN,NaN,NaN,
NaN,NaN,39.959999,13.932000,16.000000,16.000000,NaN,NaN,2271.000000,2.000000,NaN,NaN,NaN,NaN,62.851730,72.115776,31.885660,36.211349,NaN,NaN,NaN,
NaN,NaN,39.852001,13.824000,16.000000,16.000000,NaN,NaN,2272.000000,2.000000,NaN,NaN,NaN,NaN,63.004463,72.268509,32.038391,36.364082,NaN,NaN,NaN,
NaN,NaN,39.743999,13.716000,16.000000,16.000000,NaN,NaN,2273.000000,2.000000,NaN,NaN,NaN,NaN,63.157200,72.421249,32.191132,36.516823,NaN,NaN,NaN,
NaN,NaN,39.636002,13.716000,16.000000,16.000000,NaN,NaN,2274.000000,2.000000,NaN,NaN,NaN,NaN,63.265198,72.529251,32.299126,36.624825,NaN,NaN,NaN,
NaN,NaN,39.528000,13.716000,16.000000,16.000000,NaN,NaN,2275.000000,2.000000,NaN,NaN,NaN,NaN,63.373199,72.637253,32.407127,36.732826,NaN,NaN,NaN,
NaN,NaN,39.419998,13.716000,16.000000,16.000000,NaN,NaN,2276.000000,2.000000,NaN,NaN,NaN,NaN,63.481201,72.745255,32.515129,36.840828,NaN,NaN,NaN,
NaN,NaN,39.312000,13.716000,16.000000,16.000000,NaN,NaN,2277.000000,2.000000,NaN,NaN,NaN,NaN,63.589199,72.853249,32.623131,36.948822,NaN,NaN,NaN,
NaN,NaN,39.203999,13.716000,16.000000,16.000000,NaN,NaN,2278.000000,2.000000,NaN,NaN,NaN,NaN,63.697201,72.961250,32.731133,37.056824,NaN,NaN,NaN,
NaN,NaN,39.203999,13.716000,16.000000,16.000000,NaN,NaN,2279.000000,2.000000,NaN,NaN,NaN,NaN,63.697201,72.961250,32.731133,37.056824,NaN,NaN,NaN,
NaN,NaN,39.096001,13.716000,16.000000,16.000000,NaN,NaN,2280.000000,2.000000,NaN,NaN,NaN,NaN,63.805199,73.069252,32.839127,37.164825,NaN,NaN,NaN,
NaN,NaN,38.987999,13.716000,16.000000,16.000000,NaN,NaN,2281.000000,2.000000,NaN,NaN,NaN,NaN,63.913200,73.177254,32.947128,37.272827,NaN,NaN,NaN,
NaN,NaN,38.880001,13.716000,16.000000,16.000000,NaN,NaN,2282.000000,2.000000,NaN,NaN,NaN,NaN,64.021194,73.285248,33.055122,37.380821,NaN,NaN,NaN,
NaN,NaN,38.771999,13.716000,16.000000,16.000000,NaN,NaN,2283.000000,2.000000,NaN,NaN,NaN,NaN,64.129196,73.393250,33.163124,37.488823,NaN,NaN,NaN,
NaN,NaN,38.664001,13.716000,16.000000,16.000000,NaN,NaN,2284.000000,2.000000,NaN,NaN,NaN,NaN,64.237198,73.501251,33.271126,37.596825,NaN,NaN,NaN,
NaN,NaN,38.556000,13.716000,16.000000,16.000000,NaN,NaN,2285.000000,2.000000,NaN,NaN,NaN,NaN,64.345200,73.609253,33.379128,37.704826,NaN,NaN,NaN,
NaN,NaN,38.448002,13.716000,16.000000,16.000000,NaN,NaN,2286.000000,2.000000,NaN,NaN,NaN,NaN,64.453194,73.717247,33.487122,37.812820,NaN,NaN,NaN,
NaN,NaN,38.340000,13.716000,16.000000,16.000000,NaN,NaN,2287.000000,2.000000,NaN,NaN,NaN,NaN,64.561195,73.825249,33.595123,37.920822,NaN,NaN,NaN,
NaN,NaN,38.231998,13.716000,16.000000,16.000000,NaN,NaN,2288.000000,2.000000,NaN,NaN,NaN,NaN,64.669197,73.933250,33.703125,38.028824,NaN,NaN,NaN,
NaN,NaN,38.124001,13.716000,16.000000,16.000000,NaN,NaN,2289.000000,2.000000,NaN,NaN,NaN,NaN,64.777199,74.041252,33.811127,38.136826,NaN,NaN,NaN,
NaN,NaN,38.015999,13.716000,16.000000,16.000000,NaN,NaN,2290.000000,2.000000,NaN,NaN,NaN,NaN,64.885201,74.149254,33.919128,38.244827,NaN,NaN,NaN,
NaN,NaN,37.908001,13.608000,17.000000,17.000000,NaN,NaN,2291.000000,2.000000,NaN,NaN,NaN,NaN,65.037933,74.914642,34.071861,39.010216,NaN,NaN,NaN,
NaN,NaN,37.799999,13.608000,17.000000,17.000000,NaN,NaN,2292.000000,2.000000,NaN,NaN,NaN,NaN,65.145935,75.022644,34.179863,39.118217,NaN,NaN,NaN,
NaN,NaN,37.692001,13.500000,17.000000,17.000000,NaN,NaN,2293.000000,2.000000,NaN,NaN,NaN,NaN,65.298668,75.175377,34.332596,39.270950,NaN,NaN,NaN,
NaN,NaN,37.584000,13.500000,17.000000,17.000000,NaN,NaN,2294.000000,2.000000,NaN,NaN,NaN,NaN,65.406670,75.283379,34.440598,39.378952,NaN,NaN,NaN,
NaN,NaN,37.476002,13.392000,17.000000,17.000000,NaN,NaN,2295.000000,2.000000,NaN,NaN,NaN,NaN,65.559402,75.436111,34.593330,39.531685,NaN,NaN,NaN,
NaN,NaN,37.368000,13.392000,17.000000,17.000000,NaN,NaN,2296.000000,2.000000,NaN,NaN,NaN,NaN,65.667404,75.544113,34.701332,39.639687,NaN,NaN,NaN,
NaN,NaN,37.259998,13.284000,17.000000,17.000000,NaN,NaN,2297.000000,2.000000,NaN,NaN,NaN,NaN,65.820145,75.696854,34.854073,39.792427,NaN,NaN,NaN,
NaN,NaN,37.152000,13.284000,17.000000,17.000000,NaN,NaN,2298.000000,2.000000,NaN,NaN,NaN,NaN,65.928139,75.804848,34.962067,39.900421,NaN,NaN,NaN,
NaN,NaN,37.043999,13.176000,17.000000,17.000000,NaN,NaN,2299.000000,2.000000,NaN,NaN,NaN,NaN,66.080879,75.957588,35.114807,40.053162,NaN,NaN,NaN,
NaN,NaN,36.936001,13.068000,17.000000,17.000000,NaN,NaN,2300.000000,2.000000,NaN,NaN,NaN,NaN,66.233612,76.110321,35.267540,40.205894,NaN,NaN,NaN,
NaN,NaN,36.827999,12.960000,17.000000,17.000000,NaN,NaN,2301.000000,2.000000,NaN,NaN,NaN,NaN,66.386345,76.263054,35.420273,40.358627,NaN,NaN,NaN,
NaN,NaN,36.720001,12.852000,18.000000,18.000000,NaN,NaN,2302.000000,2.000000,NaN,NaN,NaN,NaN,66.539078,77.028450,35.573006,41.124023,NaN,NaN,NaN,
NaN,NaN,36.612000,12.852000,18.000000,18.000000,NaN,NaN,2303.000000,2.000000,NaN,NaN,NaN,NaN,66.647079,77.136452,35.681007,41.232025,NaN,NaN,NaN,
NaN,NaN,36.504002,12.852000,18.000000,18.000000,NaN,NaN,2304.000000,2.000000,NaN,NaN,NaN,NaN,66.755081,77.244446,35.789009,41.340019,NaN,NaN,NaN,
NaN,NaN,36.396000,12.852000,18.000000,18.000000,NaN,NaN,2305.000000,2.000000,NaN,NaN,NaN,NaN,66.863083,77.352448,35.897011,41.448021,NaN,NaN,NaN,
NaN,NaN,36.287998,12.852000,18.000000,18.000000,NaN,NaN,2306.000000,2.000000,NaN,NaN,NaN,NaN,66.971085,77.460449,36.005013,41.556023,NaN,NaN,NaN,
NaN,NaN,36.180000,12.744000,18.000000,18.000000,NaN,NaN,2307.000000,2.000000,NaN,NaN,NaN,NaN,67.123817,77.613190,36.157745,41.708763,NaN,NaN,NaN,
NaN,NaN,36.071999,12.636000,18.000000,18.000000,NaN,NaN,2308.000000,2.000000,NaN,NaN,NaN,NaN,67.276550,77.765923,36.310478,41.861496,NaN,NaN,NaN,
NaN,NaN,35.964001,12.528000,18.000000,18.000000,NaN,NaN,2309.000000,2.000000,NaN,NaN,NaN,NaN,67.429283,77.918655,36.463211,42.014229,NaN,NaN,NaN,
NaN,NaN,35.855999,12.528000,18.000000,18.000000,NaN,NaN,2310.000000,2.000000,NaN,NaN,NaN,NaN,67.537285,78.026657,36.571213,42.122231,NaN,NaN,NaN,
NaN,NaN,35.748001,12.420000,18.000000,18.000000,NaN,NaN,2311.000000,2.000000,NaN,NaN,NaN,NaN,67.690018,78.179390,36.723946,42.274963,NaN,NaN,NaN,
NaN,NaN,35.639999,12.312000,18.000000,18.000000,NaN,NaN,2312.000000,2.000000,NaN,NaN,NaN,NaN,67.842758,78.332130,36.876686,42.427704,NaN,NaN,NaN,
NaN,NaN,35.532001,12.312000,18.000000,18.000000,NaN,NaN,2313.000000,2.000000,NaN,NaN,NaN,NaN,67.950752,78.440125,36.984680,42.535698,NaN,NaN,NaN,
NaN,NaN,35.424000,12.312000,18.000000,18.000000,NaN,NaN,2314.000000,2.000000,NaN,NaN,NaN,NaN,68.058754,78.548126,37.092682,42.643700,NaN,NaN,NaN,
NaN,NaN,35.316002,12.312000,18.000000,18.000000,NaN,NaN,2315.000000,2.000000,NaN,NaN,NaN,NaN,68.166756,78.656128,37.200684,42.751701,NaN,NaN,NaN,
NaN,NaN,35.208000,12.312000,18.000000,18.000000,NaN,NaN,2316.000000,2.000000,NaN,NaN,NaN,NaN,68.274757,78.764130,37.308685,42.859703,NaN,NaN,NaN,
NaN,NaN,35.099998,12.204000,18.000000,18.000000,NaN,NaN,2317.000000,2.000000,NaN,NaN,NaN,NaN,68.427490,78.916862,37.461418,43.012436,NaN,NaN,NaN,
NaN,NaN,34.992001,12.096000,18.000000,18.000000,NaN,NaN,2318.000000,2.000000,NaN,NaN,NaN,NaN,68.580223,79.069595,37.614151,43.165169,NaN,NaN,NaN,
NaN,NaN,34.883999,11.988000,18.000000,18.000000,NaN,NaN,2319.000000,2.000000,NaN,NaN,NaN,NaN,68.732964,79.222336,37.766891,43.317909,NaN,NaN,NaN,
NaN,NaN,34.776001,11.988000,18.000000,18.000000,NaN,NaN,2320.000000,2.000000,NaN,NaN,NaN,NaN,68.840958,79.330330,37.874886,43.425903,NaN,NaN,NaN,
NaN,NaN,34.667999,11.988000,18.000000,18.000000,NaN,NaN,2321.000000,2.000000,NaN,NaN,NaN,NaN,68.948959,79.438332,37.982887,43.533905,NaN,NaN,NaN,
NaN,NaN,34.560001,11.988000,18.000000,18.000000,NaN,NaN,2322.000000,2.000000,NaN,NaN,NaN,NaN,69.056961,79.546333,38.090889,43.641907,NaN,NaN,NaN,
NaN,NaN,34.452000,11.988000,18.000000,18.000000,NaN,NaN,2323.000000,2.000000,NaN,NaN,NaN,NaN,69.164963,79.654335,38.198891,43.749908,NaN,NaN,NaN,
NaN,NaN,34.344002,11.988000,18.000000,18.000000,NaN,NaN,2324.000000,2.000000,NaN,NaN,NaN,NaN,69.272957,79.762329,38.306885,43.857903,NaN,NaN,NaN,
NaN,NaN,34.344002,11.988000,18.000000,18.000000,NaN,NaN,2325.000000,2.000000,NaN,NaN,NaN,NaN,69.272957,79.762329,38.306885,43.857903,NaN,NaN,NaN,
NaN,NaN,34.236000,11.988000,18.000000,18.000000,NaN,NaN,2326.000000,2.000000,NaN,NaN,NaN,NaN,69.380959,79.870331,38.414886,43.965904,NaN,NaN,NaN,
NaN,NaN,34.127998,11.988000,18.000000,18.000000,NaN,NaN,2327.000000,2.000000,NaN,NaN,NaN,NaN,69.488960,79.978333,38.522888,44.073906,NaN,NaN,NaN,
NaN,NaN,34.020000,11.988000,18.000000,18.000000,NaN,NaN,2328.000000,2.000000,NaN,NaN,NaN,NaN,69.596962,80.086334,38.630890,44.181908,NaN,NaN,NaN,
NaN,NaN,33.911999,11.988000,18.000000,18.000000,NaN,NaN,2329.000000,2.000000,NaN,NaN,NaN,NaN,69.704964,80.194336,38.738892,44.289909,NaN,NaN,NaN,
NaN,NaN,33.804001,11.988000,18.000000,18.000000,NaN,NaN,2330.000000,2.000000,NaN,NaN,NaN,NaN,69.812958,80.302330,38.846886,44.397903,NaN,NaN,NaN,
NaN,NaN,33.695999,11.880000,18.000000,18.000000,NaN,NaN,2331.000000,2.000000,NaN,NaN,NaN,NaN,69.965698,80.455070,38.999626,44.550644,NaN,NaN,NaN,
NaN,NaN,33.588001,11.772000,18.000000,18.000000,NaN,NaN,2332.000000,2.000000,NaN,NaN,NaN,NaN,70.118431,80.607803,39.152359,44.703377,NaN,NaN,NaN,
NaN,NaN,33.480000,11.664000,18.000000,18.000000,NaN,NaN,2333.000000,2.000000,NaN,NaN,NaN,NaN,70.271164,80.760536,39.305092,44.856110,NaN,NaN,NaN,
NaN,NaN,33.372002,11.664000,18.000000,18.000000,NaN,NaN,2334.000000,2.000000,NaN,NaN,NaN,NaN,70.379166,80.868538,39.413094,44.964111,NaN,NaN,NaN,
NaN,NaN,33.264000,11.664000,18.000000,18.000000,NaN,NaN,2335.000000,2.000000,NaN,NaN,NaN,NaN,70.487167,80.976540,39.521095,45.072113,NaN,NaN,NaN,
NaN,NaN,33.155998,11.556000,18.000000,18.000000,NaN,NaN,2336.000000,2.000000,NaN,NaN,NaN,NaN,70.639900,81.129272,39.673828,45.224846,NaN,NaN,NaN,
NaN,NaN,33.048000,11.448000,18.000000,18.000000,NaN,NaN,2337.000000,2.000000,NaN,NaN,NaN,NaN,70.792633,81.282005,39.826561,45.377579,NaN,NaN,NaN,
NaN,NaN,32.939999,11.340000,18.000000,18.000000,NaN,NaN,2338.000000,2.000000,NaN,NaN,NaN,NaN,70.945374,81.434746,39.979301,45.530319,NaN,NaN,NaN,
